Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
will	will	will
visit	visit	visit
China	china	China
this	this	this
week	week	week
for	for	for
talks	talk	talk
that	that	that
will	will	will
include	includ	include
the	the	the
crisis	crisi	crisis
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
and	and	and
trade	trade	trade
the	the	the
State	state	State
Department	depart	Department
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Tillerson	tillerson	Tillerson
s	s	s
trip	trip	trip
from	from	from
Sept	sept	Sept
28	28	28
to	to	to
30	30	30
will	will	will
also	also	also
lay	lay	lay
the	the	the
groundwork	groundwork	groundwork
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
visit	visit	visit
to	to	to
China	china	China
in	in	in
November	novemb	November
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
Tillerson	tillerson	Tillerson
s	s	s
visit	visit	visit
comes	come	come
at	at	at
a	a	a
time	time	time
of	of	of
high	high	high
tension	tension	tension
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
North	north	North
Korea	korea	Korea
China	china	China
s	s	s
neighbor	neighbor	neighbor
and	and	and
ally	alli	ally
which	which	which
is	is	is
working	work	working
to	to	to
develop	develop	develop
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missiles	missil	missile
capable	capabl	capable
of	of	of
reaching	reach	reaching
the	the	the
U	u	U
S	s	S
mainland	mainland	mainland
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
warned	warn	warned
North	north	North
Korea	korea	Korea
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
any	ani	any
U	u	U
S	s	S
military	militari	military
option	option	option
against	against	against
North	north	North
Korea	korea	Korea
would	would	would
be	be	be
devastating	devast	devastating
for	for	for
Pyongyang	pyongyang	Pyongyang
but	but	but
said	said	said
the	the	the
use	use	use
of	of	of
force	forc	force
was	was	wa
not	not	not
Washington	washington	Washington
s	s	s
first	first	first
option	option	option
China	china	China
has	has	ha
urged	urg	urged
a	a	a
return	return	return
to	to	to
dialogue	dialogu	dialogue
Nauert	nauert	Nauert
called	call	called
China	china	China
s	s	s
steps	step	step
to	to	to
implement	implement	implement
tougher	tougher	tougher
U	u	U
N	n	N
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
after	after	after
its	it	it
recent	recent	recent
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
tests	test	test
significant	signific	significant
We	we	We
have	have	have
a	a	a
good	good	good
relationship	relationship	relationship
with	with	with
China	china	China
she	she	she
told	told	told
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
adding	ad	adding
that	that	that
this	this	this
was	was	wa
evidenced	evidenc	evidenced
by	by	by
what	what	what
would	would	would
be	be	be
Tillerson	tillerson	Tillerson
s	s	s
second	second	second
visit	visit	visit
to	to	to
China	china	China
in	in	in
nine	nine	nine
months	month	month
in	in	in
office	offic	office
