Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
faced	face	faced
no	no	no
credible	credibl	credible
high	high	high
-profile	-profil	-profile
political	polit	political
opponents	oppon	opponent
as	as	a
he	he	he
prepared	prepar	prepared
to	to	to
run	run	run
for	for	for
re	re	re
-election	-elect	-election
in	in	in
March	march	March
but	but	but
would	would	would
work	work	work
to	to	to
try	tri	try
to	to	to
create	creat	create
a	a	a
more	more	more
balanced	balanc	balanced
political	polit	political
system	system	system
Putin	putin	Putin
whom	whom	whom
critics	critic	critic
have	have	have
accused	accus	accused
of	of	of
using	use	using
state	state	state
TV	tv	TV
the	the	the
courts	court	court
and	and	and
the	the	the
police	polic	police
to	to	to
demonize	demon	demonize
and	and	and
marginalize	margin	marginalize
the	the	the
liberal	liber	liberal
opposition	opposit	opposition
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
he	he	he
would	would	would
run	run	run
for	for	for
re	re	re
-election	-elect	-election
in	in	in
March	march	March
2018	2018	2018
a	a	a
contest	contest	contest
he	he	he
seems	seem	seems
sure	sure	sure
to	to	to
win	win	win
comfortably	comfort	comfortably
and	and	and
extend	extend	extend
his	his	his
grip	grip	grip
on	on	on
power	power	power
into	into	into
a	a	a
third	third	third
decade	decad	decade
But	but	But
in	in	in
a	a	a
sign	sign	sign
the	the	the
former	former	former
KGB	kgb	KGB
officer	offic	officer
is	is	is
keen	keen	keen
to	to	to
strengthen	strengthen	strengthen
his	his	his
role	role	role
as	as	a
a	a	a
father	father	father
of	of	of
the	the	the
nation	nation	nation
figure	figur	figure
rather	rather	rather
than	than	than
as	as	a
a	a	a
party	parti	party
political	polit	political
figure	figur	figure
Putin	putin	Putin
said	said	said
he	he	he
planned	plan	planned
to	to	to
run	run	run
as	as	a
an	an	an
independent	independ	independent
candidate	candid	candidate
and	and	and
garner	garner	garner
support	support	support
from	from	from
more	more	more
than	than	than
one	one	one
party	parti	party
The	the	The
ruling	rule	ruling
United	unit	United
Russia	russia	Russia
party	parti	party
has	has	ha
traditionally	tradit	traditionally
backed	back	backed
Putin	putin	Putin
