WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Leaders	leader	Leaders
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
probe	probe	probe
of	of	of
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
their	their	their
investigation	investig	investigation
was	was	wa
continuing	continu	continuing
,	,	,
they	they	they
were	were	were
working	work	working
to	to	to
obtain	obtain	obtain
documents	document	document
and	and	and
they	they	they
planned	plan	planned
more	more	more
public	public	public
hearings	hear	hearing
.	.	.

Representative	repres	Representative
Mike	mike	Mike
Conaway	conaway	Conaway
,	,	,
who	who	who
is	is	is
leading	lead	leading
the	the	the
probe	probe	probe
,	,	,
and	and	and
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
,	,	,
the	the	the
panel	panel	panel
s	s	s
top	top	top
Democrat	democrat	Democrat
,	,	,
made	made	made
a	a	a
joint	joint	joint
media	media	medium
appearance	appear	appearance
about	about	about
the	the	the
ongoing	ongo	ongoing
investigation	investig	investigation
days	day	day
after	after	after
a	a	a
dispute	disput	dispute
between	between	between
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
over	over	over
Republican	republican	Republican
calls	call	call
to	to	to
investigate	investig	investigate
actions	action	action
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
under	under	under
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
.	.	.

There	there	There
are	are	are
questions	question	question
all	all	all
of	of	of
us	us	u
want	want	want
answered	answer	answered
,	,	,
Conaway	conaway	Conaway
told	told	told
reporters	report	reporter
.	.	.

Democrats	democrat	Democrats
accused	accus	accused
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
and	and	and
the	the	the
committee	committe	committee
s	s	s
chairman	chairman	chairman
,	,	,
Republican	republican	Republican
Representative	repres	Representative
Devin	devin	Devin
Nunes	nune	Nunes
,	,	,
of	of	of
using	use	using
concerns	concern	concern
related	relat	related
to	to	to
the	the	the
Obama	obama	Obama
administration	administr	administration
to	to	to
divert	divert	divert
attention	attent	attention
from	from	from
allegations	alleg	allegation
of	of	of
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Russians	russian	Russians
attempting	attempt	attempting
to	to	to
interfere	interfer	interfere
in	in	in
the	the	the
2016	2016	2016
election	elect	election
.	.	.

Nunes	nune	Nunes
,	,	,
a	a	a
close	close	close
Trump	trump	Trump
ally	alli	ally
,	,	,
recused	recus	recused
himself	himself	himself
from	from	from
the	the	the
Russia	russia	Russia
investigation	investig	investigation
following	follow	following
a	a	a
secret	secret	secret
visit	visit	visit
he	he	he
paid	paid	paid
to	to	to
White	white	White
House	hous	House
officials	offici	official
.	.	.

Schiff	schiff	Schiff
said	said	said
the	the	the
panel	panel	panel
would	would	would
like	like	like
Jeh	jeh	Jeh
Johnson	johnson	Johnson
,	,	,
who	who	who
was	was	wa
homeland	homeland	homeland
security	secur	security
secretary	secretari	secretary
under	under	under
Obama	obama	Obama
,	,	,
to	to	to
testify	testifi	testify
in	in	in
a	a	a
public	public	public
hearing	hear	hearing
and	and	and
then	then	then
in	in	in
a	a	a
classified	classifi	classified
session	session	session
.	.	.

Schiff	schiff	Schiff
said	said	said
he	he	he
thought	thought	thought
Johnson	johnson	Johnson
would	would	would
have	have	have
insight	insight	insight
into	into	into
a	a	a
statement	statement	statement
by	by	by
the	the	the
intelligence	intellig	intelligence
community	communiti	community
on	on	on
Oct	oct	Oct
.	.	.

7	7	7
,	,	,
2016	2016	2016
,	,	,
about	about	about
Russia	russia	Russia
s	s	s
conduct	conduct	conduct
as	as	a
well	well	well
as	as	a
interactions	interact	interaction
he	he	he
had	had	had
with	with	with
state	state	state
and	and	and
local	local	local
officials	offici	official
about	about	about
the	the	the
dangers	danger	danger
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
system	system	system
of	of	of
Russian	russian	Russian
activities	activ	activity
.	.	.

Schiff	schiff	Schiff
said	said	said
he	he	he
had	had	had
not	not	not
yet	yet	yet
been	been	been
in	in	in
touch	touch	touch
with	with	with
Johnson	johnson	Johnson
on	on	on
the	the	the
matter	matter	matter
.	.	.

Schiff	schiff	Schiff
said	said	said
the	the	the
committee	committe	committee
was	was	wa
following	follow	following
up	up	up
requests	request	request
for	for	for
information	inform	information
made	made	made
to	to	to
witnesses	wit	witness
.	.	.

At	at	At
least	least	least
a	a	a
couple	coupl	couple
had	had	had
declined	declin	declined
to	to	to
comply	compli	comply
voluntarily	voluntarili	voluntarily
,	,	,
so	so	so
the	the	the
committee	committe	committee
issued	issu	issued
subpoenas	subpoena	subpoena
last	last	last
week	week	week
,	,	,
he	he	he
said	said	said
.	.	.

The	the	The
panel	panel	panel
is	is	is
putting	put	putting
together	togeth	together
a	a	a
schedule	schedul	schedule
for	for	for
interviewing	interview	interviewing
witnesses	wit	witness
,	,	,
after	after	after
it	it	it
receives	receiv	receives
the	the	the
documents	document	document
it	it	it
has	has	ha
requested	request	requested
,	,	,
Schiff	schiff	Schiff
added	ad	added
.	.	.

Schiff	schiff	Schiff
and	and	and
Conaway	conaway	Conaway
declined	declin	declined
to	to	to
take	take	take
any	ani	any
questions	question	question
from	from	from
reporters	report	reporter
.	.	.

