Token	Stem	Lemma
BEVERLY	bever	BEVERLY
HILLS	hill	HILLS
Calif	calif	Calif
Reuters	reuter	Reuters
Even	even	Even
as	as	a
U	u	U
S	s	S
presidential	presidenti	presidential
hopeful	hope	hopeful
Donald	donald	Donald
Trump	trump	Trump
raises	rais	raise
concerns	concern	concern
among	among	among
world	world	world
leaders	leader	leader
the	the	the
mayor	mayor	mayor
of	of	of
Los	los	Los
Angeles	angel	Angeles
is	is	is
confident	confid	confident
that	that	that
whoever	whoever	whoever
reaches	reach	reach
the	the	the
White	white	White
House	hous	House
will	will	will
not	not	not
hurt	hurt	hurt
his	his	his
city	citi	city
s	s	s
chances	chanc	chance
of	of	of
landing	land	landing
the	the	the
2024	2024	2024
Olympics	olymp	Olympics
This	this	This
is	is	is
something	someth	something
that	that	that
transcends	transcend	transcends
politics	polit	politics
Los	los	Los
Angeles	angel	Angeles
Mayor	mayor	Mayor
Eric	eric	Eric
Garcetti	garcetti	Garcetti
said	said	said
at	at	at
the	the	the
United	unit	United
States	state	States
Olympic	olymp	Olympic
Committee	committe	Committee
USOC	usoc	USOC
media	media	medium
summit	summit	summit
on	on	on
Tuesday	tuesday	Tuesday
Sports	sport	Sports
doesn	doesn	doesn
t	t	t
ask	ask	ask
what	what	what
your	your	your
party	parti	party
affiliation	affili	affiliation
is	is	is
When	when	When
the	the	the
dust	dust	dust
settles	settl	settle
on	on	on
these	these	these
presidential	presidenti	presidential
campaigns	campaign	campaign
and	and	and
we	we	we
have	have	have
a	a	a
new	new	new
president	presid	president
he	he	he
or	or	or
she	she	she
will	will	will
squarely	squar	squarely
be	be	be
behind	behind	behind
Los	los	Los
Angeles	angel	Angeles
bid	bid	bid
to	to	to
bring	bring	bring
these	these	these
Games	game	Games
back	back	back
to	to	to
the	the	the
U	u	U
S	s	S
This	this	This
is	is	is
something	someth	something
that	that	that
breaks	break	break
down	down	down
walls	wall	wall
and	and	and
something	someth	something
that	that	that
brings	bring	brings
us	us	u
together	togeth	together
Making	make	Making
that	that	that
pitch	pitch	pitch
to	to	to
the	the	the
International	intern	International
Olympic	olymp	Olympic
Committee	committe	Committee
who	who	who
will	will	will
select	select	select
a	a	a
2024	2024	2024
host	host	host
in	in	in
2017	2017	2017
could	could	could
prove	prove	prove
challenging	challeng	challenging
if	if	if
Trump	trump	Trump
wins	win	win
the	the	the
U	u	U
S	s	S
presidency	presid	presidency
in	in	in
November	novemb	November
and	and	and
follows	follow	follows
through	through	through
on	on	on
his	his	his
plans	plan	plan
to	to	to
build	build	build
a	a	a
wall	wall	wall
on	on	on
the	the	the
U	u	U
S	s	S
-Mexican	-mexican	-Mexican
border	border	border
and	and	and
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Los	los	Los
Angeles	angel	Angeles
is	is	is
up	up	up
against	against	against
European	european	European
glamor	glamor	glamor
cities	citi	city
Paris	pari	Paris
Rome	rome	Rome
and	and	and
Budapest	budapest	Budapest
in	in	in
the	the	the
race	race	race
to	to	to
host	host	host
the	the	the
2024	2024	2024
Summer	summer	Summer
Games	game	Games
USOC	usoc	USOC
chairman	chairman	chairman
Larry	larri	Larry
Probst	probst	Probst
conceded	conced	conceded
that	that	that
at	at	at
a	a	a
time	time	time
when	when	when
Los	los	Los
Angeles	angel	Angeles
is	is	is
throwing	throw	throwing
out	out	out
a	a	a
welcome	welcom	welcome
mat	mat	mat
to	to	to
the	the	the
world	world	world
the	the	the
anti	anti	anti
-immigration	-immigr	-immigration
rhetoric	rhetor	rhetoric
being	be	being
put	put	put
forward	forward	forward
by	by	by
some	some	some
presidential	presidenti	presidential
candidates	candid	candidate
will	will	will
not	not	not
make	make	make
the	the	the
challenge	challeng	challenge
any	ani	any
easier	easier	easier
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
this	this	this
is	is	is
about	about	about
building	build	building
positive	posit	positive
relationships	relationship	relationship
with	with	with
the	the	the
IOC	ioc	IOC
membership	membership	membership
Probst	probst	Probst
said	said	said
after	after	after
a	a	a
USOC	usoc	USOC
board	board	board
meeting	meet	meeting
where	where	where
they	they	they
were	were	were
briefed	brief	briefed
by	by	by
LA24	la24	LA24
officials	offici	official
There	there	There
are	are	are
extraneous	extran	extraneous
things	thing	thing
we	we	we
can	can	can
t	t	t
control	control	control
We	we	We
have	have	have
to	to	to
work	work	work
as	as	a
hard	hard	hard
as	as	a
we	we	we
can	can	can
at	at	at
building	build	building
those	those	those
relationships	relationship	relationship
with	with	with
the	the	the
voting	vote	voting
members	member	member
The	the	The
USOC	usoc	USOC
has	has	ha
felt	felt	felt
the	the	the
sting	sting	sting
from	from	from
an	an	an
international	intern	international
backlash	backlash	backlash
before	befor	before
as	as	a
New	new	New
York	york	York
s	s	s
bid	bid	bid
for	for	for
the	the	the
2012	2012	2012
Summer	summer	Summer
Games	game	Games
and	and	and
Chicago	chicago	Chicago
s	s	s
attempt	attempt	attempt
to	to	to
land	land	land
the	the	the
2016	2016	2016
Olympics	olymp	Olympics
were	were	were
soundly	sound	soundly
rejected	reject	rejected
much	much	much
of	of	of
that	that	that
attributed	attribut	attributed
to	to	to
a	a	a
strong	strong	strong
anti	anti	anti
-American	-american	-American
sentiment	sentiment	sentiment
within	within	within
the	the	the
IOC	ioc	IOC
at	at	at
the	the	the
time	time	time
Our	our	Our
relationship	relationship	relationship
within	within	within
