Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
Poland	poland	Poland
hopes	hope	hope
Turkey	turkey	Turkey
will	will	will
eventually	eventu	eventually
join	join	join
the	the	the
European	european	European
Union	union	Union
Polish	polish	Polish
President	presid	President
Andrzej	andrzej	Andrzej
Duda	duda	Duda
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
days	day	day
ahead	ahead	ahead
of	of	of
an	an	an
EU	eu	EU
summit	summit	summit
which	which	which
will	will	will
discuss	discuss	discus
the	the	the
frayed	fray	frayed
relations	relat	relation
between	between	between
Brussels	brussel	Brussels
and	and	and
Ankara	ankara	Ankara
The	the	The
EU	eu	EU
particularly	particular	particularly
heavyweight	heavyweight	heavyweight
member	member	member
Germany	germani	Germany
has	has	ha
become	becom	become
increasingly	increas	increasingly
critical	critic	critical
of	of	of
Turkey	turkey	Turkey
since	sinc	since
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
launched	launch	launched
large	larg	large
-scale	-scale	-scale
purges	purg	purge
of	of	of
state	state	state
institutions	institut	institution
the	the	the
military	militari	military
the	the	the
judiciary	judiciari	judiciary
and	and	and
academia	academia	academia
after	after	after
a	a	a
failed	fail	failed
coup	coup	coup
in	in	in
July	juli	July
2016	2016	2016
Poland	poland	Poland
has	has	ha
supported	support	supported
and	and	and
also	also	also
today	today	today
supports	support	support
Turkey	turkey	Turkey
s	s	s
EU	eu	EU
accession	access	accession
efforts	effort	effort
Duda	duda	Duda
told	told	told
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
with	with	with
Erdogan	erdogan	Erdogan
during	dure	during
his	his	his
visit	visit	visit
to	to	to
Warsaw	warsaw	Warsaw
I	i	I
hope	hope	hope
Turkey	turkey	Turkey
and	and	and
the	the	the
EU	eu	EU
will	will	will
continue	continu	continue
on	on	on
the	the	the
same	same	same
path	path	path
leading	lead	leading
to	to	to
a	a	a
full	full	full
membership	membership	membership
for	for	for
Turkey	turkey	Turkey
EU	eu	EU
leaders	leader	leader
will	will	will
discuss	discuss	discus
the	the	the
bloc	bloc	bloc
s	s	s
deteriorating	deterior	deteriorating
ties	tie	tie
with	with	with
Ankara	ankara	Ankara
on	on	on
Oct	oct	Oct
19	19	19
during	dure	during
a	a	a
two	two	two
-day	-day	-day
summit	summit	summit
Turkey	turkey	Turkey
s	s	s
12	12	12
-year	-year	-year
-long	-long	-long
accession	access	accession
talks	talk	talk
already	alreadi	already
dogged	dog	dogged
by	by	by
disputes	disput	dispute
on	on	on
a	a	a
range	rang	range
of	of	of
issues	issu	issue
have	have	have
ground	ground	ground
to	to	to
a	a	a
halt	halt	halt
since	sinc	since
the	the	the
post	post	post
-coup	-coup	-coup
crackdown	crackdown	crackdown
in	in	in
which	which	which
more	more	more
than	than	than
50	50	50
000	000	000
people	peopl	people
have	have	have
been	been	been
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
and	and	and
some	some	some
150	150	150
000	000	000
including	includ	including
judges	judg	judge
journalists	journalist	journalist
and	and	and
soldiers	soldier	soldier
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
Within	within	Within
the	the	the
EU	eu	EU
Poland	poland	Poland
has	has	ha
traditionally	tradit	traditionally
been	been	been
among	among	among
the	the	the
most	most	most
staunch	staunch	staunch
supporters	support	supporter
of	of	of
enlargement	enlarg	enlargement
including	includ	including
Turkey	turkey	Turkey
s	s	s
accession	access	accession
Erdogan	erdogan	Erdogan
speaking	speak	speaking
alongside	alongsid	alongside
Duda	duda	Duda
reiterated	reiter	reiterated
his	his	his
criticism	critic	criticism
of	of	of
the	the	the
EU	eu	EU
s	s	s
accession	access	accession
policy	polici	policy
saying	say	saying
the	the	the
bloc	bloc	bloc
should	should	should
announce	announc	announce
the	the	the
end	end	end
of	of	of
talks	talk	talk
if	if	if
it	it	it
doesn	doesn	doesn
t	t	t
mean	mean	mean
to	to	to
accept	accept	accept
Turkey	turkey	Turkey
We	we	We
won	won	won
t	t	t
bother	bother	bother
you	you	you
any	ani	any
further	further	further
and	and	and
you	you	you
don	don	don
t	t	t
bother	bother	bother
us	us	u
he	he	he
said	said	said
