Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
is	is	is
considering	consid	considering
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
President	presid	President
and	and	and
Chief	chief	Chief
Operating	oper	Operating
Officer	offic	Officer
Gary	gari	Gary
Cohn	cohn	Cohn
to	to	to
head	head	head
the	the	the
White	white	White
House	hous	House
budget	budget	budget
office	offic	office
or	or	or
to	to	to
fill	fill	fill
other	other	other
positions	posit	position
a	a	a
Trump	trump	Trump
transition	transit	transition
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Cohn	cohn	Cohn
56	56	56
a	a	a
former	former	former
Goldman	goldman	Goldman
commodities	commod	commodity
trader	trader	trader
who	who	who
joined	join	joined
the	the	the
firm	firm	firm
in	in	in
1990	1990	1990
has	has	ha
been	been	been
widely	wide	widely
considered	consid	considered
to	to	to
be	be	be
the	the	the
heir	heir	heir
apparent	appar	apparent
to	to	to
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Lloyd	lloyd	Lloyd
Blankfein	blankfein	Blankfein
Dow	dow	Dow
Jones	jone	Jones
reported	report	reported
earlier	earlier	earlier
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Cohn	cohn	Cohn
who	who	who
met	met	met
with	with	with
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
has	has	ha
had	had	had
discussions	discuss	discussion
about	about	about
leaving	leav	leaving
the	the	the
firm	firm	firm
If	if	If
Cohn	cohn	Cohn
is	is	is
picked	pick	picked
to	to	to
become	becom	become
Trump	trump	Trump
s	s	s
budget	budget	budget
director	director	director
and	and	and
is	is	is
subsequently	subsequ	subsequently
confirmed	confirm	confirmed
by	by	by
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
early	earli	early
next	next	next
year	year	year
he	he	he
would	would	would
play	play	play
a	a	a
lead	lead	lead
role	role	role
in	in	in
formulating	formul	formulating
spending	spend	spending
priorities	prioriti	priority
for	for	for
domestic	domest	domestic
and	and	and
international	intern	international
programs	program	program
funded	fund	funded
by	by	by
Washington	washington	Washington
The	the	The
budgets	budget	budget
produced	produc	produced
annually	annual	annually
by	by	by
the	the	the
White	white	White
House	hous	House
s	s	s
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
are	are	are
a	a	a
reflection	reflect	reflection
of	of	of
every	everi	every
administration	administr	administration
s	s	s
legislative	legisl	legislative
priorities	prioriti	priority
and	and	and
a	a	a
blueprint	blueprint	blueprint
for	for	for
detailed	detail	detailed
spending	spend	spending
and	and	and
tax	tax	tax
bills	bill	bill
the	the	the
president	presid	president
wants	want	want
Congress	congress	Congress
to	to	to
consider	consid	consider
Cohn	cohn	Cohn
has	has	ha
donated	donat	donated
both	both	both
to	to	to
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
over	over	over
the	the	the
years	year	year
He	he	He
has	has	ha
given	given	given
more	more	more
recently	recent	recently
to	to	to
Republicans	republican	Republicans
including	includ	including
33	33	33
400	400	400
to	to	to
the	the	the
National	nation	National
Republican	republican	Republican
Congressional	congression	Congressional
Committee	committe	Committee
in	in	in
2015	2015	2015
according	accord	according
to	to	to
campaign	campaign	campaign
contribution	contribut	contribution
records	record	record
They	they	They
also	also	also
showed	show	showed
that	that	that
in	in	in
2007	2007	2007
and	and	and
2008	2008	2008
Cohn	cohn	Cohn
donated	donat	donated
to	to	to
Democrats	democrat	Democrats
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
presidential	presidenti	presidential
campaigns	campaign	campaign
Cohn	cohn	Cohn
is	is	is
a	a	a
former	former	former
Goldman	goldman	Goldman
commodities	commod	commodity
trader	trader	trader
from	from	from
Ohio	ohio	Ohio
who	who	who
joined	join	joined
the	the	the
firm	firm	firm
in	in	in
1990	1990	1990
He	he	He
served	serv	served
in	in	in
a	a	a
variety	varieti	variety
of	of	of
leadership	leadership	leadership
roles	role	role
in	in	in
bond	bond	bond
trading	trade	trading
becoming	becom	becoming
co	co	co
-head	-head	-head
of	of	of
Goldman	goldman	Goldman
s	s	s
broader	broader	broader
securities	secur	security
and	and	and
eventually	eventu	eventually
co	co	co
-president	-presid	-president
in	in	in
2006	2006	2006
He	he	He
makes	make	make
frequent	frequent	frequent
appearances	appear	appearance
at	at	at
industry	industri	industry
conferences	confer	conference
and	and	and
on	on	on
television	televis	television
where	where	where
he	he	he
speaks	speak	speaks
about	about	about
the	the	the
state	state	state
of	of	of
the	the	the
financial	financi	financial
markets	market	market
Cohn	cohn	Cohn
struggled	struggl	struggled
with	with	with
dyslexia	dyslexia	dyslexia
as	as	a
a	a	a
child	child	child
and	and	and
bounced	bounc	bounced
from	from	from
school	school	school
to	to	to
school	school	school
according	accord	according
to	to	to
a	a	a
Malcolm	malcolm	Malcolm
Gladwell	gladwel	Gladwell
profile	profil	profile
from	from	from
his	his	his
book	book	book
David	david	David
and	and	and
Goliath	goliath	Goliath
Cohn	cohn	Cohn
is	is	is
typically	typic	typically
known	known	known
throughout	throughout	throughout
Goldman	goldman	Goldman
for	for	for
his	his	his
direct	direct	direct
and	and	and
abrasive	abras	abrasive
manner	manner	manner
in	in	in
dealing	deal	dealing
with	with	with
colleagues	colleagu	colleague
although	although	although
he	he	he
has	has	ha
become	becom	become
more	more	more
polished	polish	polished
in	in	in
recent	recent	recent
years	year	year
current	current	current
and	and	and
former	former	former
executives	execut	executive
said	said	said
Leaving	leav	Leaving
Goldman	goldman	Goldman
to	to	to
go	go	go
to	to	to
Washington	washington	Washington
would	would	would
not	not	not
be	be	be
the	the	the
first	first	first
time	time	time
that	that	that
Cohn	cohn	Cohn
had	had	had
taken	taken	taken
a	a	a
big	big	big
risk	risk	risk
He	he	He
was	was	wa
given	given	given
his	his	his
first	first	first
job	job	job
on	on	on
Wall	wall	Wall
Street	street	Street
after	after	after
visiting	visit	visiting
the	the	the
trading	trade	trading
pit	pit	pit
and	and	and
sharing	share	sharing
a	a	a
cab	cab	cab
with	with	with
one	one	one
of	of	of
the	the	the
traders	trader	trader
to	to	to
LaGuardia	laguardia	LaGuardia
airport	airport	airport
Although	although	Although
Cohn	cohn	Cohn
knew	knew	knew
nothing	noth	nothing
about	about	about
trading	trade	trading
options	option	option
he	he	he
convinced	convinc	convinced
the	the	the
trader	trader	trader
to	to	to
give	give	give
him	him	him
an	an	an
interview	interview	interview
opportunity	opportun	opportunity
and	and	and
he	he	he
eventually	eventu	eventually
landed	land	landed
a	a	a
job	job	job
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
commodities	commod	commodity
exchange	exchang	exchange
Everything	everyth	Everything
I	i	I
ve	ve	ve
done	done	done
in	in	in
my	my	my
career	career	career
is	is	is
to	to	to
take	take	take
risks	risk	risk
Cohn	cohn	Cohn
said	said	said
in	in	in
a	a	a
2009	2009	2009
speech	speech	speech
at	at	at
American	american	American
University	univers	University
s	s	s
Kogod	kogod	Kogod
School	school	School
of	of	of
Business	busi	Business
to	to	to
new	new	new
graduates	graduat	graduate
Alongside	alongsid	Alongside
Blankfein	blankfein	Blankfein
Cohn	cohn	Cohn
is	is	is
one	one	one
of	of	of
the	the	the
few	few	few
senior	senior	senior
executives	execut	executive
left	left	left
on	on	on
Wall	wall	Wall
Street	street	Street
who	who	who
navigated	navig	navigated
through	through	through
the	the	the
financial	financi	financial
crisis	crisi	crisis
Cohn	cohn	Cohn
s	s	s
co	co	co
-president	-presid	-president
Jon	jon	Jon
Winkelried	winkelri	Winkelried
left	left	left
the	the	the
firm	firm	firm
in	in	in
2009	2009	2009
But	but	But
with	with	with
Blankfein	blankfein	Blankfein
showing	show	showing
no	no	no
sign	sign	sign
that	that	that
he	he	he
will	will	will
step	step	step
down	down	down
soon	soon	soon
some	some	some
inside	insid	inside
the	the	the
firm	firm	firm
have	have	have
wondered	wonder	wondered
if	if	if
Cohn	cohn	Cohn
has	has	ha
other	other	other
aspirations	aspir	aspiration
outside	outsid	outside
the	the	the
Wall	wall	Wall
Street	street	Street
bank	bank	bank
Pacific	pacif	Pacific
Investment	invest	Investment
Management	manag	Management
Co	co	Co
in	in	in
2013	2013	2013
had	had	had
considered	consid	considered
Cohn	cohn	Cohn
to	to	to
replace	replac	replace
Mohamed	moham	Mohamed
El	el	El
-Erian	-erian	-Erian
But	but	But
discussions	discuss	discussion
never	never	never
progressed	progress	progressed
beyond	beyond	beyond
an	an	an
initial	initi	initial
stage	stage	stage
according	accord	according
to	to	to
reports	report	report
at	at	at
the	the	the
time	time	time
While	while	While
Cohn	cohn	Cohn
does	doe	doe
not	not	not
have	have	have
political	polit	political
experience	experi	experience
he	he	he
is	is	is
no	no	no
stranger	stranger	stranger
to	to	to
Capitol	capitol	Capitol
Hill	hill	Hill
Cohn	cohn	Cohn
was	was	wa
a	a	a
regular	regular	regular
visitor	visitor	visitor
to	to	to
Washington	washington	Washington
following	follow	following
the	the	the
financial	financi	financial
crisis	crisi	crisis
speaking	speak	speaking
to	to	to
lawmakers	lawmak	lawmaker
and	and	and
regulators	regul	regulator
about	about	about
the	the	the
markets	market	market
financial	financi	financial
regulation	regul	regulation
and	and	and
the	the	the
commodities	commod	commodity
sector	sector	sector
He	he	He
has	has	ha
known	known	known
Sen	sen	Sen
Sherrod	sherrod	Sherrod
Brown	brown	Brown
the	the	the
Democratic	democrat	Democratic
senator	senat	senator
from	from	from
Ohio	ohio	Ohio
for	for	for
years	year	year
and	and	and
has	has	ha
contributed	contribut	contributed
to	to	to
his	his	his
campaign	campaign	campaign
Cohn	cohn	Cohn
met	met	met
with	with	with
lawmakers	lawmak	lawmaker
including	includ	including
Brown	brown	Brown
in	in	in
2014	2014	2014
as	as	a
Goldman	goldman	Goldman
tried	tri	tried
to	to	to
defend	defend	defend
its	it	it
presence	presenc	presence
in	in	in
the	the	the
commodities	commod	commodity
market	market	market
Cohn	cohn	Cohn
is	is	is
also	also	also
friendly	friend	friendly
with	with	with
Rob	rob	Rob
Portman	portman	Portman
the	the	the
Ohio	ohio	Ohio
Republican	republican	Republican
senator	senat	senator
who	who	who
renounced	renounc	renounced
his	his	his
support	support	support
for	for	for
Trump	trump	Trump
in	in	in
October	octob	October
The	the	The
two	two	two
co	co	co
-hosted	-host	-hosted
an	an	an
event	event	event
in	in	in
2013	2013	2013
in	in	in
Cleveland	cleveland	Cleveland
for	for	for
small	small	small
business	busi	business
owners	owner	owner
who	who	who
graduated	graduat	graduated
from	from	from
Goldman	goldman	Goldman
s	s	s
10	10	10
000	000	000
Small	small	Small
Business	busi	Business
program	program	program
Cohn	cohn	Cohn
is	is	is
just	just	just
one	one	one
of	of	of
a	a	a
cadre	cadr	cadre
of	of	of
other	other	other
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
executives	execut	executive
who	who	who
are	are	are
slated	slate	slated
to	to	to
join	join	join
the	the	the
Trump	trump	Trump
administration	administr	administration
including	includ	including
nominee	nomine	nominee
for	for	for
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
and	and	and
White	white	White
House	hous	House
adviser	advis	adviser
Steve	steve	Steve
Bannon	bannon	Bannon
With	with	With
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
both	both	both
under	under	under
Republican	republican	Republican
control	control	control
Trump	trump	Trump
s	s	s
budget	budget	budget
proposals	propos	proposal
are	are	are
likely	like	likely
to	to	to
receive	receiv	receive
more	more	more
serious	serious	serious
consideration	consider	consideration
than	than	than
budgets	budget	budget
submitted	submit	submitted
over	over	over
the	the	the
past	past	past
few	few	few
years	year	year
by	by	by
President	presid	President
Obama	obama	Obama
who	who	who
was	was	wa
regularly	regular	regularly
at	at	at
odds	odd	odds
with	with	with
Republican	republican	Republican
lawmakers	lawmak	lawmaker
