Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
hopes	hope	hope
that	that	that
Turkey	turkey	Turkey
can	can	can
stabilize	stabil	stabilize
the	the	the
situation	situat	situation
in	in	in
Syria	syria	Syria
s	s	s
Idlib	idlib	Idlib
Province	provinc	Province
where	where	where
Moscow	moscow	Moscow
believes	believ	belief
there	there	there
is	is	is
a	a	a
high	high	high
threat	threat	threat
of	of	of
attacks	attack	attack
by	by	by
militants	milit	militant
a	a	a
senior	senior	senior
Russian	russian	Russian
diplomat	diplomat	diplomat
said	said	said
on	on	on
Monday	monday	Monday
the	the	the
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
There	there	There
is	is	is
a	a	a
pretty	pretti	pretty
high	high	high
level	level	level
of	of	of
tension	tension	tension
there	there	there
and	and	and
there	there	there
is	is	is
still	still	still
a	a	a
threat	threat	threat
of	of	of
offensives	offens	offensive
by	by	by
radical	radic	radical
groups	group	group
deployed	deploy	deployed
there	there	there
the	the	the
agency	agenc	agency
cited	cite	cited
Alexander	alexand	Alexander
Lavrentyev	lavrentyev	Lavrentyev
the	the	the
head	head	head
of	of	of
the	the	the
Russian	russian	Russian
delegation	deleg	delegation
at	at	at
the	the	the
Astana	astana	Astana
talks	talk	talk
on	on	on
the	the	the
Syria	syria	Syria
crisis	crisi	crisis
as	as	a
saying	say	saying
But	but	But
we	we	we
hope	hope	hope
that	that	that
our	our	our
Turkish	turkish	Turkish
partners	partner	partner
will	will	will
in	in	in
the	the	the
end	end	end
fulfill	fulfil	fulfill
their	their	their
part	part	part
of	of	of
the	the	the
obligations	oblig	obligation
concerning	concern	concerning
the	the	the
Idlib	idlib	Idlib
de	de	de
-escalation	-escal	-escalation
zone	zone	zone
and	and	and
will	will	will
stabilize	stabil	stabilize
the	the	the
situation	situat	situation
there	there	there
