Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
aim	aim	aim
in	in	in
backing	back	backing
Syrian	syrian	Syrian
rebel	rebel	rebel
fighters	fighter	fighter
for	for	for
a	a	a
major	major	major
military	militari	military
operation	oper	operation
into	into	into
Syria	syria	Syria
s	s	s
Idlib	idlib	Idlib
is	is	is
to	to	to
prevent	prevent	prevent
clashes	clash	clash
completely	complet	completely
and	and	and
facilitate	facilit	facilitate
the	the	the
process	process	process
for	for	for
a	a	a
political	polit	political
solution	solut	solution
Turkish	turkish	Turkish
foreign	foreign	foreign
minister	minist	minister
was	was	wa
quoted	quot	quoted
by	by	by
the	the	the
CNN	cnn	CNN
Turk	turk	Turk
news	news	news
channel	channel	channel
as	as	a
saying	say	saying
Turkish	turkish	Turkish
foreign	foreign	foreign
minister	minist	minister
Mevlut	mevlut	Mevlut
Cavusoglu	cavusoglu	Cavusoglu
also	also	also
told	told	told
reporters	report	reporter
that	that	that
the	the	the
steps	step	step
to	to	to
be	be	be
taken	taken	taken
in	in	in
the	the	the
field	field	field
would	would	would
be	be	be
determined	determin	determined
by	by	by
cooperation	cooper	cooperation
between	between	between
Turkish	turkish	Turkish
Armed	arm	Armed
Forces	forc	Forces
and	and	and
its	it	it
intelligence	intellig	intelligence
service	servic	service
