Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
escalated	escal	escalated
a	a	a
fight	fight	fight
with	with	with
Fox	fox	Fox
News	news	News
using	use	using
the	the	the
word	word	word
bimbo	bimbo	bimbo
in	in	in
a	a	a
derogatory	derogatori	derogatory
tweet	tweet	tweet
about	about	about
anchorwoman	anchorwoman	anchorwoman
Megyn	megyn	Megyn
Kelly	kelli	Kelly
after	after	after
pulling	pull	pulling
out	out	out
of	of	of
a	a	a
debate	debat	debate
only	onli	only
days	day	day
before	befor	before
the	the	the
first	first	first
nominating	nomin	nominating
contest	contest	contest
of	of	of
the	the	the
2016	2016	2016
campaign	campaign	campaign
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
withdrew	withdrew	withdrew
from	from	from
the	the	the
televised	televis	televised
encounter	encount	encounter
scheduled	schedul	scheduled
for	for	for
Thursday	thursday	Thursday
night	night	night
in	in	in
Des	des	Des
Moines	moin	Moines
Iowa	iowa	Iowa
in	in	in
irritation	irrit	irritation
at	at	at
host	host	host
Fox	fox	Fox
News	news	News
FOXA	foxa	FOXA
O	o	O
for	for	for
allowing	allow	allowing
Kelly	kelli	Kelly
to	to	to
moderate	moder	moderate
after	after	after
her	her	her
questioning	question	questioning
angered	anger	angered
him	him	him
in	in	in
a	a	a
debate	debat	debate
last	last	last
year	year	year
The	the	The
real	real	real
estate	estat	estate
magnate	magnat	magnate
who	who	who
is	is	is
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
to	to	to
win	win	win
the	the	the
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
followed	follow	followed
up	up	up
with	with	with
another	anoth	another
round	round	round
of	of	of
insults	insult	insult
on	on	on
Wednesday	wednesday	Wednesday
I	i	I
refuse	refus	refuse
to	to	to
call	call	call
Megyn	megyn	Megyn
Kelly	kelli	Kelly
a	a	a
bimbo	bimbo	bimbo
because	becaus	because
that	that	that
would	would	would
not	not	not
be	be	be
politically	polit	politically
correct	correct	correct
he	he	he
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
Instead	instead	Instead
I	i	I
will	will	will
only	onli	only
call	call	call
her	her	her
a	a	a
lightweight	lightweight	lightweight
reporter	report	reporter
In	in	In
a	a	a
later	later	later
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
s	s	s
The	the	The
O	o	O
Reilly	reilli	Reilly
Factor	factor	Factor
he	he	he
told	told	told
host	host	host
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
that	that	that
she	she	she
was	was	wa
highly	high	highly
overrated	overr	overrated
I	i	I
have	have	have
zero	zero	zero
respect	respect	respect
for	for	for
Megyn	megyn	Megyn
Kelly	kelli	Kelly
I	i	I
don	don	don
t	t	t
think	think	think
she	she	she
s	s	s
very	veri	very
good	good	good
at	at	at
what	what	what
she	she	she
does	doe	doe
Trump	trump	Trump
said	said	said
Trump	trump	Trump
s	s	s
Republican	republican	Republican
