Reuters	reuter	Reuters
-	-	-
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
congressman	congressman	congressman
called	call	called
on	on	on
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
to	to	to
address	address	address
whether	whether	whether
foreign	foreign	foreign
students	student	student
are	are	are
cheating	cheat	cheating
on	on	on
the	the	the
SAT	sat	SAT
to	to	to
get	get	get
into	into	into
American	american	American
universities	univers	university
and	and	and
illegally	illeg	illegally
qualify	qualifi	qualify
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
visas	visa	visa
.	.	.

In	in	In
a	a	a
letter	letter	letter
dated	date	dated
Wednesday	wednesday	Wednesday
and	and	and
sent	sent	sent
to	to	to
the	the	the
Homeland	homeland	Homeland
Security	secur	Security
department	depart	department
,	,	,
Representative	repres	Representative
Matt	matt	Matt
Salmon	salmon	Salmon
cited	cite	cited
a	a	a
March	march	March
report	report	report
by	by	by
Reuters	reuter	Reuters
that	that	that
detailed	detail	detailed
the	the	the
widespread	widespread	widespread
practice	practic	practice
of	of	of
strategic	strateg	strategic
cheating	cheat	cheating
on	on	on
the	the	the
SAT	sat	SAT
by	by	by
test	test	test
preparation	prepar	preparation
centers	center	center
in	in	in
Asia	asia	Asia
and	and	and
what	what	what
he	he	he
termed	term	termed
the	the	the
passive	passiv	passive
approach	approach	approach
of	of	of
the	the	the
test	test	test
s	s	s
owner	owner	owner
the	the	the
College	colleg	College
Board	board	Board
to	to	to
stop	stop	stop
cheating	cheat	cheating
overseas	oversea	overseas
.	.	.

Salmon	salmon	Salmon
,	,	,
a	a	a
Republican	republican	Republican
from	from	from
Arizona	arizona	Arizona
and	and	and
a	a	a
member	member	member
of	of	of
a	a	a
House	hous	House
committee	committe	committee
on	on	on
education	educ	education
,	,	,
wrote	wrote	wrote
in	in	in
the	the	the
letter	letter	letter
that	that	that
certain	certain	certain
foreign	foreign	foreign
students	student	student
could	could	could
fraudulently	fraudul	fraudulently
gain	gain	gain
the	the	the
upper	upper	upper
-hand	-hand	-hand
in	in	in
college	colleg	college
admissions	admiss	admission
by	by	by
high	high	high
test	test	test
scores	score	score
due	due	due
to	to	to
being	be	being
prepared	prepar	prepared
by	by	by
these	these	these
dishonest	dishonest	dishonest
test	test	test
-prep	-prep	-prep
centers	center	center
,	,	,
thus	thus	thus
limiting	limit	limiting
the	the	the
options	option	option
of	of	of
those	those	those
students	student	student
who	who	who
took	took	took
the	the	the
test	test	test
honestly	honest	honestly
.	.	.
Thousands	thousand	Thousands
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
colleges	colleg	college
use	use	use
the	the	the
standardized	standard	standardized
test	test	test
to	to	to
help	help	help
select	select	select
applicants	applic	applicant
.	.	.

I	i	I
am	am	am
concerned	concern	concerned
that	that	that
under	under	under
-qualified	-qualifi	-qualified
students	student	student
are	are	are
being	be	being
admitted	admit	admitted
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
schools	school	school
under	under	under
false	fals	false
pretenses	pretens	pretense
,	,	,
Salmon	salmon	Salmon
wrote	wrote	wrote
.	.	.

About	about	About
761	761	761
,	,	,
000	000	000
degree	degre	degree
-seeking	-seek	-seeking
foreign	foreign	foreign
students	student	student
currently	current	currently
study	studi	study
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
according	accord	according
to	to	to
the	the	the
Institute	institut	Institute
of	of	of
International	intern	International
Education	educ	Education
.	.	.

With	with	With
such	such	such
a	a	a
generous	generous	generous
foreign	foreign	foreign
student	student	student
system	system	system
,	,	,
Salmon	salmon	Salmon
wrote	wrote	wrote
,	,	,
it	it	it
is	is	is
important	import	important
that	that	that
we	we	we
take	take	take
every	everi	every
effort	effort	effort
to	to	to
ensure	ensur	ensure
its	it	it
integrity	integr	integrity
.	.	.
Homeland	homeland	Homeland
Security	secur	Security
requires	requir	requires
visas	visa	visa
for	for	for
international	intern	international
students	student	student
to	to	to
study	studi	study
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.

A	a	A
prospective	prospect	prospective
student	student	student
must	must	must
be	be	be
admitted	admit	admitted
to	to	to
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
school	school	school
before	befor	before
applying	appli	applying
for	for	for
a	a	a
student	student	student
visa	visa	visa
,	,	,
and	and	and
Salmon	salmon	Salmon
asked	ask	asked
the	the	the
department	depart	department
whether	whether	whether
it	it	it
had	had	had
any	ani	any
estimates	estim	estimate
on	on	on
how	how	how
many	mani	many
students	student	student
may	may	may
have	have	have
entered	enter	entered
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
with	with	with
faulty	faulti	faulty
test	test	test
scores	score	score
.	.	.
In	in	In
an	an	an
interview	interview	interview
Thursday	thursday	Thursday
,	,	,
Salmon	salmon	Salmon
said	said	said
that	that	that
he	he	he
wants	want	want
to	to	to
ensure	ensur	ensure
that	that	that
we	we	we
re	re	re
not	not	not
encouraging	encourag	encouraging
a	a	a
bunch	bunch	bunch
of	of	of
cheats	cheat	cheat
to	to	to
come	come	come
and	and	and
study	studi	study
in	in	in
our	our	our
schools	school	school
.	.	.
The	the	The
College	colleg	College
Board	board	Board
,	,	,
the	the	the
New	new	New
York	york	York
-based	-base	-based
not	not	not
-for-profit	-for-profit	-for-profit
that	that	that
owns	own	owns
the	the	the
SAT	sat	SAT
,	,	,
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
.	.	.

Gillian	gillian	Gillian
Christensen	christensen	Christensen
,	,	,
deputy	deputi	deputy
press	press	press
secretary	secretari	secretary
for	for	for
Homeland	homeland	Homeland
Security	secur	Security
,	,	,
said	said	said
the	the	the
department	depart	department
will	will	will
respond	respond	respond
to	to	to
Salmon	salmon	Salmon
s	s	s
letter	letter	letter
.	.	.

In	in	In
an	an	an
email	email	email
,	,	,
she	she	she
said	said	said
the	the	the
department	depart	department
is	is	is
committed	commit	committed
to	to	to
ensuring	ensur	ensuring
the	the	the
integrity	integr	integrity
of	of	of
the	the	the
student	student	student
visa	visa	visa
system	system	system
,	,	,
while	while	while
protecting	protect	protecting
the	the	the
freedoms	freedom	freedom
and	and	and
openness	open	openness
that	that	that
are	are	are
the	the	the
hallmarks	hallmark	hallmark
of	of	of
our	our	our
country	countri	country
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
will	will	will
aggressively	aggress	aggressively
pursue	pursu	pursue
those	those	those
who	who	who
seek	seek	seek
to	to	to
exploit	exploit	exploit
and	and	and
corrupt	corrupt	corrupt
America	america	America
s	s	s
legal	legal	legal
immigration	immigr	immigration
system	system	system
for	for	for
personal	person	personal
gain	gain	gain
,	,	,
Christensen	christensen	Christensen
wrote	wrote	wrote
.	.	.

Reuters	reuter	Reuters
reported	report	reported
in	in	in
March	march	March
that	that	that
the	the	the
College	colleg	College
Board	board	Board
has	has	ha
often	often	often
reused	reus	reused
tests	test	test
overseas	oversea	overseas
after	after	after
first	first	first
giving	give	giving
them	them	them
in	in	in
America	america	America
months	month	month
or	or	or
years	year	year
earlier	earlier	earlier
,	,	,
even	even	even
after	after	after
some	some	some
test	test	test
questions	question	question
began	began	began
circulating	circul	circulating
online	onlin	online
.	.	.

College	colleg	College
Board	board	Board
officials	offici	official
have	have	have
said	said	said
they	they	they
are	are	are
unable	unabl	unable
to	to	to
assess	assess	ass
how	how	how
many	mani	many
test	test	test
-takers	-taker	-takers
have	have	have
seen	seen	seen
actual	actual	actual
exam	exam	exam
material	materi	material
before	befor	before
taking	take	taking
the	the	the
SAT	sat	SAT
.	.	.

But	but	But
Reuters	reuter	Reuters
found	found	found
students	student	student
who	who	who
had	had	had
attended	attend	attended
test	test	test
-preparation	-prepar	-preparation
centers	center	center
in	in	in
China	china	China
and	and	and
who	who	who
said	said	said
they	they	they
had	had	had
seen	seen	seen
questions	question	question
ahead	ahead	ahead
of	of	of
time	time	time
from	from	from
SATs	sat	SATs
they	they	they
subsequently	subsequ	subsequently
took	took	took
.	.	.

Reuters	reuter	Reuters
identified	identifi	identified
14	14	14
times	time	time
since	sinc	since
late	late	late
2013	2013	2013
when	when	when
parts	part	part
of	of	of
an	an	an
SAT	sat	SAT
given	given	given
internationally	intern	internationally
had	had	had
been	been	been
publicly	public	publicly
exposed	expos	exposed
before	befor	before
the	the	the
exam	exam	exam
was	was	wa
given	given	given
overseas	oversea	overseas
.	.	.

A	a	A
confidential	confidenti	confidential
PowerPoint	powerpoint	PowerPoint
presentation	present	presentation
,	,	,
prepared	prepar	prepared
by	by	by
College	colleg	College
Board	board	Board
officials	offici	official
in	in	in
June	june	June
2013	2013	2013
,	,	,
revealed	reveal	revealed
that	that	that
parts	part	part
of	of	of
nine	nine	nine
of	of	of
18	18	18
exams	exam	exam
in	in	in
the	the	the
organization	organ	organization
s	s	s
global	global	global
inventory	inventori	inventory
had	had	had
been	been	been
compromised	compromis	compromised
.	.	.
Even	even	Even
so	so	so
,	,	,
College	colleg	College
Board	board	Board
officials	offici	official
confirmed	confirm	confirmed
that	that	that
some	some	some
portions	portion	portion
of	of	of
those	those	those
tainted	taint	tainted
tests	test	test
were	were	were
later	later	later
administered	administ	administered
overseas	oversea	overseas
.	.	.

In	in	In
his	his	his
letter	letter	letter
to	to	to
Homeland	homeland	Homeland
Security	secur	Security
,	,	,
Salmon	salmon	Salmon
wrote	wrote	wrote
I	i	I
was	was	wa
greatly	great	greatly
disturbed	disturb	disturbed
by	by	by
recent	recent	recent
news	news	news
reports	report	report
regarding	regard	regarding
The	the	The
College	colleg	College
Board	board	Board
s	s	s
passive	passiv	passive
approach	approach	approach
to	to	to
preventing	prevent	preventing
and	and	and
addressing	address	addressing
cheating	cheat	cheating
on	on	on
the	the	the
SAT	sat	SAT
test	test	test
abroad	abroad	abroad
.	.	.

