Token	Stem	Lemma
TBILISI	tbilisi	TBILISI
Reuters	reuter	Reuters
One	one	One
Georgian	georgian	Georgian
special	special	special
forces	forc	force
serviceman	serviceman	serviceman
and	and	and
three	three	three
members	member	member
of	of	of
an	an	an
armed	arm	armed
group	group	group
suspected	suspect	suspected
of	of	of
terrorism	terror	terrorism
were	were	were
killed	kill	killed
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
police	polic	police
operation	oper	operation
against	against	against
the	the	the
group	group	group
on	on	on
the	the	the
outskirts	outskirt	outskirt
of	of	of
the	the	the
capital	capit	capital
Tbilisi	tbilisi	Tbilisi
state	state	state
security	secur	security
said	said	said
Four	four	Four
other	other	other
police	polic	police
were	were	were
wounded	wound	wounded
and	and	and
one	one	one
member	member	member
of	of	of
the	the	the
criminal	crimin	criminal
group	group	group
was	was	wa
arrested	arrest	arrested
during	dure	during
the	the	the
20	20	20
-hour	-hour	-hour
operation	oper	operation
at	at	at
a	a	a
residential	residenti	residential
block	block	block
where	where	where
the	the	the
group	group	group
was	was	wa
thought	thought	thought
to	to	to
be	be	be
hiding	hide	hiding
The	the	The
operation	oper	operation
was	was	wa
launched	launch	launched
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
went	went	went
on	on	on
through	through	through
the	the	the
night	night	night
into	into	into
Wednesday	wednesday	Wednesday
Heavy	heavi	Heavy
shooting	shoot	shooting
and	and	and
explosions	explos	explosion
were	were	were
heard	heard	heard
throughout	throughout	throughout
Wednesday	wednesday	Wednesday
Residents	resid	Residents
of	of	of
nearby	nearbi	nearby
buildings	build	building
were	were	were
evacuated	evacu	evacuated
The	the	The
members	member	member
of	of	of
the	the	the
group	group	group
are	are	are
not	not	not
Georgian	georgian	Georgian
citizens	citizen	citizen
and	and	and
it	it	it
is	is	is
assumed	assum	assumed
they	they	they
are	are	are
members	member	member
of	of	of
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
state	state	state
security	secur	security
administration	administr	administration
deputy	deputi	deputy
chief	chief	chief
Nino	nino	Nino
Giorgobiani	giorgobiani	Giorgobiani
told	told	told
reporters	report	reporter
She	she	She
said	said	said
surveillance	surveil	surveillance
of	of	of
the	the	the
suspects	suspect	suspect
had	had	had
been	been	been
going	go	going
on	on	on
for	for	for
several	sever	several
weeks	week	week
and	and	and
that	that	that
the	the	the
state	state	state
security	secur	security
service	servic	service
was	was	wa
working	work	working
with	with	with
international	intern	international
counter	counter	counter
-terrorism	-terror	-terrorism
bodies	bodi	body
to	to	to
identify	identifi	identify
the	the	the
group	group	group
s	s	s
members	member	member
and	and	and
their	their	their
links	link	link
to	to	to
criminal	crimin	criminal
networks	network	network
Giorgobiani	giorgobiani	Giorgobiani
said	said	said
efforts	effort	effort
had	had	had
been	been	been
made	made	made
to	to	to
persuade	persuad	persuade
the	the	the
group	group	group
s	s	s
members	member	member
to	to	to
give	give	give
themselves	themselv	themselves
up	up	up
but	but	but
they	they	they
had	had	had
refused	refus	refused
to	to	to
do	do	do
this	this	this
