Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Some	some	Some
700	700	700
French	french	French
adults	adult	adult
one	one	one
-third	-third	-third
of	of	of
them	them	them
women	women	woman
and	and	and
about	about	about
500	500	500
children	children	child
are	are	are
in	in	in
jihadi	jihadi	jihadi
-held	-held	-held
areas	area	area
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
an	an	an
official	offici	official
at	at	at
the	the	the
French	french	French
president	presid	president
s	s	s
office	offic	office
said	said	said
on	on	on
Friday	friday	Friday
raising	rais	raising
potential	potenti	potential
legal	legal	legal
challenges	challeng	challenge
over	over	over
how	how	how
to	to	to
handle	handl	handle
them	them	them
The	the	The
presidency	presid	presidency
official	offici	official
said	said	said
that	that	that
half	half	half
of	of	of
the	the	the
500	500	500
children	children	child
were	were	were
born	born	born
there	there	there
and	and	and
in	in	in
total	total	total
about	about	about
2	2	2
000	000	000
French	french	French
nationals	nation	national
or	or	or
residents	resid	resident
had	had	had
gone	gone	gone
to	to	to
the	the	the
two	two	two
countries	countri	country
of	of	of
whom	whom	whom
between	between	between
200	200	200
and	and	and
300	300	300
had	had	had
been	been	been
killed	kill	killed
France	franc	France
like	like	like
other	other	other
European	european	European
nations	nation	nation
is	is	is
wrestling	wrestl	wrestling
with	with	with
how	how	how
to	to	to
deal	deal	deal
with	with	with
those	those	those
returning	return	returning
from	from	from
the	the	the
conflict	conflict	conflict
Interior	interior	Interior
Minister	minist	Minister
Gerard	gerard	Gerard
Collomb	collomb	Collomb
said	said	said
in	in	in
August	august	August
that	that	that
271	271	271
jihadi	jihadi	jihadi
militants	milit	militant
had	had	had
gone	gone	gone
back	back	back
to	to	to
France	franc	France
and	and	and
were	were	were
under	under	under
investigation	investig	investigation
Around	around	Around
1	1	1
400	400	400
foreign	foreign	foreign
wives	wive	wife
and	and	and
children	children	child
of	of	of
suspected	suspect	suspected
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
are	are	are
being	be	being
held	held	held
by	by	by
Iraqi	iraqi	Iraqi
authorities	author	authority
in	in	in
a	a	a
camp	camp	camp
after	after	after
government	govern	government
forces	forc	force
expelled	expel	expelled
the	the	the
jihadist	jihadist	jihadist
group	group	group
from	from	from
one	one	one
of	of	of
its	it	it
last	last	last
remaining	remain	remaining
strongholds	stronghold	stronghold
in	in	in
Iraq	iraq	Iraq
