Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democrats	democrat	Democrats
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
warned	warn	warned
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Republican	republican	Republican
moves	move	move
to	to	to
grant	grant	grant
new	new	new
tax	tax	tax
breaks	break	break
to	to	to
the	the	the
wealthy	wealthi	wealthy
could	could	could
jeopardize	jeopard	jeopardize
Democratic	democrat	Democratic
support	support	support
for	for	for
an	an	an
increase	increas	increase
in	in	in
the	the	the
government	govern	government
s	s	s
borrowing	borrow	borrowing
authority	author	authority
later	later	later
this	this	this
year	year	year
If	if	If
they	they	they
re	re	re
Republicans	republican	Republicans
going	go	going
to	to	to
put	put	put
on	on	on
the	the	the
table	tabl	table
a	a	a
massive	massiv	massive
tax	tax	tax
cut	cut	cut
for	for	for
the	the	the
very	veri	very
wealthy	wealthi	wealthy
that	that	that
increases	increas	increase
the	the	the
deficit	deficit	deficit
by	by	by
trillions	trillion	trillion
of	of	of
dollars	dollar	dollar
it	it	it
s	s	s
harder	harder	harder
to	to	to
get	get	get
Democrats	democrat	Democrats
to	to	to
increase	increas	increase
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
told	told	told
reporters	report	reporter
A	a	A
healthcare	healthcar	healthcare
reform	reform	reform
bill	bill	bill
passed	pass	passed
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
contains	contain	contains
a	a	a
tax	tax	tax
cut	cut	cut
for	for	for
the	the	the
wealthy	wealthi	wealthy
and	and	and
a	a	a
major	major	major
tax	tax	tax
reform	reform	reform
initiative	initi	initiative
by	by	by
Republicans	republican	Republicans
this	this	this
year	year	year
could	could	could
contain	contain	contain
additional	addit	additional
reductions	reduct	reduction
