Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
the	the	the
world	world	world
s	s	s
second	second	second
-largest	-largest	-largest
economy	economi	economy
must	must	must
cooperate	cooper	cooperate
with	with	with
other	other	other
nations	nation	nation
to	to	to
tackle	tackl	tackle
climate	climat	climate
change	chang	change
and	and	and
ensure	ensur	ensure
the	the	the
survival	surviv	survival
of	of	of
mankind	mankind	mankind
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
at	at	at
the	the	the
opening	open	opening
ceremony	ceremoni	ceremony
of	of	of
a	a	a
key	key	key
Communist	communist	Communist
Party	parti	Party
congress	congress	congress
China	china	China
overtook	overtook	overtook
the	the	the
United	unit	United
States	state	States
as	as	a
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
emitter	emitt	emitter
of	of	of
greenhouse	greenhous	greenhouse
gases	gase	gas
in	in	in
2007	2007	2007
