Token	Stem	Lemma
TORONTO	toronto	TORONTO
Reuters	reuter	Reuters
Canada	canada	Canada
has	has	ha
deported	deport	deported
hundreds	hundr	hundred
of	of	of
people	peopl	people
to	to	to
countries	countri	country
designated	design	designated
too	too	too
dangerous	danger	dangerous
for	for	for
civilians	civilian	civilian
with	with	with
more	more	more
than	than	than
half	half	half
of	of	of
those	those	those
people	peopl	people
being	be	being
sent	sent	sent
back	back	back
to	to	to
Iraq	iraq	Iraq
according	accord	according
to	to	to
government	govern	government
data	data	data
obtained	obtain	obtained
by	by	by
Reuters	reuter	Reuters
The	the	The
spike	spike	spike
in	in	in
deportations	deport	deportation
comes	come	come
as	as	a
Canada	canada	Canada
faces	face	face
a	a	a
record	record	record
number	number	number
of	of	of
migrants	migrant	migrant
and	and	and
is	is	is
on	on	on
track	track	track
to	to	to
have	have	have
the	the	the
most	most	most
refugee	refuge	refugee
claims	claim	claim
in	in	in
more	more	more
than	than	than
a	a	a
decade	decad	decade
That	that	That
has	has	ha
left	left	left
the	the	the
country	countri	country
scrambling	scrambl	scrambling
to	to	to
cope	cope	cope
with	with	with
the	the	the
influx	influx	influx
of	of	of
asylum	asylum	asylum
seekers	seeker	seeker
many	mani	many
crossing	cross	crossing
the	the	the
U	u	U
S	s	S
border	border	border
illegally	illeg	illegally
Between	between	Between
January	januari	January
2014	2014	2014
and	and	and
Sept	sept	Sept
6	6	6
2017	2017	2017
Canada	canada	Canada
sent	sent	sent
249	249	249
people	peopl	people
to	to	to
11	11	11
countries	countri	country
for	for	for
which	which	which
the	the	the
government	govern	government
had	had	had
suspended	suspend	suspended
or	or	or
deferred	defer	deferred
deportations	deport	deportation
because	becaus	because
of	of	of
dangers	danger	danger
to	to	to
civilians	civilian	civilian
That	that	That
includes	includ	includes
134	134	134
people	peopl	people
to	to	to
Iraq	iraq	Iraq
62	62	62
to	to	to
the	the	the
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
and	and	and
43	43	43
to	to	to
Afghanistan	afghanistan	Afghanistan
the	the	the
data	data	data
shows	show	show
The	the	The
number	number	number
of	of	of
Iraq	iraq	Iraq
deportations	deport	deportation
increased	increas	increased
from	from	from
22	22	22
in	in	in
2014	2014	2014
to	to	to
51	51	51
in	in	in
2016	2016	2016
and	and	and
stands	stand	stand
at	at	at
35	35	35
so	so	so
far	far	far
this	this	this
year	year	year
The	the	The
decision	decis	decision
to	to	to
remove	remov	remove
someone	someon	someone
from	from	from
Canada	canada	Canada
is	is	is
not	not	not
taken	taken	taken
lightly	light	lightly
Canada	canada	Canada
Border	border	Border
Services	servic	Services
Agency	agenc	Agency
spokeswoman	spokeswoman	spokeswoman
Patrizia	patrizia	Patrizia
Giolti	giolti	Giolti
wrote	wrote	wrote
in	in	in
an	an	an
email	email	email
Everyone	everyon	Everyone
ordered	order	ordered
removed	remov	removed
from	from	from
Canada	canada	Canada
is	is	is
entitled	entitl	entitled
to	to	to
due	due	due
process	process	process
before	befor	before
the	the	the
law	law	law
and	and	and
all	all	all
removal	remov	removal
orders	order	order
are	are	are
subject	subject	subject
to	to	to
various	various	various
levels	level	level
of	of	of
appeal	appeal	appeal
The	the	The
Canada	canada	Canada
Council	council	Council
for	for	for
Refugees	refuge	Refugees
has	has	ha
said	said	said
existing	exist	existing
avenues	avenu	avenue
of	of	of
appeal	appeal	appeal
are	are	are
too	too	too
limited	limit	limited
leaving	leav	leaving
little	littl	little
recourse	recours	recourse
for	for	for
people	peopl	people
facing	face	facing
deportation	deport	deportation
to	to	to
dangerous	danger	dangerous
countries	countri	country
Canada	canada	Canada
can	can	can
deport	deport	deport
