Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Our	our	Our
country	countri	country
has	has	ha
been	been	been
unsuccessfully	unsuccess	unsuccessfully
dealing	deal	dealing
with	with	with
North	north	North
Korea	korea	Korea
for	for	for
25	25	25
years	year	year
giving	give	giving
billions	billion	billion
of	of	of
dollars	dollar	dollar
getting	get	getting
nothing	noth	nothing
Policy	polici	Policy
didn	didn	didn
t	t	t
work	work	work
0650	0650	0650
EDT	edt	EDT
The	the	The
trip	trip	trip
by	by	by
@VP	@vp	@VP
Pence	penc	Pence
was	was	wa
long	long	long
planned	plan	planned
He	he	He
is	is	is
receiving	receiv	receiving
great	great	great
praise	prais	praise
for	for	for
leaving	leav	leaving
game	game	game
after	after	after
the	the	the
players	player	player
showed	show	showed
such	such	such
disrespect	disrespect	disrespect
for	for	for
country	countri	country
0705	0705	0705
EDT	edt	EDT
A	a	A
big	big	big
salute	salut	salute
to	to	to
Jerry	jerri	Jerry
Jones	jone	Jones
owner	owner	owner
of	of	of
the	the	the
Dallas	dalla	Dallas
Cowboys	cowboy	Cowboys
who	who	who
will	will	will
BENCH	bench	BENCH
players	player	player
who	who	who
disrespect	disrespect	disrespect
our	our	our
Flag	flag	Flag
Stand	stand	Stand
for	for	for
Anthem	anthem	Anthem
or	or	or
sit	sit	sit
for	for	for
game	game	game
2151	2151	2151
EDT	edt	EDT
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
