Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
France	franc	France
on	on	on
Monday	monday	Monday
gave	gave	gave
a	a	a
staunch	staunch	staunch
defense	defens	defense
of	of	of
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
suggesting	suggest	suggesting
there	there	there
could	could	could
be	be	be
talks	talk	talk
to	to	to
strengthen	strengthen	strengthen
the	the	the
pact	pact	pact
for	for	for
the	the	the
post	post	post
-2025	-2025	-2025
period	period	period
but	but	but
that	that	that
allowing	allow	allowing
it	it	it
to	to	to
collapse	collaps	collapse
could	could	could
lead	lead	lead
Iran	iran	Iran
s	s	s
neighbors	neighbor	neighbor
to	to	to
seek	seek	seek
atomic	atom	atomic
weapons	weapon	weapon
It	it	It
is	is	is
essential	essenti	essential
to	to	to
maintain	maintain	maintain
it	it	it
to	to	to
avoid	avoid	avoid
proliferation	prolifer	proliferation
In	in	In
this	this	this
period	period	period
when	when	when
we	we	we
see	see	see
the	the	the
risks	risk	risk
with	with	with
North	north	North
Korea	korea	Korea
we	we	we
must	must	must
maintain	maintain	maintain
this	this	this
line	line	line
French	french	French
Foreign	foreign	Foreign
Minister	minist	Minister
Jean	jean	Jean
-Yves	-yve	-Yves
Le	le	Le
Drian	drian	Drian
told	told	told
reporters	report	reporter
France	franc	France
will	will	will
try	tri	try
to	to	to
convince	convinc	convince
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
of	of	of
the	the	the
pertinence	pertin	pertinence
of	of	of
this	this	this
choice	choic	choice
keeping	keep	keeping
the	the	the
accord	accord	accord
even	even	even
if	if	if
work	work	work
can	can	can
be	be	be
done	done	done
to	to	to
complement	complement	complement
the	the	the
accord	accord	accord
after	after	after
2025	2025	2025
he	he	he
said	said	said
Speaking	speak	Speaking
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
annual	annual	annual
gathering	gather	gathering
of	of	of
world	world	world
leaders	leader	leader
in	in	in
New	new	New
York	york	York
Le	le	Le
Drian	drian	Drian
said	said	said
a	a	a
collapse	collaps	collapse
of	of	of
the	the	the
deal	deal	deal
could	could	could
lead	lead	lead
to	to	to
a	a	a
regional	region	regional
arms	arm	arm
race	race	race
Key	key	Key
U	u	U
S	s	S
allies	alli	ally
are	are	are
worried	worri	worried
by	by	by
the	the	the
possibility	possibl	possibility
of	of	of
Trump	trump	Trump
effectively	effect	effectively
pulling	pull	pulling
out	out	out
of	of	of
the	the	the
landmark	landmark	landmark
2015	2015	2015
nuclear	nuclear	nuclear
deal	deal	deal
under	under	under
which	which	which
Iran	iran	Iran
agreed	agre	agreed
to	to	to
curb	curb	curb
its	it	it
nuclear	nuclear	nuclear
program	program	program
in	in	in
exchange	exchang	exchange
for	for	for
relief	relief	relief
from	from	from
economic	econom	economic
sanctions	sanction	sanction
Le	le	Le
Drian	drian	Drian
also	also	also
made	made	made
clear	clear	clear
France	franc	France
s	s	s
opposition	opposit	opposition
to	to	to
an	an	an
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
saying	say	saying
Iraq	iraq	Iraq
s	s	s
constitution	constitut	constitution
had	had	had
important	import	important
provisions	provis	provision
on	on	on
the	the	the
autonomy	autonomi	autonomy
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
region	region	region
of	of	of
northern	northern	northern
Iraq	iraq	Iraq
and	and	and
all	all	all
other	other	other
initiatives	initi	initiative
are	are	are
inappropriate	inappropri	inappropriate
He	he	He
also	also	also
said	said	said
the	the	the
five	five	five
permanent	perman	permanent
members	member	member
of	of	of
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
Britain	britain	Britain
China	china	China
France	franc	France
Russia	russia	Russia
and	and	and
the	the	the
United	unit	United
States	state	States
on	on	on
Thursday	thursday	Thursday
would	would	would
discuss	discuss	discus
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
contact	contact	contact
group	group	group
on	on	on
Syria	syria	Syria
now	now	now
in	in	in
its	it	it
seventh	seventh	seventh
year	year	year
of	of	of
civil	civil	civil
war	war	war
