Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Billionaire	billionair	Billionaire
activist	activist	activist
investor	investor	investor
Carl	carl	Carl
Icahn	icahn	Icahn
said	said	said
on	on	on
CNBC	cnbc	CNBC
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
right	right	right
on	on	on
about	about	about
the	the	the
economy	economi	economy
and	and	and
said	said	said
the	the	the
Archie	archi	Archie
Bunker	bunker	Bunker
of	of	of
the	the	the
world	world	world
will	will	will
vote	vote	vote
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Archie	archi	Archie
Bunker	bunker	Bunker
a	a	a
fictional	fiction	fictional
conservative	conserv	conservative
blue	blue	blue
-collar	-collar	-collar
worker	worker	worker
from	from	from
the	the	the
New	new	New
York	york	York
City	citi	City
borough	borough	borough
of	of	of
Queens	queen	Queens
was	was	wa
the	the	the
main	main	main
character	charact	character
in	in	in
the	the	the
1970s	1970s	1970s
television	televis	television
comedy	comedi	comedy
All	all	All
in	in	in
the	the	the
Family	famili	Family
Icahn	icahn	Icahn
praised	prais	praised
Trump	trump	Trump
s	s	s
economic	econom	economic
plan	plan	plan
a	a	a
day	day	day
after	after	after
the	the	the
New	new	New
York	york	York
real	real	real
estate	estat	estate
developer	develop	developer
unveiled	unveil	unveiled
it	it	it
in	in	in
a	a	a
speech	speech	speech
in	in	in
Detroit	detroit	Detroit
Trump	trump	Trump
proposed	propos	proposed
sweeping	sweep	sweeping
tax	tax	tax
breaks	break	break
cuts	cut	cut
to	to	to
federal	feder	federal
regulations	regul	regulation
and	and	and
a	a	a
revival	reviv	revival
of	of	of
the	the	the
stalled	stall	stalled
Keystone	keyston	Keystone
XL	xl	XL
project	project	project
Bunker	bunker	Bunker
has	has	ha
been	been	been
described	describ	described
as	as	a
the	the	the
show	show	show
s	s	s
lovable	lovabl	lovable
bigot	bigot	bigot
but	but	but
Icahn	icahn	Icahn
said	said	said
there	there	there
was	was	wa
no	no	no
bad	bad	bad
intention	intent	intention
in	in	in
comparing	compar	comparing
middle	middl	middle
-class	-class	-class
voters	voter	voter
to	to	to
the	the	the
character	charact	character
Any	ani	Any
middle	middl	middle
-class	-class	-class
worker	worker	worker
you	you	you
know	know	know
the	the	the
Archie	archi	Archie
Bunker	bunker	Bunker
of	of	of
the	the	the
world	world	world
that	that	that
was	was	wa
a	a	a
great	great	great
show	show	show
I	i	I
used	use	used
to	to	to
watch	watch	watch
it	it	it
those	those	those
guys	guy	guy
are	are	are
going	go	going
to	to	to
vote	vote	vote
for	for	for
him	him	him
because	becaus	because
those	those	those
are	are	are
smart	smart	smart
guys	guy	guy
Icahn	icahn	Icahn
said	said	said
They	they	They
know	know	know
they	they	they
are	are	are
getting	get	getting
screwed	screw	screwed
and	and	and
that	that	that
is	is	is
what	what	what
I	i	I
think	think	think
will	will	will
happen	happen	happen
Icahn	icahn	Icahn
said	said	said
in	in	in
an	an	an
apparent	appar	apparent
reference	refer	reference
to	to	to
the	the	the
decline	declin	decline
in	in	in
U	u	U
S	s	S
manufacturing	manufactur	manufacturing
a	a	a
theme	theme	theme
of	of	of
Trump	trump	Trump
s	s	s
Archie	archi	Archie
Bunker	bunker	Bunker
is	is	is
a	a	a
middle	middl	middle
-class	-class	-class
guy	guy	guy
somewhat	somewhat	somewhat
educated	educ	educated
even	even	even
that	that	that
doesn	doesn	doesn
t	t	t
know	know	know
where	where	where
his	his	his
next	next	next
check	check	check
is	is	is
coming	come	coming
to	to	to
send	send	send
his	his	his
son	son	son
or	or	or
daughter	daughter	daughter
to	to	to
school	school	school
doesn	doesn	doesn
t	t	t
know	know	know
if	if	if
he	he	he
s	s	s
going	go	going
to	to	to
keep	keep	keep
his	his	his
job	job	job
Why	whi	Why
the	the	the
hell	hell	hell
should	should	should
he	he	he
vote	vote	vote
for	for	for
a	a	a
system	system	system
that	that	that
is	is	is
not	not	not
giving	give	giving
him	him	him
a	a	a
good	good	good
-paying	-pay	-paying
job	job	job
Icahn	icahn	Icahn
said	said	said
Icahn	icahn	Icahn
echoed	echo	echoed
his	his	his
remarks	remark	remark
on	on	on
CNBC	cnbc	CNBC
on	on	on
Twitter	twitter	Twitter
saying	say	saying
Trump	trump	Trump
is	is	is
right	right	right
on	on	on
about	about	about
our	our	our
economy	economi	economy
A	a	A
capitalistic	capitalist	capitalistic
system	system	system
cannot	cannot	cannot
exist	exist	exist
if	if	if
government	govern	government
is	is	is
at	at	at
war	war	war
with	with	with
business	busi	business
CEOs	ceo	CEOs
rightly	right	rightly
so	so	so
are	are	are
afraid	afraid	afraid
to	to	to
invest	invest	invest
in	in	in
new	new	new
equipment	equip	equipment
etc	etc	etc
to	to	to
make	make	make
our	our	our
manufacturing	manufactur	manufacturing
competitive	competit	competitive
It	it	It
is	is	is
no	no	no
surprise	surpris	surprise
that	that	that
today	today	today
it	it	it
was	was	wa
announced	announc	announced
growth	growth	growth
in	in	in
productivity	product	productivity
was	was	wa
down	down	down
for	for	for
the	the	the
3rd	3rd	3rd
straight	straight	straight
quarter	quarter	quarter
and	and	and
is	is	is
at	at	at
an	an	an
all	all	all
-time	-time	-time
low	low	low
Our	our	Our
workers	worker	worker
cannot	cannot	cannot
be	be	be
productive	product	productive
with	with	with
worn	worn	worn
out	out	out
tools	tool	tool
The	the	The
Labor	labor	Labor
Department	depart	Department
reported	report	reported
that	that	that
U	u	U
S	s	S
nonfarm	nonfarm	nonfarm
productivity	product	productivity
unexpectedly	unexpect	unexpectedly
fell	fell	fell
in	in	in
the	the	the
second	second	second
quarter	quarter	quarter
pointing	point	pointing
to	to	to
sustained	sustain	sustained
weakness	weak	weakness
in	in	in
the	the	the
economy	economi	economy
Trump	trump	Trump
s	s	s
speech	speech	speech
came	came	came
after	after	after
a	a	a
week	week	week
of	of	of
falls	fall	fall
in	in	in
opinion	opinion	opinion
polls	poll	poll
and	and	and
clashes	clash	clash
with	with	with
the	the	the
family	famili	family
of	of	of
a	a	a
fallen	fallen	fallen
U	u	U
S	s	S
Muslim	muslim	Muslim
soldier	soldier	soldier
and	and	and
fellow	fellow	fellow
Republican	republican	Republican
leaders	leader	leader
Icahn	icahn	Icahn
said	said	said
he	he	he
did	did	did
not	not	not
defend	defend	defend
Trump	trump	Trump
s	s	s
remarks	remark	remark
about	about	about
the	the	the
family	famili	family
of	of	of
soldier	soldier	soldier
Humayun	humayun	Humayun
Khan	khan	Khan
calling	call	calling
them	them	them
a	a	a
mistake	mistak	mistake
People	peopl	People
make	make	make
mistakes	mistak	mistake
Asked	ask	Asked
by	by	by
CNBC	cnbc	CNBC
why	whi	why
Icahn	icahn	Icahn
was	was	wa
not	not	not
named	name	named
to	to	to
Trump	trump	Trump
s	s	s
group	group	group
of	of	of
economic	econom	economic
advisers	advis	adviser
Icahn	icahn	Icahn
said	said	said
he	he	he
wanted	want	wanted
to	to	to
focus	focus	focus
on	on	on
a	a	a
new	new	new
Super	super	Super
PAC	pac	PAC
Last	last	Last
week	week	week
Icahn	icahn	Icahn
s	s	s
general	general	general
counsel	counsel	counsel
Jesse	jess	Jesse
Lynn	lynn	Lynn
told	told	told
Reuters	reuter	Reuters
that	that	that
Icahn	icahn	Icahn
turned	turn	turned
down	down	down
an	an	an
invitation	invit	invitation
to	to	to
join	join	join
the	the	the
group	group	group
because	becaus	because
the	the	the
investor	investor	investor
is	is	is
considering	consid	considering
funding	fund	funding
a	a	a
Super	super	Super
PAC	pac	PAC
focused	focus	focused
on	on	on
regulatory	regulatori	regulatory
reform	reform	reform
It	it	It
would	would	would
be	be	be
Icahn	icahn	Icahn
s	s	s
second	second	second
Super	super	Super
PAC	pac	PAC
