Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
nominated	nomin	nominated
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
for	for	for
a	a	a
lifetime	lifetim	lifetime
job	job	job
on	on	on
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
picking	pick	picking
the	the	the
49	49	49
-year	-year	-year
-old	-old	-old
federal	feder	federal
appeals	appeal	appeal
court	court	court
judge	judg	judge
to	to	to
restore	restor	restore
the	the	the
court	court	court
s	s	s
conservative	conserv	conservative
majority	major	majority
and	and	and
help	help	help
shape	shape	shape
rulings	rule	ruling
on	on	on
divisive	divis	divisive
issues	issu	issue
such	such	such
as	as	a
abortion	abort	abortion
gun	gun	gun
control	control	control
the	the	the
death	death	death
penalty	penalti	penalty
and	and	and
religious	religi	religious
rights	right	right
The	the	The
Colorado	colorado	Colorado
native	nativ	native
faces	face	face
a	a	a
potentially	potenti	potentially
contentious	contenti	contentious
confirmation	confirm	confirmation
battle	battl	battle
in	in	in
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
after	after	after
Republicans	republican	Republicans
last	last	last
year	year	year
refused	refus	refused
to	to	to
consider	consid	consider
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
to	to	to
fill	fill	fill
the	the	the
vacancy	vacanc	vacancy
caused	caus	caused
by	by	by
the	the	the
February	februari	February
2016	2016	2016
death	death	death
of	of	of
conservative	conserv	conservative
justice	justic	justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
The	the	The
Senate	senat	Senate
s	s	s
top	top	top
Democrat	democrat	Democrat
Chuck	chuck	Chuck
Schumer	schumer	Schumer
indicated	indic	indicated
his	his	his
party	parti	party
would	would	would
mount	mount	mount
a	a	a
procedural	procedur	procedural
hurdle	hurdl	hurdle
requiring	requir	requiring
60	60	60
votes	vote	vote
in	in	in
the	the	the
100	100	100
-seat	-seat	-seat
Senate	senat	Senate
rather	rather	rather
than	than	than
a	a	a
simple	simpl	simple
majority	major	majority
to	to	to
approve	approv	approve
Gorsuch	gorsuch	Gorsuch
and	and	and
expressed	express	expressed
very	veri	very
serious	serious	serious
doubts	doubt	doubt
about	about	about
the	the	the
nominee	nomine	nominee
Liberal	liber	Liberal
groups	group	group
called	call	called
for	for	for
an	an	an
all	all	all
-out	-out	-out
fight	fight	fight
to	to	to
reject	reject	reject
Gorsuch	gorsuch	Gorsuch
while	while	while
conservative	conserv	conservative
groups	group	group
and	and	and
Republican	republican	Republican
senators	senat	senator
heaped	heap	heaped
praise	prais	praise
on	on	on
him	him	him
like	like	like
outstanding	outstand	outstanding
impressive	impress	impressive
and	and	and
a	a	a
home	home	home
run	run	run
Gorsuch	gorsuch	Gorsuch
the	the	the
son	son	son
of	of	of
a	a	a
former	former	former
Reagan	reagan	Reagan
administration	administr	administration
official	offici	official
is	is	is
the	the	the
youngest	youngest	youngest
nominee	nomine	nominee
to	to	to
the	the	the
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
in	in	in
more	more	more
