Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
s	s	s
labor	labor	labor
reforms	reform	reform
will	will	will
be	be	be
slow	slow	slow
to	to	to
bear	bear	bear
fruit	fruit	fruit
but	but	but
eventually	eventu	eventually
have	have	have
a	a	a
massive	massiv	massive
impact	impact	impact
on	on	on
France	franc	France
s	s	s
stubbornly	stubborn	stubbornly
high	high	high
unemployment	unemploy	unemployment
his	his	his
labor	labor	labor
minister	minist	minister
said	said	said
Tuesday	tuesday	Tuesday
after	after	after
data	data	data
showed	show	showed
a	a	a
slowdown	slowdown	slowdown
in	in	in
new	new	new
job	job	job
creation	creation	creation
Though	though	Though
business	busi	business
and	and	and
consumer	consum	consumer
confidence	confid	confidence
has	has	ha
been	been	been
soaring	soar	soaring
France	franc	France
s	s	s
strengthening	strengthen	strengthening
economy	economi	economy
has	has	ha
so	so	so
far	far	far
only	onli	only
translated	translat	translated
into	into	into
limited	limit	limited
labor	labor	labor
market	market	market
gains	gain	gain
Job	job	Job
creation	creation	creation
was	was	wa
the	the	the
slowest	slowest	slowest
in	in	in
two	two	two
years	year	year
in	in	in
the	the	the
third	third	third
quarter	quarter	quarter
when	when	when
the	the	the
economy	economi	economy
added	ad	added
44	44	44
500	500	500
new	new	new
jobs	job	job
the	the	the
fewest	fewest	fewest
since	sinc	since
the	the	the
third	third	third
quarter	quarter	quarter
of	of	of
2015	2015	2015
and	and	and
down	down	down
from	from	from
88	88	88
300	300	300
in	in	in
the	the	the
previous	previous	previous
three	three	three
months	month	month
statistics	statist	statistic
agency	agenc	agency
INSEE	inse	INSEE
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
In	in	In
his	his	his
first	first	first
major	major	major
reform	reform	reform
as	as	a
president	presid	president
Macron	macron	Macron
overhauled	overhaul	overhauled
France	franc	France
s	s	s
labor	labor	labor
rules	rule	rule
in	in	in
September	septemb	September
to	to	to
give	give	give
companies	compani	company
more	more	more
freedom	freedom	freedom
to	to	to
set	set	set
working	work	working
conditions	condit	condition
a	a	a
move	move	move
aimed	aim	aimed
at	at	at
encouraging	encourag	encouraging
them	them	them
to	to	to
hire	hire	hire
more	more	more
workers	worker	worker
We	we	We
can	can	can
t	t	t
expect	expect	expect
a	a	a
massive	massiv	massive
effect	effect	effect
in	in	in
the	the	the
very	veri	very
short	short	short
term	term	term
It	it	It
will	will	will
only	onli	only
come	come	come
in	in	in
the	the	the
medium	medium	medium
term	term	term
However	howev	However
it	it	it
will	will	will
be	be	be
robust	robust	robust
and	and	and
more	more	more
massive	massiv	massive
Labour	labour	Labour
Minister	minist	Minister
Muriel	muriel	Muriel
Penicaud	penicaud	Penicaud
told	told	told
journalists	journalist	journalist
in	in	in
a	a	a
quarterly	quarter	quarterly
update	updat	update
on	on	on
the	the	the
jobs	job	job
market	market	market
Despite	despit	Despite
the	the	the
improving	improv	improving
economy	economi	economy
the	the	the
unemployment	unemploy	unemployment
rate	rate	rate
