Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
urged	urg	urged
world	world	world
powers	power	power
on	on	on
Friday	friday	Friday
to	to	to
get	get	get
behind	behind	behind
a	a	a
joint	joint	joint
Russian	russian	Russian
-Chinese	-chines	-Chinese
roadmap	roadmap	roadmap
for	for	for
settling	settl	settling
the	the	the
crisis	crisi	crisis
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
weapons	weapon	weapon
program	program	program
Speaking	speak	Speaking
at	at	at
a	a	a
conference	confer	conference
on	on	on
non	non	non
-proliferation	-prolifer	-proliferation
in	in	in
Moscow	moscow	Moscow
Lavrov	lavrov	Lavrov
said	said	said
that	that	that
the	the	the
break	break	break
-up	-up	-up
of	of	of
a	a	a
deal	deal	deal
on	on	on
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
would	would	would
send	send	send
an	an	an
alarming	alarm	alarming
message	messag	message
about	about	about
international	intern	international
security	secur	security
mechanisms	mechan	mechanism
and	and	and
could	could	could
impact	impact	impact
the	the	the
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
