Token	Stem	Lemma
SHANGHAI	shanghai	SHANGHAI
Reuters	reuter	Reuters
China	china	China
said	said	said
on	on	on
Saturday	saturday	Saturday
it	it	it
will	will	will
ban	ban	ban
exports	export	export
of	of	of
some	some	some
petroleum	petroleum	petroleum
products	product	product
to	to	to
North	north	North
Korea	korea	Korea
as	as	a
well	well	well
as	as	a
imports	import	import
of	of	of
textiles	textil	textile
from	from	from
the	the	the
isolated	isol	isolated
North	north	North
to	to	to
comply	compli	comply
with	with	with
a	a	a
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
The	the	The
Ministry	ministri	Ministry
of	of	of
Commerce	commerc	Commerce
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
its	it	it
website	websit	website
that	that	that
China	china	China
would	would	would
limit	limit	limit
exports	export	export
of	of	of
refined	refin	refined
petroleum	petroleum	petroleum
products	product	product
from	from	from
Oct	oct	Oct
1	1	1
and	and	and
ban	ban	ban
exports	export	export
of	of	of
condensates	condens	condensate
and	and	and
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
immediately	immedi	immediately
Imports	import	Imports
of	of	of
textiles	textil	textile
from	from	from
North	north	North
Korea	korea	Korea
would	would	would
also	also	also
be	be	be
banned	ban	banned
immediately	immedi	immediately
the	the	the
statement	statement	statement
said	said	said
Corrects	correct	Corrects
headline	headlin	headline
to	to	to
make	make	make
clear	clear	clear
some	some	some
petroleum	petroleum	petroleum
exports	export	export
banned	ban	banned
