Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
has	has	ha
approved	approv	approved
the	the	the
possible	possibl	possible
sale	sale	sale
to	to	to
India	india	India
of	of	of
one	one	one
Boeing	boe	Boeing
C	c	C
-17	-17	-17
transport	transport	transport
aircraft	aircraft	aircraft
with	with	with
an	an	an
estimated	estim	estimated
cost	cost	cost
of	of	of
366	366	366
million	million	million
a	a	a
Pentagon	pentagon	Pentagon
agency	agenc	agency
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
Defense	defens	Defense
Security	secur	Security
Cooperation	cooper	Cooperation
Agency	agenc	Agency
said	said	said
in	in	in
a	a	a
statement	statement	statement
it	it	it
notified	notifi	notified
Congress	congress	Congress
on	on	on
Monday	monday	Monday
of	of	of
the	the	the
sale	sale	sale
which	which	which
includes	includ	includes
four	four	four
turbofan	turbofan	turbofan
engines	engin	engine
a	a	a
missile	missil	missile
warning	warn	warning
system	system	system
a	a	a
countermeasures	countermeasur	countermeasure
dispensing	dispens	dispensing
system	system	system
and	and	and
an	an	an
identification	identif	identification
friend	friend	friend
or	or	or
foe	foe	foe
transponder	transpond	transponder
