Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
he	he	he
planned	plan	planned
to	to	to
hold	hold	hold
a	a	a
news	news	news
conference	confer	conference
in	in	in
two	two	two
weeks	week	week
to	to	to
discuss	discuss	discus
the	the	the
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
s	s	s
fight	fight	fight
against	against	against
the	the	the
Islamic	islam	Islamic
State	state	State
militant	milit	militant
group	group	group
Trump	trump	Trump
speaking	speak	speaking
to	to	to
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
ahead	ahead	ahead
of	of	of
a	a	a
scheduled	schedul	scheduled
meeting	meet	meeting
with	with	with
his	his	his
Cabinet	cabinet	Cabinet
gave	gave	gave
no	no	no
specific	specif	specific
date	date	date
or	or	or
any	ani	any
other	other	other
details	detail	detail
about	about	about
the	the	the
news	news	news
conference	confer	conference
