Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
The	the	The
Italian	italian	Italian
government	govern	government
on	on	on
Wednesday	wednesday	Wednesday
won	won	won
two	two	two
confidence	confid	confidence
votes	vote	vote
on	on	on
a	a	a
fiercely	fierc	fiercely
contested	contest	contested
electoral	elector	electoral
law	law	law
that	that	that
is	is	is
likely	like	likely
to	to	to
penalize	penal	penalize
the	the	the
anti	anti	anti
-establishment	-establish	-establishment
5	5	5
-Star	-star	-Star
Movement	movement	Movement
in	in	in
next	next	next
year	year	year
s	s	s
national	nation	national
election	elect	election
The	the	The
proposed	propos	proposed
voting	vote	voting
system	system	system
is	is	is
backed	back	backed
by	by	by
three	three	three
of	of	of
the	the	the
country	countri	country
s	s	s
four	four	four
largest	largest	largest
parties	parti	party
with	with	with
the	the	the
centre	centr	centre
-left	-left	-left
government	govern	government
looking	look	looking
to	to	to
rush	rush	rush
it	it	it
onto	onto	onto
the	the	the
statute	statut	statute
books	book	book
ahead	ahead	ahead
of	of	of
elections	elect	election
which	which	which
are	are	are
due	due	due
by	by	by
May	may	May
2018	2018	2018
Five	five	Five
-Star	-star	-Star
supporters	support	supporter
protested	protest	protested
in	in	in
front	front	front
of	of	of
parliament	parliament	parliament
as	as	a
the	the	the
Chamber	chamber	Chamber
of	of	of
Deputies	deputi	Deputies
approved	approv	approved
two	two	two
confidence	confid	confidence
motions	motion	motion
by	by	by
a	a	a
wide	wide	wide
margin	margin	margin
A	a	A
third	third	third
such	such	such
vote	vote	vote
is	is	is
scheduled	schedul	scheduled
for	for	for
Thursday	thursday	Thursday
ahead	ahead	ahead
of	of	of
a	a	a
final	final	final
ballot	ballot	ballot
in	in	in
the	the	the
lower	lower	lower
house	hous	house
on	on	on
the	the	the
disputed	disput	disputed
bill	bill	bill
Unlike	unlik	Unlike
the	the	the
current	current	current
rules	rule	rule
the	the	the
new	new	new
system	system	system
would	would	would
allow	allow	allow
the	the	the
formation	format	formation
of	of	of
multi	multi	multi
-party	-parti	-party
coalitions	coalit	coalition
before	befor	before
the	the	the
ballot	ballot	ballot
a	a	a
factor	factor	factor
likely	like	likely
to	to	to
hurt	hurt	hurt
5	5	5
-Star	-star	-Star
which	which	which
is	is	is
topping	top	topping
most	most	most
opinion	opinion	opinion
polls	poll	poll
and	and	and
refuses	refus	refuse
to	to	to
join	join	join
alliances	allianc	alliance
They	they	They
want	want	want
to	to	to
take	take	take
away	away	away
our	our	our
right	right	right
to	to	to
choose	choos	choose
said	said	said
Nicola	nicola	Nicola
Zuppa	zuppa	Zuppa
45	45	45
who	who	who
said	said	said
he	he	he
had	had	had
paid	paid	paid
175	175	175
euros	euro	euro
200	200	200
to	to	to
travel	travel	travel
from	from	from
Padua	padua	Padua
in	in	in
northern	northern	northern
Italy	itali	Italy
to	to	to
take	take	take
part	part	part
in	in	in
the	the	the
protest	protest	protest
which	which	which
drew	drew	drew
up	up	up
to	to	to
2	2	2
000	000	000
people	peopl	people
in	in	in
the	the	the
heart	heart	heart
of	of	of
Rome	rome	Rome
The	the	The
use	use	use
of	of	of
multiple	multipl	multiple
confidence	confid	confidence
motions	motion	motion
allowed	allow	allowed
the	the	the
ruling	rule	ruling
coalition	coalit	coalition
to	to	to
truncate	truncat	truncate
discussion	discuss	discussion
on	on	on
the	the	the
bill	bill	bill
and	and	and
sidestep	sidestep	sidestep
dozens	dozen	dozen
of	of	of
planned	plan	planned
secret	secret	secret
votes	vote	vote
on	on	on
various	various	various
amendments	amend	amendment
The	the	The
reform	reform	reform
still	still	still
needs	need	need
the	the	the
approval	approv	approval
of	of	of
the	the	the
upper	upper	upper
house	hous	house
Senate	senat	Senate
If	if	If
you	you	you
allow	allow	allow
the	the	the
electoral	elector	electoral
rules	rule	rule
to	to	to
be	be	be
changed	chang	changed
again	again	again
so	so	so
that	that	that
the	the	the
scum	scum	scum
of	of	of
the	the	the
country	countri	country
rises	rise	rise
to	to	to
the	the	the
top	top	top
yet	yet	yet
again	again	again
it	it	it
will	will	will
be	be	be
your	your	your
children	children	child
who	who	who
pay	pay	pay
the	the	the
price	price	price
5	5	5
-Star	-star	-Star
s	s	s
founder	founder	founder
Beppe	bepp	Beppe
Grillo	grillo	Grillo
wrote	wrote	wrote
on	on	on
his	his	his
blog	blog	blog
on	on	on
Wednesday	wednesday	Wednesday
President	presid	President
Sergio	sergio	Sergio
Mattarella	mattarella	Mattarella
the	the	the
only	onli	only
figure	figur	figure
with	with	with
the	the	the
power	power	power
to	to	to
dissolve	dissolv	dissolve
parliament	parliament	parliament
has	has	ha
called	call	called
for	for	for
new	new	new
voting	vote	voting
rules	rule	rule
because	becaus	because
the	the	the
current	current	current
system	system	system
is	is	is
very	veri	very
different	differ	different
for	for	for
the	the	the
upper	upper	upper
and	and	and
lower	lower	lower
houses	hous	house
meaning	mean	meaning
it	it	it
could	could	could
throw	throw	throw
up	up	up
conflicting	conflict	conflicting
majorities	major	majority
All	all	All
previous	previous	previous
attempts	attempt	attempt
to	to	to
harmonize	harmon	harmonize
the	the	the
rules	rule	rule
have	have	have
failed	fail	failed
most	most	most
recently	recent	recently
in	in	in
June	june	June
when	when	when
dissident	dissid	dissident
deputies	deputi	deputy
used	use	used
a	a	a
secret	secret	secret
vote	vote	vote
to	to	to
upend	upend	upend
part	part	part
of	of	of
the	the	the
proposed	propos	proposed
legislation	legisl	legislation
Former	former	Former
Prime	prime	Prime
Minister	minist	Minister
Matteo	matteo	Matteo
Renzi	renzi	Renzi
s	s	s
Democratic	democrat	Democratic
Party	parti	Party
PD	pd	PD
drafted	draft	drafted
the	the	the
latest	latest	latest
version	version	version
which	which	which
is	is	is
supported	support	supported
by	by	by
right	right	right
-wing	-wing	-wing
