Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Harry	harri	Harry
Reid	reid	Reid
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
believed	believ	believed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
would	would	would
stick	stick	stick
with	with	with
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
if	if	if
she	she	she
won	won	won
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
Some	some	Some
Republican	republican	Republican
conservatives	conserv	conservative
were	were	were
concerned	concern	concerned
that	that	that
if	if	if
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Clinton	clinton	Clinton
won	won	won
the	the	the
White	white	White
House	hous	House
she	she	she
would	would	would
pick	pick	pick
a	a	a
more	more	more
liberal	liber	liberal
judge	judg	judge
than	than	than
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
Merrick	merrick	Merrick
Garland	garland	Garland
for	for	for
a	a	a
lifetime	lifetim	lifetime
appointment	appoint	appointment
to	to	to
the	the	the
high	high	high
court	court	court
Garland	garland	Garland
is	is	is
a	a	a
centrist	centrist	centrist
federal	feder	federal
appeals	appeal	appeal
court	court	court
judge	judg	judge
whom	whom	whom
a	a	a
number	number	number
of	of	of
Republicans	republican	Republicans
have	have	have
praised	prais	praised
I	i	I
would	would	would
think	think	think
that	that	that
she	she	she
and	and	and
all	all	all
the	the	the
people	peopl	people
around	around	around
her	her	her
would	would	would
say	say	say
Why	whi	Why
do	do	do
we	we	we
need	need	need
to	to	to
rock	rock	rock
the	the	the
boat	boat	boat
here	here	here
Let	let	Let
s	s	s
get	get	get
him	him	him
confirmed	confirm	confirmed
quickly	quick	quickly
and	and	and
move	move	move
on	on	on
to	to	to
the	the	the
next	next	next
one	one	one
whenever	whenev	whenever
that	that	that
comes	come	come
Reid	reid	Reid
said	said	said
on	on	on
a	a	a
conference	confer	conference
call	call	call
with	with	with
reporters	report	reporter
Clinton	clinton	Clinton
has	has	ha
urged	urg	urged
the	the	the
Senate	senat	Senate
to	to	to
confirm	confirm	confirm
Garland	garland	Garland
Her	her	Her
campaign	campaign	campaign
did	did	did
not	not	not
immediately	immedi	immediately
return	return	return
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
Reid	reid	Reid
s	s	s
remarks	remark	remark
Senate	senat	Senate
Democrats	democrat	Democrats
may	may	may
try	tri	try
to	to	to
force	forc	force
a	a	a
vote	vote	vote
on	on	on
procedural	procedur	procedural
motions	motion	motion
that	that	that
if	if	if
successful	success	successful
would	would	would
lead	lead	lead
to	to	to
a	a	a
vote	vote	vote
on	on	on
Garland	garland	Garland
before	befor	before
the	the	the
new	new	new
president	presid	president
takes	take	take
office	offic	office
in	in	in
January	januari	January
Reid	reid	Reid
said	said	said
He	he	He
invited	invit	invited
along	along	along
Republicans	republican	Republicans
who	who	who
want	want	want
to	to	to
distance	distanc	distance
themselves	themselv	themselves
from	from	from
their	their	their
party	parti	party
s	s	s
controversial	controversi	controversial
