Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
most	most	most
worrying	worri	worrying
thing	thing	thing
about	about	about
James	jame	James
Hodgkinson	hodgkinson	Hodgkinson
experts	expert	expert
on	on	on
violent	violent	violent
extremism	extrem	extremism
say	say	say
is	is	is
how	how	how
unremarkable	unremark	unremarkable
the	the	the
66	66	66
-year	-year	-year
-old	-old	-old
home	home	home
inspector	inspector	inspector
from	from	from
Illinois	illinoi	Illinois
seemed	seem	seemed
until	until	until
he	he	he
opened	open	opened
fire	fire	fire
on	on	on
Republican	republican	Republican
lawmakers	lawmak	lawmaker
as	as	a
they	they	they
played	play	played
baseball	basebal	baseball
Violent	violent	Violent
clashes	clash	clash
between	between	between
left	left	left
-wing	-wing	-wing
and	and	and
right	right	right
-wing	-wing	-wing
groups	group	group
at	at	at
rallies	ralli	rally
and	and	and
protests	protest	protest
around	around	around
the	the	the
country	countri	country
have	have	have
increased	increas	increased
since	sinc	since
the	the	the
election	elect	election
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
November	novemb	November
Experts	expert	Experts
say	say	say
detecting	detect	detecting
and	and	and
heading	head	heading
off	off	off
anti	anti	anti
-government	-govern	-government
attacks	attack	attack
from	from	from
people	peopl	people
driven	driven	driven
by	by	by
political	polit	political
ideology	ideolog	ideology
is	is	is
increasingly	increas	increasingly
difficult	difficult	difficult
because	becaus	because
of	of	of
the	the	the
abundance	abund	abundance
of	of	of
partisan	partisan	partisan
rancor	rancor	rancor
particularly	particular	particularly
on	on	on
social	social	social
media	media	medium
Hodgkinson	hodgkinson	Hodgkinson
wrote	wrote	wrote
a	a	a
series	seri	series
of	of	of
strident	strident	strident
messages	messag	message
against	against	against
Trump	trump	Trump
and	and	and
other	other	other
Republicans	republican	Republicans
on	on	on
his	his	his
Facebook	facebook	Facebook
account	account	account
But	but	But
so	so	so
have	have	have
many	mani	many
other	other	other
Americans	american	Americans
as	as	a
politics	polit	politics
have	have	have
become	becom	become
more	more	more
polarized	polar	polarized
