Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
could	could	could
become	becom	become
the	the	the
first	first	first
country	countri	country
in	in	in
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
region	region	region
to	to	to
legalize	legal	legalize
cannabis	cannabi	cannabis
for	for	for
personal	person	personal
use	use	use
after	after	after
an	an	an
unlikely	unlik	unlikely
alliance	allianc	alliance
of	of	of
populist	populist	populist
centrist	centrist	centrist
and	and	and
leftist	leftist	leftist
parties	parti	party
put	put	put
drug	drug	drug
policy	polici	policy
immediately	immedi	immediately
on	on	on
the	the	the
agenda	agenda	agenda
of	of	of
the	the	the
incoming	incom	incoming
government	govern	government
Recreational	recreat	Recreational
marijuana	marijuana	marijuana
use	use	use
is	is	is
legal	legal	legal
in	in	in
several	sever	several
U	u	U
S	s	S
states	state	state
and	and	and
European	european	European
nations	nation	nation
including	includ	including
the	the	the
Netherlands	netherland	Netherlands
and	and	and
Spain	spain	Spain
but	but	but
countries	countri	country
in	in	in
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
tend	tend	tend
to	to	to
have	have	have
strict	strict	strict
prohibitions	prohibit	prohibition
Australia	australia	Australia
recently	recent	recently
introduced	introduc	introduced
laws	law	law
freeing	free	freeing
up	up	up
access	access	access
to	to	to
cannabis	cannabi	cannabis
for	for	for
medicinal	medicin	medicinal
use	use	use
but	but	but
does	doe	doe
not	not	not
allow	allow	allow
recreational	recreat	recreational
use	use	use
Labour	labour	Labour
s	s	s
prime	prime	prime
minister	minist	minister
-designate	-design	-designate
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
agreed	agre	agreed
with	with	with
a	a	a
Greens	green	Greens
proposal	propos	proposal
for	for	for
a	a	a
referendum	referendum	referendum
to	to	to
legalize	legal	legalize
use	use	use
of	of	of
recreational	recreat	recreational
cannabis	cannabi	cannabis
We	we	We
agreed	agre	agreed
that	that	that
what	what	what
we	we	we
are	are	are
doing	do	doing
now	now	now
simply	simpli	simply
isn	isn	isn
t	t	t
working	work	working
so	so	so
we	we	we
have	have	have
said	said	said
yes	yes	yes
to	to	to
having	have	having
that	that	that
referendum	referendum	referendum
Ardern	ardern	Ardern
told	told	told
reporters	report	reporter
in	in	in
Wellington	wellington	Wellington
There	there	There
is	is	is
no	no	no
timeframe	timefram	timeframe
for	for	for
possible	possibl	possible
legalization	legal	legalization
which	which	which
would	would	would
represent	repres	represent
the	the	the
first	first	first
major	major	major
reform	reform	reform
of	of	of
drug	drug	drug
laws	law	law
since	sinc	since
the	the	the
1970s	1970s	1970s
but	but	but
would	would	would
depend	depend	depend
on	on	on
the	the	the
public	public	public
first	first	first
voting	vote	voting
to	to	to
back	back	back
reforms	reform	reform
Anything	anyth	Anything
that	that	that
helps	help	help
shift	shift	shift
New	new	New
Zealand	zealand	Zealand
drug	drug	drug
laws	law	law
out	out	out
of	of	of
the	the	the
dinosaur	dinosaur	dinosaur
age	age	age
is	is	is
going	go	going
to	to	to
be	be	be
a	a	a
good	good	good
thing	thing	thing
Ross	ross	Ross
Bell	bell	Bell
executive	execut	executive
director	director	director
of	of	of
the	the	the
charitable	charit	charitable
NZ	nz	NZ
Drug	drug	Drug
Foundation	foundat	Foundation
told	told	told
Reuters	reuter	Reuters
Arguably	arguabl	Arguably
it	it	it
is	is	is
better	better	better
for	for	for
the	the	the
sustainability	sustain	sustainability
of	of	of
the	the	the
reform	reform	reform
to	to	to
have	have	have
a	a	a
broad	broad	broad
church	church	church
like	like	like
we	we	we
ve	ve	ve
got	got	got
with	with	with
this	this	this
government	govern	government
so	so	so
that	that	that
it	it	it
is	is	is
not	not	not
just	just	just
seen	seen	seen
as	as	a
some	some	some
sort	sort	sort
of	of	of
fringe	fring	fringe
liberal	liber	liberal
policy	polici	policy
Bell	bell	Bell
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
Drug	drug	Drug
law	law	law
reforms	reform	reform
figured	figur	figured
in	in	in
talks	talk	talk
to	to	to
form	form	form
New	new	New
Zealand	zealand	Zealand
s	s	s
new	new	new
government	govern	government
after	after	after
a	a	a
Sept	sept	Sept
23	23	23
election	elect	election
failed	fail	failed
to	to	to
yield	yield	yield
a	a	a
majority	major	majority
for	for	for
either	either	either
the	the	the
governing	govern	governing
National	nation	National
Party	parti	Party
or	or	or
opposition	opposit	opposition
Labour	labour	Labour
although	although	although
neither	neither	neither
major	major	major
party	parti	party
had	had	had
such	such	such
a	a	a
campaign	campaign	campaign
plank	plank	plank
The	the	The
center	center	center
-left	-left	-left
Labour	labour	Labour
will	will	will
govern	govern	govern
with	with	with
support	support	support
from	from	from
its	it	it
new	new	new
junior	junior	junior
coalition	coalit	coalition
member	member	member
the	the	the
populist	populist	populist
NZ	nz	NZ
First	first	First
which	which	which
supports	support	support
holding	hold	holding
referendums	referendum	referendum
on	on	on
controversial	controversi	controversial
issues	issu	issue
The	the	The
Greens	green	Greens
have	have	have
offered	offer	offered
confidence	confid	confidence
and	and	and
supply	suppli	supply
and	and	and
the	the	the
diverse	divers	diverse
group	group	group
of	of	of
parties	parti	party
is	is	is
already	alreadi	already
starting	start	starting
to	to	to
deliver	deliv	deliver
a	a	a
melange	melang	melange
of	of	of
policies	polici	policy
from	from	from
potential	potenti	potential
relaxation	relax	relaxation
of	of	of
drug	drug	drug
laws	law	law
to	to	to
tighter	tighter	tighter
immigration	immigr	immigration
controls	control	control
New	new	New
Zealand	zealand	Zealand
s	s	s
drug	drug	drug
use	use	use
ranks	rank	rank
among	among	among
the	the	the
world	world	world
s	s	s
highest	highest	highest
a	a	a
study	studi	study
by	by	by
the	the	the
NZ	nz	NZ
Drug	drug	Drug
Foundation	foundat	Foundation
shows	show	show
Too	too	Too
much	much	much
money	money	money
is	is	is
spent	spent	spent
on	on	on
enforcement	enforc	enforcement
and	and	and
convictions	convict	conviction
rather	rather	rather
than	than	than
on	on	on
health	health	health
policies	polici	policy
says	say	say
the	the	the
body	bodi	body
which	which	which
gets	get	get
government	govern	government
