Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Kenya	kenya	Kenya
s	s	s
ruling	rule	ruling
Jubilee	jubile	Jubilee
Party	parti	Party
on	on	on
Thursday	thursday	Thursday
presented	present	presented
parliament	parliament	parliament
with	with	with
proposals	propos	proposal
intended	intend	intended
to	to	to
prevent	prevent	prevent
the	the	the
Supreme	suprem	Supreme
Court	court	Court
annulling	annul	annulling
the	the	the
results	result	result
of	of	of
a	a	a
coming	come	coming
re	re	re
-run	-run	-run
presidential	presidenti	presidential
election	elect	election
as	as	a
it	it	it
did	did	did
the	the	the
last	last	last
vote	vote	vote
in	in	in
August	august	August
The	the	The
court	court	court
struck	struck	struck
down	down	down
President	presid	President
Uhuru	uhuru	Uhuru
Kenyatta	kenyatta	Kenyatta
s	s	s
poll	poll	poll
victory	victori	victory
then	then	then
saying	say	saying
there	there	there
had	had	had
been	been	been
illegalities	illeg	illegality
and	and	and
irregularities	irregular	irregularity
in	in	in
the	the	the
transmission	transmiss	transmission
of	of	of
results	result	result
Kenya	kenya	Kenya
used	use	used
two	two	two
systems	system	system
to	to	to
transmit	transmit	transmit
results	result	result
from	from	from
polling	poll	polling
stations	station	station
paper	paper	paper
forms	form	form
and	and	and
the	the	the
electronic	electron	electronic
transmission	transmiss	transmission
of	of	of
the	the	the
vote	vote	vote
tallies	talli	tally
plus	plus	plus
scanned	scan	scanned
copies	copi	copy
of	of	of
the	the	the
forms	form	form
The	the	The
court	court	court
found	found	found
flaws	flaw	flaw
in	in	in
both	both	both
Jubilee	jubile	Jubilee
s	s	s
proposed	propos	proposed
amendments	amend	amendment
to	to	to
election	elect	election
law	law	law
would	would	would
stop	stop	stop
the	the	the
court	court	court
from	from	from
invalidating	invalid	invalidating
results	result	result
if	if	if
the	the	the
electronic	electron	electronic
transmission	transmiss	transmission
again	again	again
fails	fail	fails
to	to	to
work	work	work
smoothly	smooth	smoothly
The	the	The
manually	manual	manually
transmitted	transmit	transmitted
results	result	result
would	would	would
be	be	be
final	final	final
a	a	a
copy	copi	copy
of	of	of
the	the	the
amendments	amend	amendment
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
showed	show	showed
The	the	The
re	re	re
-run	-run	-run
vote	vote	vote
is	is	is
scheduled	schedul	scheduled
for	for	for
Oct	oct	Oct
26	26	26
and	and	and
opposition	opposit	opposition
challenger	challeng	challenger
Raila	raila	Raila
Odinga	odinga	Odinga
s	s	s
coalition	coalit	coalition
has	has	ha
said	said	said
it	it	it
will	will	will
not	not	not
take	take	take
part	part	part
unless	unless	unless
the	the	the
proposed	propos	proposed
changes	chang	change
are	are	are
dropped	drop	dropped
calling	call	calling
them	them	them
sanitisation	sanitis	sanitisation
of	of	of
the	the	the
flaws	flaw	flaw
of	of	of
the	the	the
Aug	aug	Aug
8	8	8
vote	vote	vote
The	the	The
amendments	amend	amendment
would	would	would
also	also	also
prevent	prevent	prevent
the	the	the
court	court	court
from	from	from
voiding	void	voiding
an	an	an
election	elect	election
on	on	on
the	the	the
grounds	ground	ground
of	of	of
non	non	non
-compliance	-complianc	-compliance
with	with	with
the	the	the
law	law	law
provided	provid	provided
the	the	the
poll	poll	poll
was	was	wa
held	held	held
in	in	in
line	line	line
with	with	with
constitutional	constitut	constitutional
principles	principl	principle
and	and	and
the	the	the
non	non	non
-compliance	-complianc	-compliance
did	did	did
not	not	not
affect	affect	affect
the	the	the
result	result	result
of	of	of
the	the	the
election	elect	election
The	the	The
president	presid	president
two	two	two
dissenting	dissent	dissenting
Supreme	suprem	Supreme
Court	court	Court
judges	judg	judge
and	and	and
some	some	some
legal	legal	legal
commentators	comment	commentator
have	have	have
faulted	fault	faulted
the	the	the
court	court	court
s	s	s
majority	major	majority
ruling	rule	ruling
for	for	for
failing	fail	failing
to	to	to
explain	explain	explain
how	how	how
the	the	the
illegalities	illeg	illegality
cited	cite	cited
interfered	interf	interfered
with	with	with
the	the	the
result	result	result
of	of	of
the	the	the
election	elect	election
Kenyatta	kenyatta	Kenyatta
said	said	said
last	last	last
week	week	week
the	the	the
ruling	rule	ruling
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
threatened	threaten	threatened
to	to	to
thrust	thrust	thrust
the	the	the
country	countri	country
into	into	into
judicial	judici	judicial
chaos	chao	chaos
as	as	a
