Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
The	the	The
far	far	far
right	right	right
Freedom	freedom	Freedom
Party	parti	Party
FPO	fpo	FPO
set	set	set
to	to	to
become	becom	become
kingmaker	kingmak	kingmaker
after	after	after
elections	elect	election
on	on	on
Oct	oct	Oct
15	15	15
wants	want	want
Austria	austria	Austria
to	to	to
join	join	join
the	the	the
Visegrad	visegrad	Visegrad
Group	group	Group
of	of	of
central	central	central
and	and	and
east	east	east
European	european	European
states	state	state
opposed	oppos	opposed
to	to	to
immigration	immigr	immigration
Eurosceptic	euroscept	Eurosceptic
leaders	leader	leader
in	in	in
Poland	poland	Poland
Hungary	hungari	Hungary
the	the	the
Czech	czech	Czech
Republic	republ	Republic
and	and	and
Slovakia	slovakia	Slovakia
have	have	have
refused	refus	refused
migrant	migrant	migrant
quotas	quota	quota
approved	approv	approved
by	by	by
a	a	a
western	western	western
-dominated	-domin	-dominated
majority	major	majority
of	of	of
European	european	European
Union	union	Union
member	member	member
states	state	state
They	they	They
also	also	also
reject	reject	reject
proposed	propos	proposed
European	european	European
Union	union	Union
reforms	reform	reform
that	that	that
would	would	would
transfer	transfer	transfer
more	more	more
power	power	power
from	from	from
national	nation	national
governments	govern	government
to	to	to
Brussels	brussel	Brussels
institutions	institut	institution
The	the	The
FPO	fpo	FPO
likely	like	likely
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
Austria	austria	Austria
s	s	s
next	next	next
ruling	rule	ruling
coalition	coalit	coalition
also	also	also
wants	want	want
a	a	a
more	more	more
decentralized	decentr	decentralized
EU	eu	EU
We	we	We
will	will	will
strengthen	strengthen	strengthen
contact	contact	contact
with	with	with
the	the	the
Visegrad	visegrad	Visegrad
states	state	state
and	and	and
it	it	it
would	would	would
be	be	be
nice	nice	nice
and	and	and
good	good	good
if	if	if
we	we	we
could	could	could
maybe	mayb	maybe
even	even	even
become	becom	become
a	a	a
member	member	member
of	of	of
the	the	the
Visegrad	visegrad	Visegrad
Group	group	Group
FPO	fpo	FPO
chief	chief	chief
Heinz	heinz	Heinz
-Christian	-christian	-Christian
Strache	strach	Strache
said	said	said
in	in	in
an	an	an
election	elect	election
debate	debat	debate
with	with	with
Social	social	Social
Democrat	democrat	Democrat
Chancellor	chancellor	Chancellor
Christian	christian	Christian
Kern	kern	Kern
focusing	focus	focusing
on	on	on
curbing	curb	curbing
migrant	migrant	migrant
flows	flow	flow
and	and	and
Brussels	brussel	Brussels
powers	power	power
The	the	The
Freedom	freedom	Freedom
Party	parti	Party
and	and	and
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
are	are	are
fighting	fight	fighting
for	for	for
second	second	second
place	place	place
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
with	with	with
both	both	both
commanding	command	commanding
about	about	about
25	25	25
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
in	in	in
the	the	the
latest	latest	latest
polls	poll	poll
The	the	The
Freedom	freedom	Freedom
Party	parti	Party
appears	appear	appears
ticketed	ticket	ticketed
for	for	for
a	a	a
place	place	place
in	in	in
the	the	the
next	next	next
coalition	coalit	coalition
given	given	given
that	that	that
the	the	the
conservative	conserv	conservative
People	peopl	People
s	s	s
Party	parti	Party
s	s	s
rating	rate	rating
of	of	of
around	around	around
33	33	33
percent	percent	percent
is	is	is
unlikely	unlik	unlikely
to	to	to
improve	improv	improve
enough	enough	enough
for	for	for
an	an	an
absolute	absolut	absolute
majority	major	majority
and	and	and
bitter	bitter	bitter
disputes	disput	dispute
between	between	between
the	the	the
two	two	two
centrist	centrist	centrist
parties	parti	party
Conservative	conserv	Conservative
leader	leader	leader
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
has	has	ha
like	like	like
Strache	strach	Strache
praised	prais	praised
far	far	far
-right	-right	-right
Hungarian	hungarian	Hungarian
Prime	prime	Prime
Minister	minist	Minister
Viktor	viktor	Viktor
Orban	orban	Orban
for	for	for
building	build	building
a	a	a
border	border	border
fence	fenc	fence
to	to	to
keep	keep	keep
migrants	migrant	migrant
out	out	out
of	of	of
EU	eu	EU
territory	territori	territory
To	to	To
avoid	avoid	avoid
losing	lose	losing
votes	vote	vote
Austria	austria	Austria
s	s	s
mainstream	mainstream	mainstream
conservatives	conserv	conservative
have	have	have
drifted	drift	drifted
recently	recent	recently
towards	toward	towards
the	the	the
FPO	fpo	FPO
s	s	s
anti	anti	anti
-immigration	-immigr	-immigration
positions	posit	position
and	and	and
joined	join	joined
calls	call	call
to	to	to
shrink	shrink	shrink
and	and	and
refocus	refocus	refocus
the	the	the
EU	eu	EU
s	s	s
powers	power	power
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
the	the	the
head	head	head
of	of	of
the	the	the
European	european	European
Commission	commiss	Commission
the	the	the
EU	eu	EU
executive	execut	executive
has	has	ha
invited	invit	invited
Visegrad	visegrad	Visegrad
Group	group	Group
leaders	leader	leader
to	to	to
a	a	a
meeting	meet	meeting
on	on	on
Oct	oct	Oct
18	18	18
to	to	to
try	tri	try
to	to	to
ease	eas	ease
tensions	tension	tension
between	between	between
them	them	them
and	and	and
wealthier	wealthier	wealthier
western	western	western
Europe	europ	Europe
