Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
wants	want	want
a	a	a
strong	strong	strong
and	and	and
stable	stabl	stable
Germany	germani	Germany
to	to	to
move	move	move
Europe	europ	Europe
forward	forward	forward
and	and	and
will	will	will
continue	continu	continue
to	to	to
work	work	work
with	with	with
the	the	the
current	current	current
German	german	German
government	govern	government
an	an	an
official	offici	official
at	at	at
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
s	s	s
office	offic	office
said	said	said
on	on	on
Monday	monday	Monday
For	for	For
Germany	germani	Germany
and	and	and
for	for	for
Europe	europ	Europe
we	we	we
want	want	want
our	our	our
main	main	main
partner	partner	partner
to	to	to
be	be	be
stable	stabl	stable
and	and	and
strong	strong	strong
to	to	to
move	move	move
forward	forward	forward
together	togeth	together
the	the	the
official	offici	official
said	said	said
This	this	This
merely	mere	merely
reinforces	reinforc	reinforces
the	the	the
need	need	need
for	for	for
France	franc	France
to	to	to
make	make	make
proposals	propos	proposal
to	to	to
take	take	take
the	the	the
initiative	initi	initiative
to	to	to
work	work	work
on	on	on
an	an	an
ambitious	ambiti	ambitious
European	european	European
project	project	project
that	that	that
we	we	we
will	will	will
implement	implement	implement
with	with	with
our	our	our
German	german	German
partner	partner	partner
the	the	the
official	offici	official
added	ad	added
Efforts	effort	Efforts
to	to	to
form	form	form
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
government	govern	government
have	have	have
failed	fail	failed
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
on	on	on
Monday	monday	Monday
pitching	pitch	pitching
Germany	germani	Germany
into	into	into
its	it	it
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
decades	decad	decade
