Token	Stem	Lemma
COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
Iceland	iceland	Iceland
s	s	s
opposition	opposit	opposition
leader	leader	leader
Katrin	katrin	Katrin
Jakobsdottir	jakobsdottir	Jakobsdottir
will	will	will
become	becom	become
the	the	the
country	countri	country
s	s	s
new	new	new
prime	prime	prime
minister	minist	minister
after	after	after
her	her	her
Left	left	Left
-Green	-green	-Green
Movement	movement	Movement
on	on	on
Wednesday	wednesday	Wednesday
agreed	agre	agreed
to	to	to
form	form	form
a	a	a
coalition	coalit	coalition
government	govern	government
state	state	state
broadcaster	broadcast	broadcaster
RUV	ruv	RUV
reported	report	reported
Her	her	Her
party	parti	party
which	which	which
emerged	emerg	emerged
as	as	a
the	the	the
second	second	second
biggest	biggest	biggest
party	parti	party
in	in	in
snap	snap	snap
parliamentary	parliamentari	parliamentary
elections	elect	election
on	on	on
Oct	oct	Oct
28	28	28
entered	enter	entered
coalition	coalit	coalition
talks	talk	talk
with	with	with
the	the	the
Independence	independ	Independence
Party	parti	Party
the	the	the
main	main	main
partner	partner	partner
in	in	in
the	the	the
current	current	current
government	govern	government
coalition	coalit	coalition
and	and	and
the	the	the
Progressive	progress	Progressive
Party	parti	Party
two	two	two
weeks	week	week
ago	ago	ago
Current	current	Current
Prime	prime	Prime
Minister	minist	Minister
Bjarni	bjarni	Bjarni
Benediktsson	benediktsson	Benediktsson
of	of	of
the	the	the
right	right	right
-wing	-wing	-wing
Independence	independ	Independence
Party	parti	Party
called	call	called
the	the	the
snap	snap	snap
election	elect	election
in	in	in
September	septemb	September
after	after	after
less	less	le
than	than	than
a	a	a
year	year	year
in	in	in
government	govern	government
as	as	a
a	a	a
scandal	scandal	scandal
involving	involv	involving
his	his	his
father	father	father
prompted	prompt	prompted
a	a	a
government	govern	government
ally	alli	ally
to	to	to
drop	drop	drop
out	out	out
of	of	of
his	his	his
ruling	rule	ruling
coalition	coalit	coalition
The	the	The
Nordic	nordic	Nordic
island	island	island
of	of	of
340	340	340
000	000	000
people	peopl	people
one	one	one
of	of	of
the	the	the
countries	countri	country
hit	hit	hit
hardest	hardest	hardest
by	by	by
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
has	has	ha
staged	stage	staged
a	a	a
remarkable	remark	remarkable
economic	econom	economic
rebound	rebound	rebound
spurred	spur	spurred
by	by	by
a	a	a
tourism	tourism	tourism
boom	boom	boom
The	the	The
formation	format	formation
of	of	of
a	a	a
broad	broad	broad
coalition	coalit	coalition
government	govern	government
could	could	could
bring	bring	bring
an	an	an
end	end	end
to	to	to
political	polit	political
instability	instabl	instability
triggered	trigger	triggered
by	by	by
a	a	a
string	string	string
of	of	of
scandals	scandal	scandal
The	the	The
previous	previous	previous
snap	snap	snap
election	elect	election
took	took	took
place	place	place
late	late	late
in	in	in
2016	2016	2016
after	after	after
the	the	the
Panama	panama	Panama
Papers	paper	Papers
revelations	revel	revelation
showed	show	showed
several	sever	several
government	govern	government
figures	figur	figure
involved	involv	involved
in	in	in
an	an	an
offshore	offshor	offshore
tax	tax	tax
haven	haven	haven
scandal	scandal	scandal
Still	still	Still
some	some	some
Left	left	Left
-Green	-green	-Green
members	member	member
and	and	and
voters	voter	voter
have	have	have
criticized	critic	criticized
the	the	the
party	parti	party
s	s	s
plan	plan	plan
to	to	to
enter	enter	enter
a	a	a
coalition	coalit	coalition
with	with	with
Benediktsson	benediktsson	Benediktsson
and	and	and
his	his	his
Independence	independ	Independence
Party	parti	Party
Two	two	Two
of	of	of
Left	left	Left
-Green	-green	-Green
s	s	s
mandates	mandat	mandate
did	did	did
not	not	not
support	support	support
the	the	the
new	new	new
coalition	coalit	coalition
giving	give	giving
the	the	the
three	three	three
parties	parti	party
a	a	a
total	total	total
of	of	of
33	33	33
of	of	of
parliament	parliament	parliament
s	s	s
63	63	63
seats	seat	seat
Jakobsd	jakobsd	Jakobsd
ttir	ttir	ttir
41	41	41
campaigned	campaign	campaigned
on	on	on
a	a	a
platform	platform	platform
of	of	of
restoring	restor	restoring
trust	trust	trust
in	in	in
government	govern	government
and	and	and
leveraging	leverag	leveraging
an	an	an
economic	econom	economic
boom	boom	boom
to	to	to
increase	increas	increase
public	public	public
spending	spend	spending
She	she	She
failed	fail	failed
to	to	to
form	form	form
a	a	a
left	left	left
-leaning	-lean	-leaning
government	govern	government
earlier	earlier	earlier
this	this	this
month	month	month
but	but	but
said	said	said
on	on	on
election	elect	election
night	night	night
she	she	she
was	was	wa
open	open	open
to	to	to
forming	form	forming
a	a	a
broad	broad	broad
-based	-base	-based
government	govern	government
While	while	While
both	both	both
the	the	the
Left	left	Left
-Greens	-green	-Greens
and	and	and
the	the	the
Independence	independ	Independence
Party	parti	Party
parties	parti	party
agree	agre	agree
that	that	that
investment	invest	investment
is	is	is
needed	need	needed
in	in	in
areas	area	area
like	like	like
welfare	welfar	welfare
infrastructure	infrastructur	infrastructure
and	and	and
tourism	tourism	tourism
they	they	they
disagree	disagre	disagree
over	over	over
how	how	how
it	it	it
should	should	should
be	be	be
financed	financ	financed
The	the	The
Left	left	Left
-Greens	-green	-Greens
want	want	want
to	to	to
finance	financ	finance
spending	spend	spending
by	by	by
raising	rais	raising
taxes	tax	tax
on	on	on
the	the	the
wealthy	wealthi	wealthy
real	real	real
estate	estat	estate
and	and	and
the	the	the
powerful	power	powerful
fishing	fish	fishing
industry	industri	industry
while	while	while
the	the	the
Independence	independ	Independence
Party	parti	Party
has	has	ha
said	said	said
it	it	it
wants	want	want
to	to	to
fund	fund	fund
infrastructure	infrastructur	infrastructure
spending	spend	spending
by	by	by
taking	take	taking
money	money	money
out	out	out
of	of	of
the	the	the
banking	bank	banking
sector	sector	sector
Benediktsson	benediktsson	Benediktsson
will	will	will
become	becom	become
finance	financ	finance
minister	minist	minister
in	in	in
the	the	the
new	new	new
government	govern	government
