Token	Stem	Lemma
Reuters	reuter	Reuters
Hurricane	hurrican	Hurricane
Maria	maria	Maria
was	was	wa
on	on	on
course	cours	course
Tuesday	tuesday	Tuesday
to	to	to
slam	slam	slam
Puerto	puerto	Puerto
Rico	rico	Rico
with	with	with
a	a	a
direct	direct	direct
hit	hit	hit
that	that	that
could	could	could
devastate	devast	devastate
the	the	the
island	island	island
s	s	s
underfunded	underfund	underfunded
power	power	power
grid	grid	grid
still	still	still
recovering	recov	recovering
from	from	from
Hurricane	hurrican	Hurricane
Irma	irma	Irma
two	two	two
weeks	week	week
ago	ago	ago
The	the	The
Category	categori	Category
5	5	5
storm	storm	storm
the	the	the
top	top	top
end	end	end
of	of	of
the	the	the
five	five	five
-step	-step	-step
Saffir	saffir	Saffir
-Simpson	-simpson	-Simpson
scale	scale	scale
could	could	could
strain	strain	strain
the	the	the
resources	resourc	resource
of	of	of
the	the	the
island	island	island
s	s	s
power	power	power
provider	provid	provider
Puerto	puerto	Puerto
Rico	rico	Rico
Electric	electr	Electric
Power	power	Power
Authority	author	Authority
PREPA	prepa	PREPA
The	the	The
utility	util	utility
filed	file	filed
for	for	for
bankruptcy	bankruptci	bankruptcy
in	in	in
July	juli	July
after	after	after
years	year	year
of	of	of
underinvestment	underinvest	underinvestment
that	that	that
yielded	yield	yielded
a	a	a
system	system	system
it	it	it
called	call	called
degraded	degrad	degraded
and	and	and
unsafe	unsaf	unsafe
Maria	maria	Maria
is	is	is
expected	expect	expected
to	to	to
strike	strike	strike
the	the	the
island	island	island
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
winds	wind	wind
of	of	of
up	up	up
to	to	to
160	160	160
miles	mile	mile
per	per	per
hour	hour	hour
257	257	257
km	km	km
per	per	per
hour	hour	hour
the	the	the
U	u	U
S	s	S
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
NHC	nhc	NHC
said	said	said
Irma	irma	Irma
grazed	graze	grazed
Puerto	puerto	Puerto
Rico	rico	Rico
knocking	knock	knocking
out	out	out
power	power	power
to	to	to
more	more	more
than	than	than
1	1	1
million	million	million
of	of	of
PREPA	prepa	PREPA
s	s	s
1	1	1
5	5	5
million	million	million
customers	custom	customer
according	accord	according
to	to	to
the	the	the
U	u	U
S	s	S
Energy	energi	Energy
Department	depart	Department
All	all	All
but	but	but
about	about	about
60	60	60
000	000	000
have	have	have
had	had	had
power	power	power
