ZURICH	zurich	ZURICH
Reuters	reuter	Reuters
-	-	-
A	a	A
Swiss	swiss	Swiss
man	man	man
and	and	and
a	a	a
Colombian	colombian	Colombian
woman	woman	woman
were	were	were
among	among	among
people	peopl	people
arrested	arrest	arrested
in	in	in
Switzerland	switzerland	Switzerland
and	and	and
France	franc	France
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
raids	raid	raid
against	against	against
people	peopl	people
suspected	suspect	suspected
of	of	of
breaking	break	breaking
laws	law	law
banning	ban	banning
Al	al	Al
Qaeda	qaeda	Qaeda
and	and	and
Islamic	islam	Islamic
State	state	State
,	,	,
the	the	the
Swiss	swiss	Swiss
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
OAG	oag	OAG
said	said	said
.	.	.

The	the	The
man	man	man
,	,	,
a	a	a
27	27	27
-year-old	-year-old	-year-old
with	with	with
Swiss	swiss	Swiss
nationality	nation	nationality
,	,	,
was	was	wa
swept	swept	swept
up	up	up
in	in	in
arrests	arrest	arrest
in	in	in
France	franc	France
,	,	,
while	while	while
the	the	the
23	23	23
-year-old	-year-old	-year-old
Colombian	colombian	Colombian
woman	woman	woman
was	was	wa
detained	detain	detained
in	in	in
Switzerland	switzerland	Switzerland
in	in	in
the	the	the
investigation	investig	investigation
that	that	that
began	began	began
in	in	in
June	june	June
2016	2016	2016
,	,	,
the	the	the
OAG	oag	OAG
said	said	said
,	,	,
describing	describ	describing
the	the	the
probe	probe	probe
as	as	a
a	a	a
coordinated	coordin	coordinated
counter	counter	counter
-terrorism	-terror	-terrorism
operation	oper	operation
.	.	.

The	the	The
OAG	oag	OAG
added	ad	added
it	it	it
had	had	had
no	no	no
indication	indic	indication
that	that	that
any	ani	any
concrete	concret	concrete
action	action	action
or	or	or
attack	attack	attack
had	had	had
been	been	been
planned	plan	planned
in	in	in
Switzerland	switzerland	Switzerland
.	.	.

