Token	Stem	Lemma
SANAA	sanaa	SANAA
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
The	the	The
powerful	power	powerful
exiled	exil	exiled
son	son	son
of	of	of
Yemen	yemen	Yemen
s	s	s
slain	slain	slain
ex	ex	ex
-president	-presid	-president
Ali	ali	Ali
Abdullah	abdullah	Abdullah
Saleh	saleh	Saleh
vowed	vow	vowed
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
lead	lead	lead
a	a	a
campaign	campaign	campaign
against	against	against
the	the	the
Houthi	houthi	Houthi
movement	movement	movement
that	that	that
killed	kill	killed
his	his	his
father	father	father
after	after	after
he	he	he
switched	switch	switched
sides	side	side
in	in	in
the	the	the
civil	civil	civil
war	war	war
The	the	The
intervention	intervent	intervention
by	by	by
Ahmed	ahm	Ahmed
Ali	ali	Ali
Saleh	saleh	Saleh
a	a	a
former	former	former
leader	leader	leader
of	of	of
the	the	the
elite	elit	elite
Republican	republican	Republican
Guard	guard	Guard
once	onc	once
seen	seen	seen
as	as	a
a	a	a
likely	like	likely
successor	successor	successor
to	to	to
his	his	his
father	father	father
gives	give	give
the	the	the
anti	anti	anti
-Houthi	-houthi	-Houthi
movement	movement	movement
in	in	in
Sanaa	sanaa	Sanaa
a	a	a
potential	potenti	potential
figurehead	figurehead	figurehead
after	after	after
a	a	a
week	week	week
of	of	of
fighting	fight	fighting
that	that	that
saw	saw	saw
the	the	the
Houthis	houthi	Houthis
rout	rout	rout
Saleh	saleh	Saleh
s	s	s
supporters	support	supporter
in	in	in
the	the	the
capital	capit	capital
Yemen	yemen	Yemen
s	s	s
war	war	war
pitting	pit	pitting
the	the	the
Iran	iran	Iran
-allied	-alli	-allied
Houthis	houthi	Houthis
who	who	who
control	control	control
Sanaa	sanaa	Sanaa
against	against	against
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
alliance	allianc	alliance
backing	back	backing
a	a	a
government	govern	government
based	base	based
in	in	in
the	the	the
south	south	south
has	has	ha
brought	brought	brought
what	what	what
the	the	the
United	unit	United
Nations	nation	Nations
calls	call	call
the	the	the
world	world	world
s	s	s
worst	worst	worst
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
The	the	The
world	world	world
body	bodi	body
says	say	say
millions	million	million
of	of	of
people	peopl	people
may	may	may
die	die	die
in	in	in
one	one	one
of	of	of
the	the	the
worst	worst	worst
famines	famin	famine
of	of	of
modern	modern	modern
times	time	time
caused	caus	caused
by	by	by
warring	war	warring
parties	parti	party
blocking	block	blocking
food	food	food
supplies	suppli	supply
Saleh	saleh	Saleh
had	had	had
helped	help	helped
the	the	the
Houthis	houthi	Houthis
win	win	win
control	control	control
of	of	of
much	much	much
of	of	of
the	the	the
country	countri	country
s	s	s
north	north	north
including	includ	including
Sanaa	sanaa	Sanaa
and	and	and
his	his	his
decision	decis	decision
to	to	to
switch	switch	switch
allegiances	allegi	allegiance
and	and	and
abandon	abandon	abandon
the	the	the
Houthis	houthi	Houthis
in	in	in
the	the	the
past	past	past
week	week	week
was	was	wa
the	the	the
most	most	most
dramatic	dramat	dramatic
change	chang	change
on	on	on
the	the	the
battlefield	battlefield	battlefield
in	in	in
years	year	year
But	but	But
the	the	the
Houthis	houthi	Houthis
swiftly	swift	swiftly
crushed	crush	crushed
a	a	a
pro	pro	pro
-Saleh	-saleh	-Saleh
uprising	upris	uprising
in	in	in
the	the	the
capital	capit	capital
and	and	and
shot	shot	shot
him	him	him
dead	dead	dead
in	in	in
an	an	an
attack	attack	attack
on	on	on
his	his	his
convoy	convoy	convoy
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
Houthi	houthi	Houthi
supporters	support	supporter
staged	stage	staged
a	a	a
rally	ralli	rally
in	in	in
the	the	the
capital	capit	capital
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
show	show	show
support	support	support
for	for	for
their	their	their
leader	leader	leader
and	and	and
celebrate	celebr	celebrate
the	the	the
death	death	death
of	of	of
Saleh	saleh	Saleh
They	they	They
chanted	chant	chanted
slogans	slogan	slogan
against	against	against
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
its	it	it
allies	alli	ally
Mahmoud	mahmoud	Mahmoud
Ali	ali	Ali
al	al	al
-Houthi	-houthi	-Houthi
head	head	head
of	of	of
the	the	the
movement	movement	movement
s	s	s
Revolutionary	revolutionari	Revolutionary
Committee	committe	Committee
denied	deni	denied
allegations	alleg	allegation
that	that	that
the	the	the
group	group	group
was	was	wa
executing	execut	executing
members	member	member
of	of	of
Saleh	saleh	Saleh
s	s	s
party	parti	party
after	after	after
their	their	their
capture	captur	capture
We	we	We
have	have	have
been	been	been
treating	treat	treating
some	some	some
of	of	of
Saleh	saleh	Saleh
s	s	s
sons	son	son
and	and	and
we	we	we
haven	haven	haven
t	t	t
executed	execut	executed
them	them	them
he	he	he
told	told	told
the	the	the
crowd	crowd	crowd
Sanaa	sanaa	Sanaa
saw	saw	saw
no	no	no
fresh	fresh	fresh
fighting	fight	fighting
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
five	five	five
days	day	day
of	of	of
combat	combat	combat
that	that	that
the	the	the
Red	red	Red
Cross	cross	Cross
said	said	said
killed	kill	killed
more	more	more
than	than	than
230	230	230
people	peopl	people
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
struck	struck	struck
the	the	the
city	citi	city
with	with	with
25	25	25
air	air	air
strikes	strike	strike
overnight	overnight	overnight
but	but	but
U	u	U
N	n	N
and	and	and
Red	red	Red
Cross	cross	Cross
aid	aid	aid
flights	flight	flight
were	were	were
able	abl	able
to	to	to
land	land	land
at	at	at
the	the	the
airport	airport	airport
U	u	U
N	n	N
humanitarian	humanitarian	humanitarian
coordinator	coordin	coordinator
in	in	in
Yemen	yemen	Yemen
Jamie	jami	Jamie
McGoldrick	mcgoldrick	McGoldrick
said	said	said
People	peopl	People
are	are	are
now	now	now
emerging	emerg	emerging
from	from	from
their	their	their
houses	hous	house
after	after	after
five	five	five
days	day	day
being	be	being
locked	lock	locked
down	down	down
basically	basic	basically
as	as	a
prisoners	prison	prisoner
McGoldrick	mcgoldrick	McGoldrick
told	told	told
a	a	a
U	u	U
N	n	N
briefing	brief	briefing
by	by	by
phone	phone	phone
from	from	from
Sanaa	sanaa	Sanaa
They	they	They
are	are	are
now	now	now
seeking	seek	seeking
safety	safeti	safety
moving	move	moving
their	their	their
families	famili	family
in	in	in
case	case	case
things	thing	thing
erupt	erupt	erupt
again	again	again
and	and	and
at	at	at
the	the	the
same	same	same
time	time	time
seeking	seek	seeking
medical	medic	medical
treatment	treatment	treatment
and	and	and
trying	tri	trying
to	to	to
pacify	pacifi	pacify
very	veri	very
terrified	terrifi	terrified
kids	kid	kid
who	who	who
have	have	have
endured	endur	endured
five	five	five
days	day	day
of	of	of
relentless	relentless	relentless
shelling	shell	shelling
shooting	shoot	shooting
and	and	and
ground	ground	ground
fire	fire	fire
and	and	and
air	air	air
strikes	strike	strike
The	the	The
Saudi	saudi	Saudi
cabinet	cabinet	cabinet
in	in	in
a	a	a
statement	statement	statement
that	that	that
did	did	did
not	not	not
mention	mention	mention
Saleh	saleh	Saleh
by	by	by
name	name	name
said	said	said
it	it	it
hoped	hope	hoped
the	the	the
Sanaa	sanaa	Sanaa
uprising	upris	uprising
against	against	against
the	the	the
Houthis	houthi	Houthis
would	would	would
help	help	help
rid	rid	rid
sisterly	sister	sisterly
Yemen	yemen	Yemen
of	of	of
repression	repress	repression
death	death	death
threats	threat	threat
explosions	explos	explosion
and	and	and
seizure	seizur	seizure
of	of	of
private	privat	private
and	and	and
public	public	public
property	properti	property
The	the	The
death	death	death
of	of	of
Saleh	saleh	Saleh
who	who	who
once	onc	once
compared	compar	compared
ruling	rule	ruling
Yemen	yemen	Yemen
to	to	to
dancing	danc	dancing
on	on	on
the	the	the
heads	head	head
of	of	of
snakes	snake	snake
deepens	deepen	deepens
the	the	the
complexity	complex	complexity
of	of	of
the	the	the
multi	multi	multi
-sided	-side	-sided
war	war	war
Much	much	Much
is	is	is
likely	like	likely
to	to	to
depend	depend	depend
on	on	on
the	the	the
future	futur	future
allegiances	allegi	allegiance
