Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
on	on	on
Thursday	thursday	Thursday
expressed	express	expressed
disappointment	disappoint	disappointment
at	at	at
the	the	the
decision	decis	decision
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
sign	sign	sign
a	a	a
waiver	waiver	waiver
to	to	to
delay	delay	delay
relocating	reloc	relocating
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
Israel	israel	Israel
to	to	to
Jerusalem	jerusalem	Jerusalem
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
but	but	but
said	said	said
it	it	it
hoped	hope	hoped
a	a	a
move	move	move
could	could	could
take	take	take
place	place	place
later	later	later
Though	though	Though
Israel	israel	Israel
is	is	is
disappointed	disappoint	disappointed
that	that	that
the	the	the
embassy	embassi	embassy
will	will	will
not	not	not
move	move	move
at	at	at
this	this	this
time	time	time
we	we	we
appreciate	appreci	appreciate
today	today	today
s	s	s
expression	express	expression
of	of	of
President	presid	President
Trump	trump	Trump
s	s	s
friendship	friendship	friendship
to	to	to
Israel	israel	Israel
and	and	and
his	his	his
commitment	commit	commitment
to	to	to
moving	move	moving
the	the	the
embassy	embassi	embassy
in	in	in
the	the	the
future	futur	future
part	part	part
of	of	of
a	a	a
statement	statement	statement
from	from	from
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
said	said	said
It	it	It
added	ad	added
that	that	that
Israel	israel	Israel
s	s	s
consistent	consist	consistent
position	posit	position
is	is	is
that	that	that
the	the	the
American	american	American
embassy	embassi	embassy
like	like	like
the	the	the
embassies	embassi	embassy
of	of	of
all	all	all
countries	countri	country
with	with	with
whom	whom	whom
we	we	we
have	have	have
diplomatic	diplomat	diplomatic
relations	relat	relation
should	should	should
be	be	be
in	in	in
Jerusalem	jerusalem	Jerusalem
our	our	our
eternal	etern	eternal
capital	capit	capital
