Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Paul	paul	Paul
Ryan	ryan	Ryan
the	the	the
top	top	top
Republican	republican	Republican
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
says	say	say
he	he	he
talks	talk	talk
to	to	to
Donald	donald	Donald
Trump	trump	Trump
often	often	often
but	but	but
the	the	the
president	presid	president
-elect	-elect	-elect
has	has	ha
tapped	tap	tapped
a	a	a
little	littl	little
-known	-known	-known
lawmaker	lawmak	lawmaker
from	from	from
western	western	western
New	new	New
York	york	York
to	to	to
be	be	be
his	his	his
eyes	eye	eye
and	and	and
ears	ear	ear
among	among	among
congressional	congression	congressional
Republicans	republican	Republicans
In	in	In
the	the	the
latest	latest	latest
example	exampl	example
of	of	of
how	how	how
much	much	much
Trump	trump	Trump
values	valu	value
personal	person	personal
loyalty	loyalti	loyalty
the	the	the
billionaire	billionair	billionaire
businessman	businessman	businessman
has	has	ha
effectively	effect	effectively
designated	design	designated
Representative	repres	Representative
Chris	chris	Chris
Collins	collin	Collins
to	to	to
be	be	be
the	the	the
White	white	White
House	hous	House
transition	transit	transition
team	team	team
s	s	s
congressional	congression	congressional
liaison	liaison	liaison
Collins	collin	Collins
66	66	66
has	has	ha
been	been	been
in	in	in
Congress	congress	Congress
less	less	le
than	than	than
four	four	four
years	year	year
He	he	He
has	has	ha
no	no	no
House	hous	House
leadership	leadership	leadership
role	role	role
He	he	He
chairs	chair	chair
no	no	no
committees	committe	committee
He	he	He
was	was	wa
previously	previous	previously
county	counti	county
executive	execut	executive
for	for	for
Erie	eri	Erie
County	counti	County
New	new	New
York	york	York
But	but	But
Collins	collin	Collins
was	was	wa
the	the	the
first	first	first
lawmaker	lawmak	lawmaker
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
to	to	to
endorse	endors	endorse
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
bid	bid	bid
He	he	He
co	co	co
-chaired	-chair	-chaired
Trump	trump	Trump
s	s	s
U	u	U
S	s	S
House	hous	House
Leadership	leadership	Leadership
Committee	committe	Committee
during	dure	during
the	the	the
campaign	campaign	campaign
Collins	collin	Collins
said	said	said
Ryan	ryan	Ryan
the	the	the
speaker	speaker	speaker
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
announced	announc	announced
the	the	the
news	news	news
about	about	about
his	his	his
role	role	role
to	to	to
fellow	fellow	fellow
Republicans	republican	Republicans
at	at	at
a	a	a
Tuesday	tuesday	Tuesday
caucus	caucus	caucus
meeting	meet	meeting
Ryan	ryan	Ryan
s	s	s
office	offic	office
had	had	had
no	no	no
immediate	immedi	immediate
comment	comment	comment
Collins	collin	Collins
said	said	said
he	he	he
suggested	suggest	suggested
the	the	the
role	role	role
to	to	to
Trump	trump	Trump
the	the	the
day	day	day
after	after	after
the	the	the
Nov	nov	Nov
8	8	8
elections	elect	election
I	i	I
said	said	said
I	i	I
m	m	m
going	go	going
to	to	to
stay	stay	stay
in	in	in
Congress	congress	Congress
But	but	But
I	i	I
think	think	think
I	i	I
can	can	can
be	be	be
a	a	a
bit	bit	bit
of	of	of
a	a	a
liaison	liaison	liaison
if	if	if
