Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
called	call	called
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
an	an	an
end	end	end
to	to	to
Obamacare	obamacar	Obamacare
s	s	s
financial	financi	financial
protections	protect	protection
for	for	for
people	peopl	people
with	with	with
serious	serious	serious
medical	medic	medical
conditions	condit	condition
saying	say	saying
these	these	these
consumers	consum	consumer
should	should	should
be	be	be
placed	place	placed
in	in	in
state	state	state
high	high	high
-risk	-risk	-risk
pools	pool	pool
In	in	In
election	elect	election
-year	-year	-year
remarks	remark	remark
that	that	that
could	could	could
shed	shed	shed
light	light	light
on	on	on
an	an	an
expected	expect	expected
Republican	republican	Republican
healthcare	healthcar	healthcare
alternative	altern	alternative
Ryan	ryan	Ryan
said	said	said
existing	exist	existing
federal	feder	federal
policy	polici	policy
that	that	that
prevents	prevent	prevents
insurers	insur	insurer
from	from	from
charging	charg	charging
sick	sick	sick
people	peopl	people
higher	higher	higher
rates	rate	rate
for	for	for
health	health	health
coverage	coverag	coverage
has	has	ha
raised	rais	raised
costs	cost	cost
for	for	for
healthy	healthi	healthy
consumers	consum	consumer
while	while	while
undermining	undermin	undermining
choice	choic	choice
and	and	and
competition	competit	competition
The	the	The
rule	rule	rule
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
has	has	ha
been	been	been
praised	prais	praised
by	by	by
patient	patient	patient
advocates	advoc	advocate
for	for	for
providing	provid	providing
access	access	access
to	to	to
medical	medic	medical
care	care	care
for	for	for
people	peopl	people
who	who	who
previously	previous	previously
could	could	could
not	not	not
afford	afford	afford
private	privat	private
health	health	health
insurance	insur	insurance
The	the	The
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
also	also	also
bars	bar	bar
insurers	insur	insurer
from	from	from
excluding	exclud	excluding
coverage	coverag	coverage
for	for	for
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
Less	less	Less
than	than	than
10	10	10
percent	percent	percent
of	of	of
people	peopl	people
under	under	under
65	65	65
are	are	are
what	what	what
we	we	we
call	call	call
people	peopl	people
with	with	with
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
who	who	who
are	are	are
really	realli	really
kind	kind	kind
of	of	of
uninsurable	uninsur	uninsurable
Ryan	ryan	Ryan
a	a	a
Wisconsin	wisconsin	Wisconsin
Republican	republican	Republican
told	told	told
a	a	a
student	student	student
audience	audienc	audience
at	at	at
Georgetown	georgetown	Georgetown
University	univers	University
Let	let	Let
s	s	s
fund	fund	fund
risk	risk	risk
pools	pool	pool
at	at	at
the	the	the
state	state	state
level	level	level
to	to	to
subsidize	subsid	subsidize
their	their	their
coverage	coverag	coverage
so	so	so
that	that	that
they	they	they
can	can	can
get	get	get
affordable	afford	affordable
coverage	coverag	coverage
he	he	he
said	said	said
You	you	You
dramatically	dramat	dramatically
lower	lower	lower
the	the	the
price	price	price
for	for	for
