Token	Stem	Lemma
LAGOS	lago	LAGOS
Reuters	reuter	Reuters
Nigeria	nigeria	Nigeria
s	s	s
air	air	air
force	forc	force
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
it	it	it
was	was	wa
deploying	deploy	deploying
aircraft	aircraft	aircraft
to	to	to
the	the	the
southeast	southeast	southeast
of	of	of
the	the	the
country	countri	country
where	where	where
unrest	unrest	unrest
related	relat	related
to	to	to
a	a	a
campaign	campaign	campaign
for	for	for
secession	secess	secession
has	has	ha
escalated	escal	escalated
in	in	in
an	an	an
area	area	area
formerly	former	formerly
known	known	known
as	as	a
Biafra	biafra	Biafra
The	the	The
military	militari	military
presence	presenc	presence
in	in	in
the	the	the
southeast	southeast	southeast
has	has	ha
increased	increas	increased
in	in	in
the	the	the
last	last	last
few	few	few
weeks	week	week
as	as	a
part	part	part
of	of	of
an	an	an
operation	oper	operation
that	that	that
the	the	the
military	militari	military
said	said	said
was	was	wa
part	part	part
of	of	of
efforts	effort	effort
to	to	to
crack	crack	crack
down	down	down
on	on	on
crime	crime	crime
kidnapping	kidnap	kidnapping
and	and	and
secessionist	secessionist	secessionist
agitation	agit	agitation
The	the	The
air	air	air
force	forc	force
deployment	deploy	deployment
marks	mark	mark
a	a	a
further	further	further
escalation	escal	escalation
of	of	of
the	the	the
operation	oper	operation
which	which	which
began	began	began
this	this	this
month	month	month
The	the	The
essence	essenc	essence
of	of	of
the	the	the
deployment	deploy	deployment
is	is	is
to	to	to
provide	provid	provide
the	the	the
necessary	necessari	necessary
air	air	air
cover	cover	cover
to	to	to
the	the	the
ground	ground	ground
troops	troop	troop
to	to	to
enhance	enhanc	enhance
overall	overal	overall
operational	oper	operational
cohesion	cohes	cohesion
and	and	and
efficiency	effici	efficiency
said	said	said
Olatokunbo	olatokunbo	Olatokunbo
Adesanya	adesanya	Adesanya
a	a	a
Nigerian	nigerian	Nigerian
Air	air	Air
Force	forc	Force
NAF	naf	NAF
spokesman	spokesman	spokesman
The	the	The
request	request	request
by	by	by
the	the	the
Nigerian	nigerian	Nigerian
Army	armi	Army
for	for	for
close	close	close
air	air	air
support	support	support
made	made	made
the	the	the
involvement	involv	involvement
of	of	of
the	the	the
NAF	naf	NAF
inevitable	inevit	inevitable
he	he	he
added	ad	added
The	the	The
military	militari	military
deployment	deploy	deployment
has	has	ha
led	led	led
to	to	to
tension	tension	tension
between	between	between
troops	troop	troop
and	and	and
the	the	the
Indigenous	indigen	Indigenous
People	peopl	People
of	of	of
Biafra	biafra	Biafra
IPOB	ipob	IPOB
secessionist	secessionist	secessionist
group	group	group
which	which	which
last	last	last
week	week	week
accused	accus	accused
soldiers	soldier	soldier
of	of	of
laying	lay	laying
siege	sieg	siege
to	to	to
their	their	their
leader	leader	leader
s	s	s
home	home	home
The	the	The
army	armi	army
denied	deni	denied
the	the	the
accusation	accus	accusation
A	a	A
curfew	curfew	curfew
was	was	wa
subsequently	subsequ	subsequently
imposed	impos	imposed
in	in	in
Abia	abia	Abia
state	state	state
where	where	where
the	the	the
residence	resid	residence
is	is	is
located	locat	located
and	and	and
the	the	the
army	armi	army
on	on	on
Friday	friday	Friday
categorized	categor	categorized
IPOB	ipob	IPOB
as	as	a
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
Secessionist	secessionist	Secessionist
sentiment	sentiment	sentiment
has	has	ha
simmered	simmer	simmered
in	in	in
the	the	the
southeast	southeast	southeast
since	sinc	since
the	the	the
Biafra	biafra	Biafra
separatist	separatist	separatist
rebellion	rebellion	rebellion
plunged	plung	plunged
Africa	africa	Africa
s	s	s
most	most	most
populous	popul	populous
country	countri	country
into	into	into
a	a	a
civil	civil	civil
war	war	war
from	from	from
1967	1967	1967
to	to	to
1970	1970	1970
that	that	that
killed	kill	killed
around	around	around
one	one	one
million	million	million
people	peopl	people
