Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
must	must	must
take	take	take
responsibility	respons	responsibility
for	for	for
dealing	deal	dealing
with	with	with
neighbors	neighbor	neighbor
Russia	russia	Russia
Africa	africa	Africa
and	and	and
the	the	the
Middle	middl	Middle
East	east	East
its	it	it
commissioner	commission	commissioner
for	for	for
neighborhood	neighborhood	neighborhood
policy	polici	policy
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
U	u	U
S	s	S
president	presid	president
Europe	europ	Europe
must	must	must
shoulder	shoulder	shoulder
its	it	it
own	own	own
share	share	share
of	of	of
international	intern	international
responsibility	respons	responsibility
especially	especi	especially
in	in	in
its	it	it
neighborhood	neighborhood	neighborhood
Johannes	johann	Johannes
Hahn	hahn	Hahn
said	said	said
on	on	on
Twitter	twitter	Twitter
although	although	although
he	he	he
also	also	also
said	said	said
America	america	America
and	and	and
Europe	europ	Europe
have	have	have
always	alway	always
been	been	been
strongest	strongest	strongest
when	when	when
they	they	they
worked	work	worked
together	togeth	together
During	dure	During
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
promised	promis	promised
radical	radic	radical
changes	chang	change
in	in	in
U	u	U
S	s	S
policy	polici	policy
praised	prais	praised
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
questioned	question	questioned
the	the	the
cost	cost	cost
of	of	of
U	u	U
S	s	S
military	militari	military
and	and	and
other	other	other
commitments	commit	commitment
in	in	in
Europe	europ	Europe
The	the	The
EU	eu	EU
faces	face	face
a	a	a
more	more	more
aggressive	aggress	aggressive
Russia	russia	Russia
to	to	to
the	the	the
east	east	east
conflicts	conflict	conflict
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
to	to	to
the	the	the
south	south	south
and	and	and
an	an	an
increased	increas	increased
threat	threat	threat
from	from	from
Islamist	islamist	Islamist
militants	milit	militant
among	among	among
others	other	others
The	the	The
conservative	conserv	conservative
leader	leader	leader
in	in	in
the	the	the
European	european	European
Parliament	parliament	Parliament
Manfred	manfr	Manfred
Weber	weber	Weber
an	an	an
ally	alli	ally
of	of	of
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
The	the	The
message	messag	message
is	is	is
clear	clear	clear
it	it	it
is	is	is
now	now	now
up	up	up
to	to	to
Europe	europ	Europe
We	we	We
must	must	must
be	be	be
more	more	more
self	self	self
-confident	-confid	-confident
and	and	and
assume	assum	assume
more	more	more
responsibility	respons	responsibility
We	we	We
do	do	do
not	not	not
know	know	know
what	what	what
to	to	to
expect	expect	expect
from	from	from
the	the	the
USA	usa	USA
For	for	For
the	the	the
political	polit	political
culture	cultur	culture
in	in	in
Europe	europ	Europe
this	this	this
is	is	is
another	anoth	another
wake	wake	wake
-up	-up	-up
call	call	call
