BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
Seventeen	seventeen	Seventeen
winters	winter	winter
ago	ago	ago
,	,	,
the	the	the
European	european	European
Union	union	Union
offered	offer	offered
a	a	a
very	veri	very
cold	cold	cold
shoulder	shoulder	shoulder
to	to	to
a	a	a
chancellor	chancellor	chancellor
who	who	who
brought	brought	brought
Austria	austria	Austria
s	s	s
far	far	far
right	right	right
into	into	into
government	govern	government
,	,	,
and	and	and
some	some	some
EU	eu	EU
leaders	leader	leader
even	even	even
spoke	spoke	spoke
of	of	of
boycotting	boycot	boycotting
Tyrolean	tyrolean	Tyrolean
ski	ski	ski
resorts	resort	resort
in	in	in
protest	protest	protest
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
the	the	the
strong	strong	strong
chance	chanc	chance
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
s	s	s
center	center	center
-right	-right	-right
will	will	will
invite	invit	invite
the	the	the
Freedom	freedom	Freedom
Party	parti	Party
back	back	back
into	into	into
a	a	a
Vienna	vienna	Vienna
coalition	coalit	coalition
raised	rais	raised
barely	bare	barely
a	a	a
murmur	murmur	murmur
in	in	in
Brussels	brussel	Brussels
.	.	.
That	that	That
said	said	said
something	someth	something
about	about	about
how	how	how
the	the	the
FPO	fpo	FPO
has	has	ha
moved	move	moved
from	from	from
its	it	it
neo	neo	neo
-Nazi	-nazi	-Nazi
past	past	past
and	and	and
a	a	a
lot	lot	lot
about	about	about
how	how	how
the	the	the
rest	rest	rest
of	of	of
Europe	europ	Europe
has	has	ha
shifted	shift	shifted
rightward	rightward	rightward
,	,	,
especially	especi	especially
on	on	on
immigration	immigr	immigration
.	.	.
An	an	An
Austrian	austrian	Austrian
government	govern	government
led	led	led
by	by	by
a	a	a
man	man	man
who	who	who
campaigned	campaign	campaigned
on	on	on
tough	tough	tough
border	border	border
policies	polici	policy
and	and	and
featuring	featur	featuring
the	the	the
FPO	fpo	FPO
would	would	would
,	,	,
two	two	two
years	year	year
ago	ago	ago
,	,	,
have	have	have
been	been	been
an	an	an
earthquake	earthquak	earthquake
for	for	for
Europe	europ	Europe
,	,	,
a	a	a
senior	senior	senior
EU	eu	EU
official	offici	official
said	said	said
.	.	.
Now	now	Now
,	,	,
following	follow	following
the	the	the
crisis	crisi	crisis
of	of	of
2015	2015	2015
-16	-16	-16
in	in	in
which	which	which
over	over	over
a	a	a
million	million	million
refugees	refuge	refugee
and	and	and
others	other	others
came	came	came
by	by	by
sea	sea	sea
to	to	to
Greece	greec	Greece
and	and	and
Italy	itali	Italy
,	,	,
often	often	often
then	then	then
reaching	reach	reaching
Germany	germani	Germany
via	via	via
Austria	austria	Austria
,	,	,
critics	critic	critic
of	of	of
open	open	open
doors	door	door
have	have	have
shifted	shift	shifted
Europe	europ	Europe
their	their	their
way	way	way
.	.	.
Said	said	Said
another	anoth	another
Brussels	brussel	Brussels
insider	insid	insider
They	they	They
ve	ve	ve
built	built	built
the	the	the
theater	theater	theater
that	that	that
we	we	we
are	are	are
all	all	all
playing	play	playing
in	in	in
now	now	now
.	.	.
A	a	A
hard	hard	hard
-nosed	-nose	-nosed
deal	deal	deal
with	with	with
Turkey	turkey	Turkey
to	to	to
hold	hold	hold
back	back	back
Syrian	syrian	Syrian
refugees	refuge	refugee
,	,	,
tougher	tougher	tougher
action	action	action
on	on	on
detaining	detain	detaining
and	and	and
deporting	deport	deporting
failed	fail	failed
asylum	asylum	asylum
seekers	seeker	seeker
,	,	,
scaling	scale	scaling
back	back	back
rescue	rescu	rescue
boats	boat	boat
and	and	and
cooperation	cooper	cooperation
with	with	with
Libyan	libyan	Libyan
forces	forc	force
have	have	have
contributed	contribut	contributed
to	to	to
a	a	a
substantial	substanti	substantial
fall	fall	fall
in	in	in
new	new	new
arrivals	arriv	arrival
.	.	.
In	in	In
Germany	germani	Germany
,	,	,
where	where	where
fellow	fellow	fellow
travelers	travel	traveler
of	of	of
the	the	the
FPO	fpo	FPO
damaged	damag	damaged
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
in	in	in
an	an	an
election	elect	election
last	last	last
month	month	month
,	,	,
her	her	her
bold	bold	bold
welcome	welcom	welcome
for	for	for
refugees	refuge	refugee
in	in	in
2015	2015	2015
has	has	ha
given	given	given
way	way	way
to	to	to
support	support	support
for	for	for
ramped	ramp	ramped
up	up	up
border	border	border
defenses	defens	defense
.	.	.
Congratulating	congratul	Congratulating
the	the	the
31	31	31
-year-old	-year-old	-year-old
Kurz	kurz	Kurz
on	on	on
Sunday	sunday	Sunday
s	s	s
election	elect	election
victory	victori	victory
,	,	,
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
alluded	allud	alluded
to	to	to
concern	concern	concern
about	about	about
a	a	a
eurosceptic	euroscept	eurosceptic
government	govern	government
in	in	in
Vienna	vienna	Vienna
.	.	.
The	the	The
Brussels	brussel	Brussels
chief	chief	chief
executive	execut	executive
wished	wish	wished
him	him	him
success	success	success
in	in	in
forming	form	forming
a	a	a
stable	stabl	stable
,	,	,
pro	pro	pro
-European	-european	-European
government	govern	government
.	.	.
Juncker	juncker	Juncker
s	s	s
spokesman	spokesman	spokesman
would	would	would
not	not	not
say	say	say
that	that	that
the	the	the
Commission	commiss	Commission
was	was	wa
pressing	press	pressing
