Token	Stem	Lemma
JUBA	juba	JUBA
Reuters	reuter	Reuters
The	the	The
International	intern	International
Committee	committe	Committee
of	of	of
the	the	the
Red	red	Red
Cross	cross	Cross
ICRC	icrc	ICRC
said	said	said
on	on	on
Saturday	saturday	Saturday
one	one	one
of	of	of
its	it	it
drivers	driver	driver
was	was	wa
shot	shot	shot
dead	dead	dead
when	when	when
a	a	a
convoy	convoy	convoy
of	of	of
their	their	their
vehicles	vehicl	vehicle
was	was	wa
ambushed	ambush	ambushed
in	in	in
South	south	South
Sudan	sudan	Sudan
s	s	s
Western	western	Western
Equatoria	equatoria	Equatoria
State	state	State
The	the	The
ICRC	icrc	ICRC
said	said	said
Lukudu	lukudu	Lukudu
Kennedy	kennedi	Kennedy
Laki	laki	Laki
Emmanuel	emmanuel	Emmanuel
was	was	wa
killed	kill	killed
when	when	when
the	the	the
convoy	convoy	convoy
of	of	of
nine	nine	nine
trucks	truck	truck
and	and	and
a	a	a
four	four	four
-wheel	-wheel	-wheel
-drive	-drive	-drive
vehicle	vehicl	vehicle
was	was	wa
shot	shot	shot
at	at	at
by	by	by
unidentified	unidentifi	unidentified
gunmen	gunmen	gunman
while	while	while
returning	return	returning
from	from	from
Western	western	Western
Equatoria	equatoria	Equatoria
on	on	on
Friday	friday	Friday
We	we	We
are	are	are
shaken	shaken	shaken
and	and	and
distraught	distraught	distraught
by	by	by
the	the	the
killing	kill	killing
of	of	of
our	our	our
colleague	colleagu	colleague
who	who	who
was	was	wa
traveling	travel	traveling
in	in	in
a	a	a
convoy	convoy	convoy
of	of	of
vehicles	vehicl	vehicle
which	which	which
were	were	were
clearly	clear	clearly
marked	mark	marked
with	with	with
the	the	the
Red	red	Red
Cross	cross	Cross
emblem	emblem	emblem
Fran	fran	Fran
ois	oi	ois
Stamm	stamm	Stamm
ICRC	icrc	ICRC
s	s	s
head	head	head
of	of	of
delegation	deleg	delegation
in	in	in
Juba	juba	Juba
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
Western	western	Western
Equatoria	equatoria	Equatoria
region	region	region
borders	border	border
Central	central	Central
African	african	African
Republic	republ	Republic
and	and	and
the	the	the
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
South	south	South
Sudan	sudan	Sudan
became	becam	became
independent	independ	independent
from	from	from
neighboring	neighbor	neighboring
Sudan	sudan	Sudan
in	in	in
2011	2011	2011
following	follow	following
decades	decad	decade
of	of	of
conflict	conflict	conflict
The	the	The
new	new	new
nation	nation	nation
slid	slid	slid
into	into	into
civil	civil	civil
war	war	war
less	less	le
than	than	than
two	two	two
years	year	year
later	later	later
after	after	after
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
fired	fire	fired
his	his	his
deputy	deputi	deputy
Riek	riek	Riek
Machar	machar	Machar
The	the	The
conflict	conflict	conflict
has	has	ha
often	often	often
followed	follow	followed
along	along	along
ethnic	ethnic	ethnic
lines	line	line
killing	kill	killing
tens	ten	ten
of	of	of
thousands	thousand	thousand
and	and	and
forcing	forc	forcing
nearly	near	nearly
a	a	a
third	third	third
of	of	of
the	the	the
population	popul	population
of	of	of
12	12	12
million	million	million
to	to	to
flee	flee	flee
their	their	their
homes	home	home
with	with	with
Uganda	uganda	Uganda
alone	alon	alone
hosting	host	hosting
1	1	1
million	million	million
South	south	South
Sudanese	sudanes	Sudanese
refugees	refuge	refugee
South	south	South
Sudan	sudan	Sudan
also	also	also
continues	continu	continues
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
most	most	most
dangerous	danger	dangerous
places	place	place
for	for	for
aid	aid	aid
workers	worker	worker
Since	sinc	Since
the	the	the
conflict	conflict	conflict
began	began	began
in	in	in
December	decemb	December
2013	2013	2013
at	at	at
least	least	least
82	82	82
aid	aid	aid
workers	worker	worker
have	have	have
been	been	been
killed	kill	killed
including	includ	including
17	17	17
in	in	in
2017	2017	2017
most	most	most
of	of	of
them	them	them
South	south	South
Sudanese	sudanes	Sudanese
according	accord	according
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Office	offic	Office
for	for	for
the	the	the
Coordination	coordin	Coordination
of	of	of
Humanitarian	humanitarian	Humanitarian
Affairs	affair	Affairs
UN	un	UN
OCHA	ocha	OCHA
Since	sinc	Since
January	januari	January
27	27	27
security	secur	security
-related	-relat	-related
incidents	incid	incident
have	have	have
forced	forc	forced
the	the	the
relocation	reloc	relocation
of	of	of
some	some	some
300	300	300
aid	aid	aid
workers	worker	worker
These	these	These
incidents	incid	incident
signify	signifi	signify
a	a	a
worsening	worsen	worsening
operating	oper	operating
environment	environ	environment
for	for	for
humanitarians	humanitarian	humanitarian
in	in	in
South	south	South
Sudan	sudan	Sudan
the	the	the
UN	un	UN
OCHA	ocha	OCHA
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
