Token	Stem	Lemma
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
National	nation	National
Security	secur	Security
Agency	agenc	Agency
chief	chief	chief
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
was	was	wa
a	a	a
matter	matter	matter
of	of	of
when	when	when
not	not	not
if	if	if
a	a	a
foreign	foreign	foreign
nation	nation	nation
-state	-state	-state
attempts	attempt	attempt
to	to	to
launch	launch	launch
a	a	a
cyber	cyber	cyber
attack	attack	attack
on	on	on
the	the	the
U	u	U
S	s	S
critical	critic	critical
infrastructure	infrastructur	infrastructure
citing	cite	citing
the	the	the
recent	recent	recent
hack	hack	hack
on	on	on
Ukraine	ukrain	Ukraine
s	s	s
power	power	power
grid	grid	grid
as	as	a
a	a	a
cause	caus	cause
for	for	for
concern	concern	concern
Speaking	speak	Speaking
at	at	at
the	the	the
RSA	rsa	RSA
cyber	cyber	cyber
security	secur	security
conference	confer	conference
in	in	in
San	san	San
Francisco	francisco	Francisco
Admiral	admir	Admiral
Michael	michael	Michael
Rogers	roger	Rogers
said	said	said
he	he	he
was	was	wa
also	also	also
worried	worri	worried
about	about	about
data	data	data
manipulation	manipul	manipulation
and	and	and
potential	potenti	potential
offensive	offens	offensive
cyber	cyber	cyber
threats	threat	threat
posed	pose	posed
by	by	by
non	non	non
-nation	-nation	-nation
-state	-state	-state
actors	actor	actor
such	such	such
as	as	a
Islamic	islam	Islamic
State	state	State
The	the	The
U	u	U
S	s	S
government	govern	government
said	said	said
last	last	last
week	week	week
a	a	a
December	decemb	December
blackout	blackout	blackout
in	in	in
Ukraine	ukrain	Ukraine
that	that	that
affected	affect	affected
225	225	225
000	000	000
customers	custom	customer
was	was	wa
the	the	the
result	result	result
of	of	of
a	a	a
cyber	cyber	cyber
attack	attack	attack
supporting	support	supporting
what	what	what
most	most	most
security	secur	security
researchers	research	researcher
had	had	had
already	alreadi	already
concluded	conclud	concluded
Some	some	Some
private	privat	private
researchers	research	researcher
have	have	have
linked	link	linked
the	the	the
incident	incid	incident
to	to	to
a	a	a
Russian	russian	Russian
hacking	hack	hacking
group	group	group
known	known	known
as	as	a
Sandworm	sandworm	Sandworm
