Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
on	on	on
Saturday	saturday	Saturday
an	an	an
invitation	invit	invitation
from	from	from
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
to	to	to
visit	visit	visit
Paris	pari	Paris
was	was	wa
not	not	not
related	relat	related
to	to	to
the	the	the
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
The	the	The
invitation	invit	invitation
was	was	wa
delivered	deliv	delivered
to	to	to
Abadi	abadi	Abadi
on	on	on
Aug	aug	Aug
26	26	26
by	by	by
the	the	the
French	french	French
foreign	foreign	foreign
and	and	and
defense	defens	defense
ministers	minist	minister
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Baghdad	baghdad	Baghdad
Abadi	abadi	Abadi
s	s	s
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
adding	ad	adding
its	it	it
purpose	purpos	purpose
was	was	wa
to	to	to
strengthen	strengthen	strengthen
bilateral	bilater	bilateral
relations	relat	relation
and	and	and
concentrate	concentr	concentrate
efforts	effort	effort
on	on	on
fighting	fight	fighting
terrorism	terror	terrorism
A	a	A
source	sourc	source
in	in	in
Macron	macron	Macron
s	s	s
office	offic	office
said	said	said
Abadi	abadi	Abadi
had	had	had
accepted	accept	accepted
an	an	an
invitation	invit	invitation
from	from	from
Macron	macron	Macron
to	to	to
visit	visit	visit
Paris	pari	Paris
on	on	on
Oct	oct	Oct
5	5	5
for	for	for
talks	talk	talk
on	on	on
the	the	the
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
A	a	A
phone	phone	phone
call	call	call
between	between	between
Abadi	abadi	Abadi
and	and	and
Macron	macron	Macron
after	after	after
Monday	monday	Monday
s	s	s
referendum	referendum	referendum
did	did	did
not	not	not
mention	mention	mention
in	in	in
any	ani	any
way	way	way
the	the	the
need	need	need
to	to	to
recognize	recogn	recognize
the	the	the
rights	right	right
of	of	of
the	the	the
Kurdish	kurdish	Kurdish
people	peopl	people
said	said	said
Abadi	abadi	Abadi
s	s	s
statement	statement	statement
