Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
s	s	s
meeting	meet	meeting
with	with	with
a	a	a
woman	woman	woman
he	he	he
was	was	wa
told	told	told
was	was	wa
a	a	a
Russian	russian	Russian
government	govern	government
lawyer	lawyer	lawyer
who	who	who
had	had	had
incriminating	incrimin	incriminating
information	inform	information
about	about	about
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
that	that	that
could	could	could
help	help	help
his	his	his
father	father	father
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
could	could	could
lead	lead	lead
investigators	investig	investigator
to	to	to
probe	probe	probe
whether	whether	whether
he	he	he
violated	violat	violated
U	u	U
S	s	S
election	elect	election
law	law	law
experts	expert	expert
said	said	said
Trump	trump	Trump
Jr	jr	Jr
met	met	met
the	the	the
woman	woman	woman
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
on	on	on
June	june	June
9	9	9
2016	2016	2016
after	after	after
an	an	an
email	email	email
exchange	exchang	exchange
with	with	with
an	an	an
intermediary	intermediari	intermediary
The	the	The
emails	email	email
tweeted	tweet	tweeted
by	by	by
Trump	trump	Trump
Jr	jr	Jr
on	on	on
Tuesday	tuesday	Tuesday
could	could	could
provide	provid	provide
material	materi	material
for	for	for
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
probe	probe	probe
into	into	into
possible	possibl	possible
collusion	collus	collusion
between	between	between
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
In	in	In
one	one	one
of	of	of
the	the	the
emails	email	email
dated	date	dated
June	june	June
3	3	3
2016	2016	2016
Trump	trump	Trump
Jr	jr	Jr
wrote	wrote	wrote
If	if	If
it	it	it
s	s	s
what	what	what
you	you	you
say	say	say
I	i	I
love	love	love
it	it	it
He	he	He
released	releas	released
the	the	the
tweets	tweet	tweet
after	after	after
the	the	the
New	new	New
York	york	York
Times	time	Times
said	said	said
it	it	it
planned	plan	planned
to	to	to
write	write	write
about	about	about
their	their	their
contents	content	content
and	and	and
sought	sought	sought
his	his	his
comment	comment	comment
Trump	trump	Trump
Jr	jr	Jr
said	said	said
in	in	in
his	his	his
tweets	tweet	tweet
that	that	that
nothing	noth	nothing
came	came	came
of	of	of
the	the	the
meeting	meet	meeting
Veselnitskaya	veselnitskaya	Veselnitskaya
told	told	told
NBC	nbc	NBC
News	news	News
early	earli	early
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
was	was	wa
not	not	not
affiliated	affili	affiliated
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
and	and	and
had	had	had
passed	pass	passed
no	no	no
information	inform	information
In	in	In
retrospect	retrospect	retrospect
I	i	I
probably	probabl	probably
would	would	would
have	have	have
done	done	done
things	thing	thing
a	a	a
little	littl	little
differently	differ	differently
Trump	trump	Trump
Jr	jr	Jr
said	said	said
in	in	in
an	an	an
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
For	for	For
me	me	me
this	this	this
was	was	wa
opposition	opposit	opposition
research	research	research
Collusion	collus	Collusion
itself	itself	itself
is	is	is
not	not	not
an	an	an
actual	actual	actual
crime	crime	crime
under	under	under
the	the	the
U	u	U
S	s	S
criminal	crimin	criminal
code	code	code
so	so	so
prosecutors	prosecutor	prosecutor
would	would	would
look	look	look
to	to	to
see	see	see
if	if	if
Trump	trump	Trump
Jr	jr	Jr
s	s	s
conduct	conduct	conduct
ran	ran	ran
afoul	afoul	afoul
of	of	of
a	a	a
specific	specif	specific
law	law	law
legal	legal	legal
experts	expert	expert
said	said	said
Moscow	moscow	Moscow
has	has	ha
denied	deni	denied
interference	interfer	interference
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
said	said	said
his	his	his
campaign	campaign	campaign
did	did	did
not	not	not
collude	collud	collude
with	with	with
Russia	russia	Russia
Alan	alan	Alan
Futerfas	futerfa	Futerfas
Trump	trump	Trump
Jr	jr	Jr
s	s	s
lawyer	lawyer	lawyer
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
A	a	A
spokesman	spokesman	spokesman
for	for	for
Mueller	mueller	Mueller
declined	declin	declined
to	to	to
comment	comment	comment
One	one	One
law	law	law
that	that	that
might	might	might
come	come	come
into	into	into
play	play	play
is	is	is
the	the	the
Federal	feder	Federal
Election	elect	Election
Campaign	campaign	Campaign
Act	act	Act
which	which	which
makes	make	make
it	it	it
illegal	illeg	illegal
for	for	for
a	a	a
foreign	foreign	foreign
national	nation	national
to	to	to
contribute	contribut	contribute
to	to	to
a	a	a
U	u	U
S	s	S
political	polit	political
campaign	campaign	campaign
The	the	The
campaign	campaign	campaign
is	is	is
also	also	also
prohibited	prohibit	prohibited
from	from	from
soliciting	solicit	soliciting
such	such	such
contributions	contribut	contribution
A	a	A
contribution	contribut	contribution
does	doe	doe
not	not	not
have	have	have
to	to	to
be	be	be
monetary	monetari	monetary
in	in	in
nature	natur	nature
according	accord	according
to	to	to
Paul	paul	Paul
S	s	S
Ryan	ryan	Ryan
an	an	an
attorney	attorney	attorney
with	with	with
watchdog	watchdog	watchdog
group	group	group
Common	common	Common
Cause	caus	Cause
He	he	He
said	said	said
incriminating	incrimin	incriminating
information	inform	information
about	about	about
Clinton	clinton	Clinton
could	could	could
be	be	be
considered	consid	considered
a	a	a
contribution	contribut	contribution
under	under	under
the	the	the
act	act	act
Ryan	ryan	Ryan
said	said	said
Trump	trump	Trump
Jr	jr	Jr
s	s	s
enthusiastic	enthusiast	enthusiastic
response	respons	response
to	to	to
the	the	the
offer	offer	offer
for	for	for
information	inform	information
and	and	and
particularly	particular	particularly
his	his	his
proposal	propos	proposal
in	in	in
his	his	his
email	email	email
to	to	to
have	have	have
a	a	a
follow	follow	follow
-up	-up	-up
call	call	call
the	the	the
next	next	next
week	week	week
constituted	constitut	constituted
solicitation	solicit	solicitation
That	that	That
to	to	to
me	me	me
is	is	is
an	an	an
indication	indic	indication
a	a	a
concession	concess	concession
by	by	by
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
that	that	that
he	he	he
wants	want	want
and	and	and
is	is	is
requesting	request	requesting
this	this	this
information	inform	information
Ryan	ryan	Ryan
said	said	said
Joshua	joshua	Joshua
Douglas	dougla	Douglas
a	a	a
professor	professor	professor
at	at	at
the	the	the
University	univers	University
of	of	of
Kentucky	kentucki	Kentucky
College	colleg	College
of	of	of
Law	law	Law
said	said	said
Trump	trump	Trump
Jr	jr	Jr
s	s	s
emails	email	email
made	made	made
it	it	it
more	more	more
plausible	plausibl	plausible
that	that	that
there	there	there
could	could	could
be	be	be
a	a	a
criminal	crimin	criminal
case	case	case
against	against	against
him	him	him
James	jame	James
Gardner	gardner	Gardner
an	an	an
election	elect	election
law	law	law
expert	expert	expert
at	at	at
the	the	the
University	univers	University
of	of	of
Buffalo	buffalo	Buffalo
Law	law	Law
School	school	School
said	said	said
the	the	the
election	elect	election
law	law	law
was	was	wa
intended	intend	intended
to	to	to
target	target	target
donations	donat	donation
of	of	of
cash	cash	cash
or	or	or
goods	good	good
and	and	and
services	servic	service
He	he	He
said	said	said
he	he	he
did	did	did
not	not	not
believe	believ	believe
Trump	trump	Trump
Jr	jr	Jr
would	would	would
have	have	have
violated	violat	violated
the	the	the
law	law	law
if	if	if
he	he	he
solicited	solicit	solicited
damaging	damag	damaging
information	inform	information
about	about	about
Clinton	clinton	Clinton
A	a	A
federal	feder	federal
law	law	law
known	known	known
as	as	a
the	the	the
general	general	general
conspiracy	conspiraci	conspiracy
statute	statut	statute
that	that	that
makes	make	make
it	it	it
illegal	illeg	illegal
to	to	to
conspire	conspir	conspire
to	to	to
commit	commit	commit
a	a	a
crime	crime	crime
against	against	against
or	or	or
defraud	defraud	defraud
the	the	the
United	unit	United
States	state	States
could	could	could
also	also	also
come	come	come
into	into	into
play	play	play
if	if	if
for	for	for
example	exampl	example
Trump	trump	Trump
Jr	jr	Jr
tried	tri	tried
to	to	to
help	help	help
Russians	russian	Russians
hack	hack	hack
into	into	into
U	u	U
S	s	S
computer	comput	computer
networks	network	network
There	there	There
was	was	wa
no	no	no
indication	indic	indication
that	that	that
Trump	trump	Trump
Jr	jr	Jr
did	did	did
such	such	such
a	a	a
thing	thing	thing
Andrew	andrew	Andrew
Wright	wright	Wright
a	a	a
professor	professor	professor
at	at	at
Savannah	savannah	Savannah
Law	law	Law
School	school	School
who	who	who
was	was	wa
associate	associ	associate
counsel	counsel	counsel
in	in	in
the	the	the
White	white	White
House	hous	House
Counsel	counsel	Counsel
s	s	s
Office	offic	Office
under	under	under
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
he	he	he
thought	thought	thought
Trump	trump	Trump
Jr	jr	Jr
s	s	s
agreeing	agre	agreeing
to	to	to
meet	meet	meet
with	with	with
someone	someon	someone
to	to	to
discuss	discuss	discus
an	an	an
illegal	illeg	illegal
act	act	act
would	would	would
be	be	be
enough	enough	enough
to	to	to
trigger	trigger	trigger
a	a	a
conspiracy	conspiraci	conspiracy
charge	charg	charge
It	it	It
s	s	s
a	a	a
very	veri	very
powerful	power	powerful
tool	tool	tool
he	he	he
said	said	said
