Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
s	s	s
foreign	foreign	foreign
minister	minist	minister
on	on	on
Wednesday	wednesday	Wednesday
accused	accus	accused
U	u	U
S	s	S
president	presid	president
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
of	of	of
showing	show	showing
a	a	a
lack	lack	lack
of	of	of
respect	respect	respect
toward	toward	toward
China	china	China
after	after	after
comments	comment	comment
that	that	that
put	put	put
into	into	into
question	question	question
the	the	the
one	one	one
China	china	China
principle	principl	principle
Trump	trump	Trump
said	said	said
on	on	on
Sunday	sunday	Sunday
the	the	the
United	unit	United
States	state	States
did	did	did
not	not	not
necessarily	necessarili	necessarily
have	have	have
to	to	to
stick	stick	stick
to	to	to
its	it	it
long	long	long
-standing	-stand	-standing
position	posit	position
that	that	that
Taiwan	taiwan	Taiwan
is	is	is
part	part	part
of	of	of
one	one	one
China	china	China
further	further	further
upsetting	upset	upsetting
China	china	China
which	which	which
was	was	wa
already	alreadi	already
angered	anger	angered
by	by	by
Trump	trump	Trump
s	s	s
earlier	earlier	earlier
telephone	telephon	telephone
call	call	call
with	with	with
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
China	china	China
is	is	is
a	a	a
big	big	big
country	countri	country
We	we	We
can	can	can
have	have	have
our	our	our
differences	differ	difference
with	with	with
China	china	China
but	but	but
you	you	you
don	don	don
t	t	t
talk	talk	talk
to	to	to
a	a	a
partner	partner	partner
like	like	like
that	that	that
Jean	jean	Jean
-Marc	-marc	-Marc
-Ayrault	-ayrault	-Ayrault
told	told	told
France	franc	France
2	2	2
television	televis	television
When	when	When
China	china	China
feels	feel	feel
questioned	question	questioned
on	on	on
its	it	it
unity	uniti	unity
that	that	that
s	s	s
not	not	not
exactly	exact	exactly
very	veri	very
clever	clever	clever
China	china	China
s	s	s
Taiwan	taiwan	Taiwan
Affairs	affair	Affairs
Office	offic	Office
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
any	ani	any
interference	interfer	interference
with	with	with
or	or	or
damage	damag	damage
to	to	to
the	the	the
one	one	one
China	china	China
principle	principl	principle
would	would	would
have	have	have
a	a	a
serious	serious	serious
impact	impact	impact
on	on	on
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
The	the	The
issue	issu	issue
is	is	is
highly	high	highly
sensitive	sensit	sensitive
for	for	for
China	china	China
which	which	which
considers	consid	considers
Taiwan	taiwan	Taiwan
a	a	a
renegade	renegad	renegade
province	provinc	province
and	and	and
Beijing	beij	Beijing
expressed	express	expressed
serious	serious	serious
concern	concern	concern
about	about	about
Trump	trump	Trump
s	s	s
remarks	remark	remark
We	we	We
need	need	need
to	to	to
avoid	avoid	avoid
things	thing	thing
spiraling	spiral	spiraling
out	out	out
of	of	of
control	control	control
Ayrault	ayrault	Ayrault
said	said	said
So	so	So
I	i	I
hope	hope	hope
that	that	that
the	the	the
new	new	new
team	team	team
will	will	will
have	have	have
learnt	learnt	learnt
enough	enough	enough
so	so	so
that	that	that
we	we	we
manage	manag	manage
an	an	an
uncertain	uncertain	uncertain
world	world	world
with	with	with
more	more	more
sang	sang	sang
-froid	-froid	-froid
and	and	and
responsibility	respons	responsibility
