Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Allegations	alleg	Allegations
that	that	that
Russia	russia	Russia
tried	tri	tried
to	to	to
influence	influenc	influence
the	the	the
U	u	U
S	s	S
election	elect	election
in	in	in
favour	favour	favour
of	of	of
Donald	donald	Donald
Trump	trump	Trump
amount	amount	amount
to	to	to
a	a	a
witch	witch	witch
-hunt	-hunt	-hunt
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Monday	monday	Monday
in	in	in
its	it	it
first	first	first
reaction	reaction	reaction
to	to	to
the	the	the
release	releas	release
of	of	of
a	a	a
U	u	U
S	s	S
intelligence	intellig	intelligence
report	report	report
on	on	on
the	the	the
alleged	alleg	alleged
Russian	russian	Russian
operation	oper	operation
The	the	The
report	report	report
a	a	a
redacted	redact	redacted
version	version	version
of	of	of
which	which	which
was	was	wa
released	releas	released
publicly	public	publicly
last	last	last
week	week	week
alleged	alleg	alleged
that	that	that
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
directed	direct	directed
a	a	a
cyber	cyber	cyber
campaign	campaign	campaign
aimed	aim	aimed
at	at	at
helping	help	helping
Trump	trump	Trump
beat	beat	beat
his	his	his
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
race	race	race
for	for	for
the	the	the
White	white	White
House	hous	House
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
no	no	no
new	new	new
evidence	evid	evidence
had	had	had
been	been	been
produced	produc	produced
to	to	to
show	show	show
that	that	that
Russian	russian	Russian
officials	offici	official
was	was	wa
involved	involv	involved
We	we	We
are	are	are
observing	observ	observing
a	a	a
serious	serious	serious
fatigue	fatigu	fatigue
with	with	with
these	these	these
accusations	accus	accusation
Peskov	peskov	Peskov
told	told	told
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
It	it	It
truly	truli	truly
is	is	is
reminiscent	reminisc	reminiscent
of	of	of
a	a	a
witch	witch	witch
-hunt	-hunt	-hunt
His	his	His
words	word	word
echoed	echo	echoed
a	a	a
phrase	phrase	phrase
used	use	used
by	by	by
