Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
We	we	We
have	have	have
done	done	done
a	a	a
great	great	great
job	job	job
with	with	with
the	the	the
almost	almost	almost
impossible	imposs	impossible
situation	situat	situation
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
Outside	outsid	Outside
of	of	of
the	the	the
Fake	fake	Fake
News	news	News
or	or	or
politically	polit	politically
motivated	motiv	motivated
ingrates	ingrat	ingrate
0822	0822	0822
EDT	edt	EDT
people	peopl	people
are	are	are
now	now	now
starting	start	starting
to	to	to
recognize	recogn	recognize
the	the	the
amazing	amaz	amazing
work	work	work
that	that	that
has	has	ha
been	been	been
done	done	done
by	by	by
FEMA	fema	FEMA
and	and	and
our	our	our
great	great	great
Military	militari	Military
All	all	All
buildings	build	building
now	now	now
inspected	inspect	inspected
0826	0826	0826
EDT	edt	EDT
for	for	for
safety	safeti	safety
Thank	thank	Thank
you	you	you
to	to	to
the	the	the
Governor	governor	Governor
of	of	of
P	p	P
R	r	R
and	and	and
to	to	to
all	all	all
of	of	of
those	those	those
who	who	who
are	are	are
working	work	working
so	so	so
closely	close	closely
with	with	with
our	our	our
First	first	First
Responders	respond	Responders
Fantastic	fantast	Fantastic
job	job	job
0830	0830	0830
EDT	edt	EDT
I	i	I
told	told	told
Rex	rex	Rex
Tillerson	tillerson	Tillerson
our	our	our
wonderful	wonder	wonderful
Secretary	secretari	Secretary
of	of	of
State	state	State
that	that	that
he	he	he
is	is	is
wasting	wast	wasting
his	his	his
time	time	time
trying	tri	trying
to	to	to
negotiate	negoti	negotiate
with	with	with
Little	littl	Little
Rocket	rocket	Rocket
Man	man	Man
1030	1030	1030
EDT	edt	EDT
Save	save	Save
your	your	your
energy	energi	energy
Rex	rex	Rex
we	we	we
ll	ll	ll
do	do	do
what	what	what
has	has	ha
to	to	to
be	be	be
done	done	done
1031	1031	1031
EDT	edt	EDT
Being	be	Being
nice	nice	nice
to	to	to
Rocket	rocket	Rocket
Man	man	Man
hasn	hasn	hasn
t	t	t
worked	work	worked
in	in	in
25	25	25
years	year	year
why	whi	why
would	would	would
it	it	it
work	work	work
now	now	now
Clinton	clinton	Clinton
failed	fail	failed
Bush	bush	Bush
failed	fail	failed
and	and	and
Obama	obama	Obama
failed	fail	failed
I	i	I
won	won	won
t	t	t
fail	fail	fail
1501	1501	1501
EDT	edt	EDT
Congratulations	congratul	Congratulations
to	to	to
#TeamUSA	#teamusa	#TeamUSA
on	on	on
your	your	your
great	great	great
@PresidentsCup	@presidentscup	@PresidentsCup
victory	victori	victory
bit	bit	bit
ly	ly	ly
2hH6rKW	2hh6rkw	2hH6rKW
2122	2122	2122
EDT	edt	EDT
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
