Token	Stem	Lemma
Reuters	reuter	Reuters
Moody	moodi	Moody
s	s	s
Investors	investor	Investors
Service	servic	Service
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
will	will	will
face	face	face
new	new	new
challenges	challeng	challenge
to	to	to
credit	credit	credit
quality	qualiti	quality
and	and	and
finances	financ	finance
after	after	after
the	the	the
U	u	U
S	s	S
territories	territori	territory
were	were	were
battered	batter	battered
by	by	by
hurricanes	hurrican	hurricane
Irma	irma	Irma
and	and	and
Maria	maria	Maria
Both	both	Both
territories	territori	territory
will	will	will
be	be	be
heavily	heavili	heavily
reliant	reliant	reliant
on	on	on
relief	relief	relief
from	from	from
the	the	the
U	u	U
S	s	S
federal	feder	federal
government	govern	government
as	as	a
they	they	they
were	were	were
hit	hit	hit
by	by	by
storms	storm	storm
at	at	at
a	a	a
time	time	time
when	when	when
they	they	they
were	were	were
already	alreadi	already
suffering	suffer	suffering
financial	financi	financial
distress	distress	distress
Moody	moodi	Moody
s	s	s
said	said	said
Puerto	puerto	Puerto
Rico	rico	Rico
is	is	is
undergoing	undergo	undergoing
a	a	a
debt	debt	debt
restructuring	restructur	restructuring
under	under	under
federal	feder	federal
oversight	oversight	oversight
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
has	has	ha
extremely	extrem	extremely
weak	weak	weak
liquidity	liquid	liquidity
Moody	moodi	Moody
s	s	s
Analytics	analyt	Analytics
preliminary	preliminari	preliminary
estimate	estim	estimate
of	of	of
Maria	maria	Maria
s	s	s
total	total	total
cost	cost	cost
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
including	includ	including
lost	lost	lost
output	output	output
is	is	is
45	45	45
billion	billion	billion
to	to	to
95	95	95
billion	billion	billion
representing	repres	representing
about	about	about
65	65	65
-135	-135	-135
percent	percent	percent
of	of	of
the	the	the
territory	territori	territory
s	s	s
gross	gross	gross
national	nation	national
product	product	product
