Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Egyptian	egyptian	Egyptian
authorities	author	authority
have	have	have
detained	detain	detained
15	15	15
people	peopl	people
pending	pend	pending
an	an	an
investigation	investig	investigation
into	into	into
an	an	an
attack	attack	attack
on	on	on
an	an	an
unlicensed	unlicens	unlicensed
Coptic	coptic	Coptic
Christian	christian	Christian
church	church	church
in	in	in
a	a	a
village	villag	village
south	south	south
of	of	of
Cairo	cairo	Cairo
a	a	a
security	secur	security
source	sourc	source
said	said	said
on	on	on
Sunday	sunday	Sunday
Dozens	dozen	Dozens
of	of	of
Muslims	muslim	Muslims
from	from	from
the	the	the
village	villag	village
of	of	of
Kafr	kafr	Kafr
al	al	al
-Waslin	-waslin	-Waslin
attacked	attack	attacked
the	the	the
church	church	church
after	after	after
Friday	friday	Friday
prayers	prayer	prayer
smashing	smash	smashing
the	the	the
windows	window	window
and	and	and
breaking	break	breaking
everything	everyth	everything
inside	insid	inside
the	the	the
archdiocese	archdioces	archdiocese
of	of	of
Atfih	atfih	Atfih
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
diocese	dioces	diocese
had	had	had
applied	appli	applied
to	to	to
legalize	legal	legalize
the	the	the
status	status	status
of	of	of
the	the	the
church	church	church
which	which	which
has	has	ha
housed	hous	housed
worshippers	worshipp	worshipper
for	for	for
15	15	15
years	year	year
after	after	after
a	a	a
church	church	church
building	build	building
law	law	law
was	was	wa
passed	pass	passed
in	in	in
2016	2016	2016
the	the	the
statement	statement	statement
said	said	said
Those	those	Those
detained	detain	detained
are	are	are
accused	accus	accused
of	of	of
stirring	stir	stirring
sectarian	sectarian	sectarian
strife	strife	strife
harming	harm	harming
national	nation	national
unity	uniti	unity
and	and	and
destroying	destroy	destroying
private	privat	private
property	properti	property
one	one	one
judicial	judici	judicial
source	sourc	source
told	told	told
Reuters	reuter	Reuters
The	the	The
owner	owner	owner
of	of	of
the	the	the
building	build	building
was	was	wa
also	also	also
in	in	in
custody	custodi	custody
pending	pend	pending
inquiries	inquiri	inquiry
into	into	into
the	the	the
operations	oper	operation
of	of	of
the	the	the
facility	facil	facility
by	by	by
state	state	state
security	secur	security
and	and	and
the	the	the
interior	interior	interior
ministry	ministri	ministry
the	the	the
source	sourc	source
added	ad	added
Egyptian	egyptian	Egyptian
Christians	christian	Christians
make	make	make
up	up	up
about	about	about
a	a	a
tenth	tenth	tenth
of	of	of
the	the	the
country	countri	country
s	s	s
almost	almost	almost
95	95	95
million	million	million
population	popul	population
and	and	and
are	are	are
the	the	the
Middle	middl	Middle
East	east	East
s	s	s
largest	largest	largest
Christian	christian	Christian
community	communiti	community
They	they	They
have	have	have
long	long	long
complained	complain	complained
of	of	of
discrimination	discrimin	discrimination
in	in	in
the	the	the
majority	major	majority
-Muslim	-muslim	-Muslim
country	countri	country
The	the	The
government	govern	government
does	doe	doe
not	not	not
make	make	make
the	the	the
official	offici	official
number	number	number
of	of	of
Christians	christian	Christians
public	public	public
in	in	in
its	it	it
census	census	census
and	and	and
Christians	christian	Christians
have	have	have
long	long	long
complained	complain	complained
of	of	of
being	be	being
undercounted	undercount	undercounted
Some	some	Some
Muslims	muslim	Muslims
object	object	object
to	to	to
turning	turn	turning
this	this	this
building	build	building
into	into	into
a	a	a
church	church	church
because	becaus	because
there	there	there
s	s	s
a	a	a
really	realli	really
big	big	big
mosque	mosqu	mosque
beside	besid	beside
it	it	it
one	one	one
villager	villag	villager
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
named	name	named
told	told	told
Reuters	reuter	Reuters
There	there	There
are	are	are
strong	strong	strong
social	social	social
ties	tie	tie
between	between	between
the	the	the
Muslims	muslim	Muslims
and	and	and
Christians	christian	Christians
in	in	in
our	our	our
village	villag	village
he	he	he
added	ad	added
