WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democrat	democrat	Democrat
Ralph	ralph	Ralph
Northam	northam	Northam
won	won	won
a	a	a
bitter	bitter	bitter
race	race	race
for	for	for
Virginia	virginia	Virginia
governor	governor	governor
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
dealing	deal	dealing
a	a	a
setback	setback	setback
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
with	with	with
a	a	a
decisive	decis	decisive
victory	victori	victory
over	over	over
a	a	a
Republican	republican	Republican
who	who	who
had	had	had
adopted	adopt	adopted
some	some	some
of	of	of
the	the	the
president	presid	president
s	s	s
combative	combat	combative
tactics	tactic	tactic
and	and	and
issues	issu	issue
.	.	.

Northam	northam	Northam
,	,	,
the	the	the
state	state	state
s	s	s
lieutenant	lieuten	lieutenant
governor	governor	governor
,	,	,
overcame	overcam	overcame
a	a	a
barrage	barrag	barrage
of	of	of
attack	attack	attack
ads	ad	ad
by	by	by
Republican	republican	Republican
Ed	ed	Ed
Gillespie	gillespi	Gillespie
that	that	that
hit	hit	hit
the	the	the
soft	soft	soft
-spoken	-spoken	-spoken
Democrat	democrat	Democrat
on	on	on
divisive	divis	divisive
issues	issu	issue
such	such	such
as	as	a
immigration	immigr	immigration
,	,	,
gang	gang	gang
crime	crime	crime
and	and	and
Confederate	confeder	Confederate
statues	statu	statue
.	.	.

Trump	trump	Trump
,	,	,
who	who	who
endorsed	endors	endorsed
Gillespie	gillespi	Gillespie
but	but	but
did	did	did
not	not	not
campaign	campaign	campaign
with	with	with
him	him	him
,	,	,
had	had	had
taken	taken	taken
a	a	a
break	break	break
from	from	from
his	his	his
Asia	asia	Asia
trip	trip	trip
to	to	to
send	send	send
tweets	tweet	tweet
and	and	and
record	record	record
messages	messag	message
on	on	on
Tuesday	tuesday	Tuesday
supporting	support	supporting
the	the	the
former	former	former
chairman	chairman	chairman
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
.	.	.

But	but	But
after	after	after
the	the	the
outcome	outcom	outcome
,	,	,
Trump	trump	Trump
quickly	quick	quickly
distanced	distanc	distanced
himself	himself	himself
from	from	from
Gillespie	gillespi	Gillespie
.	.	.

Ed	ed	Ed
Gillespie	gillespi	Gillespie
worked	work	worked
hard	hard	hard
but	but	but
did	did	did
not	not	not
embrace	embrac	embrace
me	me	me
or	or	or
what	what	what
I	i	I
stand	stand	stand
for	for	for
,	,	,
Trump	trump	Trump
tweeted	tweet	tweeted
.	.	.

With	with	With
the	the	the
economy	economi	economy
doing	do	doing
record	record	record
numbers	number	number
,	,	,
we	we	we
will	will	will
continue	continu	continue
to	to	to
win	win	win
,	,	,
even	even	even
bigger	bigger	bigger
than	than	than
before	befor	before
!	!	!
At	at	At
his	his	his
victory	victori	victory
party	parti	party
,	,	,
Northam	northam	Northam
told	told	told
supporters	support	supporter
the	the	the
sweeping	sweep	sweeping
Democratic	democrat	Democratic
win	win	win
in	in	in
Virginia	virginia	Virginia
sent	sent	sent
a	a	a
message	messag	message
to	to	to
the	the	the
country	countri	country
.	.	.

Virginia	virginia	Virginia
has	has	ha
told	told	told
us	us	u
to	to	to
