WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
intends	intend	intends
to	to	to
brief	brief	brief
,	,	,
rather	rather	rather
than	than	than
lobby	lobbi	lobby
,	,	,
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
about	about	about
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
policies	polici	policy
during	dure	during
the	the	the
transition	transit	transition
of	of	of
power	power	power
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

Speaking	speak	Speaking
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
,	,	,
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
added	ad	added
,	,	,
however	howev	however
,	,	,
that	that	that
viewing	view	viewing
some	some	some
policies	polici	policy
from	from	from
inside	insid	inside
the	the	the
government	govern	government
gives	give	give
you	you	you
a	a	a
new	new	new
appreciation	appreci	appreciation
for	for	for
the	the	the
benefits	benefit	benefit
of	of	of
those	those	those
policies	polici	policy
.	.	.
President	presid	President
Obama	obama	Obama
is	is	is
committed	commit	committed
to	to	to
an	an	an
effective	effect	effective
transition	transit	transition
that	that	that
helps	help	help
bring	bring	bring
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
up	up	up
to	to	to
speed	speed	speed
on	on	on
the	the	the
current	current	current
status	status	status
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
,	,	,
including	includ	including
foreign	foreign	foreign
policy	polici	policy
,	,	,
Earnest	earnest	Earnest
said	said	said
.	.	.

