Token	Stem	Lemma
MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
Liberia	liberia	Liberia
on	on	on
Wednesday	wednesday	Wednesday
defended	defend	defended
the	the	the
credibility	credibl	credibility
of	of	of
last	last	last
month	month	month
s	s	s
presidential	presidenti	presidential
election	elect	election
there	there	there
amid	amid	amid
allegations	alleg	allegation
of	of	of
irregularities	irregular	irregularity
and	and	and
fraud	fraud	fraud
that	that	that
have	have	have
delayed	delay	delayed
a	a	a
run	run	run
-off	-off	-off
poll	poll	poll
First	first	First
-round	-round	-round
winner	winner	winner
George	georg	George
Weah	weah	Weah
a	a	a
former	former	former
international	intern	international
football	footbal	football
star	star	star
was	was	wa
initially	initi	initially
set	set	set
to	to	to
face	face	face
the	the	the
runner	runner	runner
-up	-up	-up
Vice	vice	Vice
-President	-presid	-President
Joseph	joseph	Joseph
Boakai	boakai	Boakai
last	last	last
week	week	week
to	to	to
determine	determin	determine
who	who	who
will	will	will
replace	replac	replace
current	current	current
term	term	term
-limited	-limit	-limited
President	presid	President
Ellen	ellen	Ellen
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
But	but	But
the	the	the
third	third	third
-place	-place	-place
finisher	finish	finisher
Charles	charl	Charles
Brumskine	brumskin	Brumskine
contested	contest	contested
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
first	first	first
round	round	round
claiming	claim	claiming
gross	gross	gross
irregularities	irregular	irregularity
had	had	had
occurred	occur	occurred
and	and	and
accusing	accus	accusing
NEC	nec	NEC
officials	offici	official
of	of	of
fraud	fraud	fraud
an	an	an
allegation	alleg	allegation
the	the	the
body	bodi	body
denies	deni	denies
No	no	No
accredited	accredit	accredited
Liberian	liberian	Liberian
regional	region	regional
or	or	or
international	intern	international
observation	observ	observation
group	group	group
suggested	suggest	suggested
that	that	that
the	the	the
cumulative	cumul	cumulative
anomalies	anomali	anomaly
observed	observ	observed
reflect	reflect	reflect
systemic	system	systemic
issues	issu	issue
sufficient	suffici	sufficient
to	to	to
undermine	undermin	undermine
the	the	the
fundamental	fundament	fundamental
integrity	integr	integrity
of	of	of
the	the	the
electoral	elector	electoral
process	process	process
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
said	said	said
in	in	in
a	a	a
statement	statement	statement
Liberia	liberia	Liberia
s	s	s
Supreme	suprem	Supreme
Court	court	Court
ordered	order	ordered
the	the	the
elections	elect	election
commission	commiss	commission
to	to	to
fully	fulli	fully
examine	examin	examine
Brumskine	brumskin	Brumskine
s	s	s
allegations	alleg	allegation
last	last	last
week	week	week
a	a	a
decision	decis	decision
likely	like	likely
to	to	to
push	push	push
back	back	back
the	the	the
run	run	run
-off	-off	-off
date	date	date
by	by	by
weeks	week	week
and	and	and
even	even	even
creates	creat	creates
the	the	the
possibility	possibl	possibility
of	of	of
the	the	the
first	first	first
round	round	round
being	be	being
re	re	re
-run	-run	-run
A	a	A
number	number	number
of	of	of
first	first	first
-round	-round	-round
candidates	candid	candidate
including	includ	including
Boakai	boakai	Boakai
have	have	have
publicly	public	publicly
backed	back	backed
Brumskine	brumskin	Brumskine
s	s	s
challenge	challeng	challenge
to	to	to
the	the	the
results	result	result
and	and	and
echoed	echo	echoed
his	his	his
fraud	fraud	fraud
allegations	alleg	allegation
The	the	The
dispute	disput	dispute
led	led	led
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
a	a	a
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
winner	winner	winner
to	to	to
state	state	state
in	in	in
a	a	a
radio	radio	radio
address	address	address
following	follow	following
the	the	the
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
that	that	that
Liberia	liberia	Liberia
s	s	s
democracy	democraci	democracy
was	was	wa
under	under	under
threat	threat	threat
without	without	without
elaborating	elabor	elaborating
Efforts	effort	Efforts
by	by	by
any	ani	any
actors	actor	actor
to	to	to
impede	imped	impede
the	the	the
expressed	express	expressed
will	will	will
of	of	of
Liberia	liberia	Liberia
s	s	s
people	peopl	people
for	for	for
personal	person	personal
ambition	ambit	ambition
could	could	could
risk	risk	risk
goodwill	goodwil	goodwill
and	and	and
future	futur	future
investments	invest	investment
in	in	in
Liberia	liberia	Liberia
by	by	by
international	intern	international
partners	partner	partner
the	the	the
U	u	U
S	s	S
statement	statement	statement
warned	warn	warned
Liberia	liberia	Liberia
Africa	africa	Africa
s	s	s
oldest	oldest	oldest
modern	modern	modern
republic	republ	republic
was	was	wa
founded	found	founded
by	by	by
freed	freed	freed
U	u	U
S	s	S
slaves	slave	slave
in	in	in
1847	1847	1847
and	and	and
maintains	maintain	maintains
a	a	a
special	special	special
relationship	relationship	relationship
with	with	with
the	the	the
United	unit	United
States	state	States
The	the	The
West	west	West
African	african	African
timber	timber	timber
and	and	and
rubber	rubber	rubber
producer	produc	producer
is	is	is
still	still	still
trying	tri	trying
to	to	to
heal	heal	heal
the	the	the
wounds	wound	wound
of	of	of
one	one	one
of	of	of
the	the	the
continent	contin	continent
s	s	s
most	most	most
brutal	brutal	brutal
civil	civil	civil
wars	war	war
which	which	which
ended	end	ended
nearly	near	nearly
15	15	15
years	year	year
ago	ago	ago
A	a	A
successful	success	successful
vote	vote	vote
would	would	would
be	be	be
its	it	it
first	first	first
democratic	democrat	democratic
transfer	transfer	transfer
of	of	of
power	power	power
in	in	in
more	more	more
than	than	than
seven	seven	seven
decades	decad	decade
