Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
group	group	group
including	includ	including
former	former	former
White	white	White
House	hous	House
ethics	ethic	ethic
attorneys	attorney	attorney
will	will	will
file	file	file
a	a	a
lawsuit	lawsuit	lawsuit
on	on	on
Monday	monday	Monday
accusing	accus	accusing
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
of	of	of
allowing	allow	allowing
his	his	his
businesses	busi	business
to	to	to
accept	accept	accept
payments	payment	payment
from	from	from
foreign	foreign	foreign
governments	govern	government
in	in	in
violation	violat	violation
of	of	of
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
The	the	The
lawsuit	lawsuit	lawsuit
brought	brought	brought
by	by	by
the	the	the
Citizens	citizen	Citizens
for	for	for
Responsibility	respons	Responsibility
and	and	and
Ethics	ethic	Ethics
in	in	in
Washington	washington	Washington
will	will	will
allege	alleg	allege
that	that	that
the	the	the
Constitution	constitut	Constitution
s	s	s
emoluments	emolu	emolument
clause	claus	clause
forbids	forbid	forbids
payments	payment	payment
to	to	to
Trump	trump	Trump
s	s	s
businesses	busi	business
It	it	It
will	will	will
seek	seek	seek
a	a	a
court	court	court
order	order	order
forbidding	forbid	forbidding
Trump	trump	Trump
from	from	from
accepting	accept	accepting
such	such	such
payments	payment	payment
said	said	said
Deepak	deepak	Deepak
Gupta	gupta	Gupta
one	one	one
of	of	of
the	the	the
lawyers	lawyer	lawyer
working	work	working
on	on	on
the	the	the
case	case	case
Trump	trump	Trump
does	doe	doe
business	busi	business
with	with	with
countries	countri	country
like	like	like
China	china	China
India	india	India
Indonesia	indonesia	Indonesia
and	and	and
the	the	the
Philippines	philippin	Philippines
the	the	the
group	group	group
noted	note	noted
in	in	in
a	a	a
statement	statement	statement
When	when	When
Trump	trump	Trump
the	the	the
president	presid	president
sits	sit	sits
down	down	down
to	to	to
negotiate	negoti	negotiate
trade	trade	trade
deals	deal	deal
with	with	with
these	these	these
countries	countri	country
the	the	the
American	american	American
people	peopl	people
will	will	will
have	have	have
no	no	no
way	way	way
of	of	of
knowing	know	knowing
whether	whether	whether
he	he	he
will	will	will
also	also	also
be	be	be
thinking	think	thinking
about	about	about
the	the	the
profits	profit	profit
of	of	of
Trump	trump	Trump
the	the	the
businessman	businessman	businessman
it	it	it
said	said	said
Trump	trump	Trump
told	told	told
reporters	report	reporter
on	on	on
Monday	monday	Monday
the	the	the
lawsuit	lawsuit	lawsuit
was	was	wa
without	without	without
merit	merit	merit
when	when	when
asked	ask	asked
about	about	about
the	the	the
case	case	case
after	after	after
signing	sign	signing
some	some	some
executive	execut	executive
orders	order	order
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
The	the	The
White	white	White
House	hous	House
referred	refer	referred
questions	question	question
to	to	to
a	a	a
law	law	law
firm	firm	firm
representing	repres	representing
the	the	the
president	presid	president
on	on	on
ethics	ethic	ethic
matters	matter	matter
We	we	We
do	do	do
not	not	not
comment	comment	comment
on	on	on
our	our	our
clients	client	client
