Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
lawmakers	lawmak	lawmaker
and	and	and
six	six	six
consumer	consum	consumer
advocacy	advocaci	advocacy
groups	group	group
on	on	on
Thursday	thursday	Thursday
sought	sought	sought
to	to	to
join	join	join
a	a	a
court	court	court
case	case	case
involving	involv	involving
the	the	the
U	u	U
S	s	S
consumer	consum	consumer
financial	financi	financial
watchdog	watchdog	watchdog
as	as	a
worries	worri	worry
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
dismantle	dismantl	dismantle
the	the	the
agency	agenc	agency
reached	reach	reached
a	a	a
fever	fever	fever
pitch	pitch	pitch
Democratic	democrat	Democratic
Senator	senat	Senator
Sherrod	sherrod	Sherrod
Brown	brown	Brown
of	of	of
Ohio	ohio	Ohio
and	and	and
Representative	repres	Representative
Maxine	maxin	Maxine
Waters	water	Waters
of	of	of
California	california	California
petitioned	petit	petitioned
a	a	a
federal	feder	federal
court	court	court
to	to	to
be	be	be
allowed	allow	allowed
to	to	to
intervene	interven	intervene
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
in	in	in
its	it	it
appeal	appeal	appeal
of	of	of
a	a	a
decision	decis	decision
that	that	that
its	it	it
structure	structur	structure
is	is	is
unconstitutional	unconstitut	unconstitutional
Meanwhile	meanwhil	Meanwhile
six	six	six
groups	group	group
including	includ	including
U	u	U
S	s	S
Public	public	Public
Interest	interest	Interest
Research	research	Research
Group	group	Group
made	made	made
a	a	a
similar	similar	similar
request	request	request
The	the	The
ruling	rule	ruling
that	that	that
the	the	the
president	presid	president
should	should	should
be	be	be
able	abl	able
to	to	to
remove	remov	remove
CFPB	cfpb	CFPB
Director	director	Director
Richard	richard	Richard
Cordray	cordray	Cordray
at	at	at
will	will	will
has	has	ha
been	been	been
stayed	stay	stayed
pending	pend	pending
appeal	appeal	appeal
Currently	current	Currently
the	the	the
director	director	director
can	can	can
only	onli	only
be	be	be
fired	fire	fired
for	for	for
cause	caus	cause
The	the	The
filings	file	filing
followed	follow	followed
a	a	a
request	request	request
from	from	from
state	state	state
attorneys	attorney	attorney
general	general	general
to	to	to
also	also	also
be	be	be
able	abl	able
to	to	to
intervene	interven	intervene
in	in	in
the	the	the
case	case	case
Currently	current	Currently
the	the	the
whole	whole	whole
U	u	U
S	s	S
Court	court	Court
of	of	of
Appeals	appeal	Appeals
for	for	for
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Circuit	circuit	Circuit
is	is	is
deciding	decid	deciding
whether	whether	whether
to	to	to
review	review	review
the	the	the
ruling	rule	ruling
in	in	in
a	a	a
case	case	case
brought	brought	brought
by	by	by
mortgage	mortgag	mortgage
servicer	servic	servicer
PHH	phh	PHH
Corp	corp	Corp
PHH	phh	PHH
N	n	N
It	it	It
could	could	could
announce	announc	announce
it	it	it
will	will	will
take	take	take
the	the	the
appeal	appeal	appeal
which	which	which
most	most	most
watchers	watcher	watcher
expect	expect	expect
as	as	a
early	earli	early
as	as	a
next	next	next
week	week	week
Republicans	republican	Republicans
want	want	want
