Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
No	no	No
sign	sign	sign
of	of	of
the	the	the
Argentine	argentin	Argentine
submarine	submarin	submarine
lost	lost	lost
in	in	in
the	the	the
South	south	South
Atlantic	atlant	Atlantic
since	sinc	since
Nov	nov	Nov
15	15	15
has	has	ha
been	been	been
found	found	found
despite	despit	despite
a	a	a
massive	massiv	massive
international	intern	international
search	search	search
effort	effort	effort
while	while	while
families	famili	family
of	of	of
the	the	the
44	44	44
crew	crew	crew
members	member	member
face	face	face
the	the	the
increasing	increas	increasing
likelihood	likelihood	likelihood
that	that	that
their	their	their
loved	love	loved
ones	one	one
will	will	will
never	never	never
return	return	return
Saturday	saturday	Saturday
marked	mark	marked
the	the	the
10th	10th	10th
day	day	day
since	sinc	since
the	the	the
ARA	ara	ARA
San	san	San
Juan	juan	Juan
submarine	submarin	submarine
reported	report	reported
its	it	it
last	last	last
position	posit	position
off	off	off
Argentina	argentina	Argentina
s	s	s
southern	southern	southern
coast	coast	coast
Reports	report	Reports
of	of	of
a	a	a
sound	sound	sound
detected	detect	detected
underwater	underwat	underwater
near	near	near
the	the	the
last	last	last
known	known	known
position	posit	position
of	of	of
the	the	the
vessel	vessel	vessel
suggest	suggest	suggest
it	it	it
might	might	might
have	have	have
imploded	implod	imploded
after	after	after
reporting	report	reporting
an	an	an
electrical	electr	electrical
problem	problem	problem
But	but	But
citing	cite	citing
respect	respect	respect
for	for	for
the	the	the
families	famili	family
navy	navi	navy
spokesman	spokesman	spokesman
Enrique	enriqu	Enrique
Balbi	balbi	Balbi
declined	declin	declined
to	to	to
say	say	say
anything	anyth	anything
to	to	to
confirm	confirm	confirm
the	the	the
now	now	now
-common	-common	-common
belief	belief	belief
that	that	that
the	the	the
crew	crew	crew
had	had	had
perished	perish	perished
We	we	We
are	are	are
at	at	at
a	a	a
stage	stage	stage
of	of	of
hope	hope	hope
and	and	and
hopelessness	hopeless	hopelessness
at	at	at
the	the	the
same	same	same
time	time	time
Balbi	balbi	Balbi
told	told	told
reporters	report	reporter
We	we	We
will	will	will
not	not	not
speculate	specul	speculate
beyond	beyond	beyond
the	the	the
facts	fact	fact
as	as	a
we	we	we
know	know	know
them	them	them
He	he	He
said	said	said
seven	seven	seven
ships	ship	ship
were	were	were
braving	brave	braving
3	3	3
-meter	-meter	-meter
3	3	3
28	28	28
-yard	-yard	-yard
waves	wave	wave
to	to	to
map	map	map
the	the	the
ocean	ocean	ocean
floor	floor	floor
where	where	where
the	the	the
San	san	San
Juan	juan	Juan
was	was	wa
most	most	most
likely	like	likely
to	to	to
be	be	be
found	found	found
The	the	The
U	u	U
S	s	S
Navy	navi	Navy
said	said	said
it	it	it
had	had	had
deployed	deploy	deployed
unmanned	unman	unmanned
underwater	underwat	underwater
