Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
said	said	said
in	in	in
a	a	a
letter	letter	letter
on	on	on
Saturday	saturday	Saturday
that	that	that
he	he	he
will	will	will
appear	appear	appear
before	befor	before
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
address	address	address
matters	matter	matter
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
brought	brought	brought
up	up	up
this	this	this
week	week	week
in	in	in
testimony	testimoni	testimony
to	to	to
the	the	the
same	same	same
panel	panel	panel
In	in	In
a	a	a
letter	letter	letter
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
Sessions	session	Sessions
told	told	told
Senator	senat	Senator
Richard	richard	Richard
Shelby	shelbi	Shelby
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Appropriations	appropri	Appropriations
Subcommittee	subcommitte	Subcommittee
on	on	on
Commerce	commerc	Commerce
Justice	justic	Justice
Science	scienc	Science
and	and	and
Related	relat	Related
Agencies	agenc	Agencies
that	that	that
the	the	the
intelligence	intellig	intelligence
committee	committe	committee
is	is	is
the	the	the
most	most	most
appropriate	appropri	appropriate
place	place	place
to	to	to
address	address	address
matters	matter	matter
that	that	that
came	came	came
up	up	up
during	dure	during
Comey	comey	Comey
s	s	s
hearing	hear	hearing
on	on	on
Thursday	thursday	Thursday
The	the	The
letter	letter	letter
did	did	did
not	not	not
say	say	say
whether	whether	whether
Sessions	session	Sessions
planned	plan	planned
to	to	to
give	give	give
public	public	public
testimony	testimoni	testimony
or	or	or
to	to	to
appear	appear	appear
before	befor	before
the	the	the
panel	panel	panel
behind	behind	behind
closed	close	closed
doors	door	door
In	in	In
light	light	light
of	of	of
reports	report	report
regarding	regard	regarding
Mr	mr	Mr
Comey	comey	Comey
s	s	s
recent	recent	recent
testimony	testimoni	testimony
before	befor	before
the	the	the
Senate	senat	Senate
Select	select	Select
Committee	committe	Committee
on	on	on
Intelligence	intellig	Intelligence
it	it	it
is	is	is
important	import	important
that	that	that
I	i	I
have	have	have
an	an	an
opportunity	opportun	opportunity
to	to	to
address	address	address
these	these	these
matters	matter	matter
in	in	in
the	the	the
appropriate	appropri	appropriate
forum	forum	forum
Sessions	session	Sessions
said	said	said
in	in	in
the	the	the
letter	letter	letter
The	the	The
committee	committe	committee
is	is	is
the	the	the
most	most	most
appropriate	appropri	appropriate
forum	forum	forum
for	for	for
such	such	such
matters	matter	matter
as	as	a
it	it	it
has	has	ha
been	been	been
conducting	conduct	conducting
an	an	an
investigation	investig	investigation
and	and	and
has	has	ha
access	access	access
to	to	to
relevant	relev	relevant
classified	classifi	classified
information	inform	information
he	he	he
added	ad	added
The	the	The
Senate	senat	Senate
panel	panel	panel
is	is	is
investigating	investig	investigating
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
In	in	In
March	march	March
