Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
had	had	had
summoned	summon	summoned
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
charge	charg	charge
d	d	d
affaires	affair	affaire
in	in	in
Moscow	moscow	Moscow
to	to	to
protest	protest	protest
against	against	against
what	what	what
it	it	it
said	said	said
was	was	wa
the	the	the
removal	remov	removal
of	of	of
Russian	russian	Russian
flags	flag	flag
from	from	from
diplomatic	diplomat	diplomatic
premises	premis	premise
that	that	that
Russia	russia	Russia
had	had	had
to	to	to
vacate	vacat	vacate
in	in	in
the	the	the
United	unit	United
States	state	States
Russia	russia	Russia
s	s	s
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
