Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Republican	republican	Republican
lawmakers	lawmak	lawmaker
are	are	are
having	have	having
productive	product	productive
talks	talk	talk
on	on	on
a	a	a
new	new	new
healthcare	healthcar	healthcare
reform	reform	reform
bill	bill	bill
but	but	but
it	it	it
was	was	wa
too	too	too
soon	soon	soon
to	to	to
say	say	say
if	if	if
and	and	and
when	when	when
a	a	a
new	new	new
proposal	propos	proposal
would	would	would
be	be	be
put	put	put
forth	forth	forth
It	it	It
s	s	s
premature	prematur	premature
to	to	to
say	say	say
where	where	where
we	we	we
are	are	are
or	or	or
what	what	what
we	we	we
re	re	re
on	on	on
because	becaus	because
we	we	we
re	re	re
at	at	at
that	that	that
conceptual	conceptu	conceptual
stage	stage	stage
right	right	right
now	now	now
Ryan	ryan	Ryan
told	told	told
reporters	report	reporter
We	we	We
don	don	don
t	t	t
have	have	have
a	a	a
bill	bill	bill
text	text	text
or	or	or
an	an	an
agreement	agreement	agreement
yet	yet	yet
but	but	but
this	this	this
is	is	is
the	the	the
kind	kind	kind
of	of	of
conversations	convers	conversation
we	we	we
want	want	want
Republicans	republican	Republicans
are	are	are
making	make	making
healthcare	healthcar	healthcare
reform	reform	reform
their	their	their
top	top	top
priority	prioriti	priority
for	for	for
now	now	now
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
agenda	agenda	agenda
talks	talk	talk
told	told	told
Reuters	reuter	Reuters
after	after	after
the	the	the
first	first	first
effort	effort	effort
collapsed	collaps	collapsed
on	on	on
March	march	March
24	24	24
