Token	Stem	Lemma
MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
Former	former	Former
soccer	soccer	soccer
star	star	star
George	georg	George
Weah	weah	Weah
leads	lead	lead
in	in	in
partial	partial	partial
presidential	presidenti	presidential
election	elect	election
results	result	result
in	in	in
11	11	11
of	of	of
Liberia	liberia	Liberia
s	s	s
15	15	15
counties	counti	county
the	the	the
electoral	elector	electoral
commission	commiss	commission
said	said	said
on	on	on
Thursday	thursday	Thursday
after	after	after
a	a	a
vote	vote	vote
meant	meant	meant
to	to	to
bring	bring	bring
about	about	about
the	the	the
country	countri	country
s	s	s
first	first	first
democratic	democrat	democratic
transfer	transfer	transfer
of	of	of
power	power	power
in	in	in
decades	decad	decade
Early	earli	Early
results	result	result
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
poll	poll	poll
read	read	read
to	to	to
reporters	report	reporter
by	by	by
the	the	the
commission	commiss	commission
s	s	s
chairman	chairman	chairman
left	left	left
Weah	weah	Weah
s	s	s
camp	camp	camp
confident	confid	confident
he	he	he
would	would	would
win	win	win
the	the	the
outright	outright	outright
majority	major	majority
he	he	he
needs	need	need
to	to	to
avoid	avoid	avoid
a	a	a
run	run	run
-off	-off	-off
even	even	even
though	though	though
most	most	most
counties	counti	county
had	had	had
reported	report	reported
tallies	talli	tally
from	from	from
less	less	le
than	than	than
a	a	a
third	third	third
of	of	of
polling	poll	polling
stations	station	station
The	the	The
other	other	other
favorite	favorit	favorite
in	in	in
the	the	the
20	20	20
-candidate	-candid	-candidate
field	field	field
Vice	vice	Vice
-President	-presid	-President
Joseph	joseph	Joseph
Boakai	boakai	Boakai
led	led	led
in	in	in
just	just	just
one	one	one
county	counti	county
although	although	although
he	he	he
was	was	wa
running	run	running
in	in	in
second	second	second
in	in	in
most	most	most
others	other	others
I	i	I
can	can	can
say	say	say
for	for	for
sure	sure	sure
that	that	that
Ambassador	ambassador	Ambassador
George	georg	George
Manneh	manneh	Manneh
Weah	weah	Weah
is	is	is
going	go	going
to	to	to
be	be	be
the	the	the
next	next	next
president	presid	president
of	of	of
the	the	the
Republic	republ	Republic
of	of	of
Liberia	liberia	Liberia
Weah	weah	Weah
s	s	s
adviser	advis	adviser
Mulbah	mulbah	Mulbah
Morlu	morlu	Morlu
told	told	told
Reuters	reuter	Reuters
The	the	The
people	peopl	people
of	of	of
Liberia	liberia	Liberia
have	have	have
spoken	spoken	spoken
The	the	The
final	final	final
results	result	result
must	must	must
be	be	be
announced	announc	announced
by	by	by
Oct	oct	Oct
25	25	25
and	and	and
a	a	a
run	run	run
-off	-off	-off
will	will	will
be	be	be
held	held	held
next	next	next
month	month	month
if	if	if
no	no	no
one	one	one
has	has	ha
won	won	won
a	a	a
majority	major	majority
Before	befor	Before
the	the	the
commission	commiss	commission
s	s	s
announcement	announc	announcement
parties	parti	party
backing	back	backing
three	three	three
other	other	other
candidates	candid	candidate
alleged	alleg	alleged
fraud	fraud	fraud
and	and	and
vowed	vow	vowed
to	to	to
contest	contest	contest
the	the	the
results	result	result
But	but	But
international	intern	international
observers	observ	observer
said	said	said
they	they	they
had	had	had
seen	seen	seen
no	no	no
major	major	major
problems	problem	problem
with	with	with
the	the	the
vote	vote	vote
The	the	The
overall	overal	overall
conduct	conduct	conduct
of	of	of
the	the	the
voting	vote	voting
was	was	wa
generally	general	generally
assessed	assess	assessed
as	as	a
either	either	either
good	good	good
or	or	or
very	veri	very
good	good	good
the	the	the
EU	eu	EU
mission	mission	mission
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
Observers	observ	Observers
from	from	from
the	the	the
U	u	U
S	s	S
-based	-base	-based
Carter	carter	Carter
Center	center	Center
and	and	and
National	nation	National
Democratic	democrat	Democratic
Institute	institut	Institute
NDI	ndi	NDI
also	also	also
said	said	said
they	they	they
had	had	had
not	not	not
identified	identifi	identified
any	ani	any
major	major	major
issues	issu	issue
with	with	with
the	the	the
voting	vote	voting
or	or	or
subsequent	subsequ	subsequent
counting	count	counting
The	the	The
allegations	alleg	allegation
of	of	of
irregularities	irregular	irregularity
centered	center	centered
on	on	on
charges	charg	charge
that	that	that
extra	extra	extra
ballots	ballot	ballot
were	were	were
printed	print	printed
in	in	in
advance	advanc	advance
and	and	and
marked	mark	marked
with	with	with
votes	vote	vote
for	for	for
Boakai	boakai	Boakai
from	from	from
the	the	the
ruling	rule	ruling
Unity	uniti	Unity
Party	parti	Party
of	of	of
President	presid	President
Ellen	ellen	Ellen
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
However	howev	However
none	none	none
of	of	of
the	the	the
parties	parti	party
provided	provid	provided
evidence	evid	evidence
of	of	of
cheating	cheat	cheating
A	a	A
Unity	uniti	Unity
Party	parti	Party
leader	leader	leader
declined	declin	declined
to	to	to
respond	respond	respond
to	to	to
the	the	the
accusations	accus	accusation
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
who	who	who
became	becam	became
Africa	africa	Africa
s	s	s
first	first	first
elected	elect	elected
female	femal	female
president	presid	president
when	when	when
she	she	she
won	won	won
a	a	a
surprise	surpris	surprise
victory	victori	victory
in	in	in
2005	2005	2005
following	follow	following
a	a	a
post	post	post
-war	-war	-war
transition	transit	transition
hailed	hail	hailed
the	the	the
election	elect	election
as	as	a
historic	histor	historic
We	we	We
believe	believ	believe
that	that	that
all	all	all
Liberians	liberian	Liberians
are	are	are
ready	readi	ready
for	for	for
this	this	this
process	process	process
I	i	I
thank	thank	thank
them	them	them
for	for	for
participating	particip	participating
in	in	in
this	this	this
process	process	process
she	she	she
told	told	told
reporters	report	reporter
Liberia	liberia	Liberia
Africa	africa	Africa
s	s	s
oldest	oldest	oldest
modern	modern	modern
republic	republ	republic
