Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
A	a	A
Seoul	seoul	Seoul
court	court	court
on	on	on
Friday	friday	Friday
found	found	found
Lotte	lott	Lotte
Group	group	Group
Chairman	chairman	Chairman
Shin	shin	Shin
Dong	dong	Dong
-bin	-bin	-bin
guilty	guilti	guilty
of	of	of
breach	breach	breach
of	of	of
trust	trust	trust
and	and	and
embezzlement	embezzl	embezzlement
and	and	and
sentenced	sentenc	sentenced
him	him	him
to	to	to
20	20	20
months	month	month
in	in	in
prison	prison	prison
suspended	suspend	suspended
for	for	for
two	two	two
years	year	year
leaving	leav	leaving
him	him	him
free	free	free
to	to	to
try	tri	try
and	and	and
revive	reviv	revive
the	the	the
conglomerate	conglomer	conglomerate
after	after	after
steep	steep	steep
losses	loss	loss
in	in	in
China	china	China
The	the	The
Seoul	seoul	Seoul
Central	central	Central
District	district	District
Court	court	Court
cleared	clear	cleared
the	the	the
executive	execut	executive
of	of	of
some	some	some
counts	count	count
of	of	of
breach	breach	breach
of	of	of
trust	trust	trust
and	and	and
one	one	one
embezzlement	embezzl	embezzlement
charge	charg	charge
I	i	I
apologize	apolog	apologize
to	to	to
the	the	the
public	public	public
Shin	shin	Shin
said	said	said
as	as	a
he	he	he
left	left	left
court	court	court
without	without	without
commenting	comment	commenting
further	further	further
Prosecutors	prosecutor	Prosecutors
had	had	had
sought	sought	sought
a	a	a
ten	ten	ten
-year	-year	-year
jail	jail	jail
term	term	term
for	for	for
Shin	shin	Shin
on	on	on
charges	charg	charge
of	of	of
embezzlement	embezzl	embezzlement
and	and	and
breach	breach	breach
of	of	of
trust	trust	trust
after	after	after
a	a	a
probe	probe	probe
since	sinc	since
2016	2016	2016
into	into	into
the	the	the
retail	retail	retail
-to	-to	-to
-chemicals	-chemic	-chemicals
group	group	group
The	the	The
ruling	rule	ruling
will	will	will
come	come	come
as	as	a
a	a	a
relief	relief	relief
to	to	to
Lotte	lott	Lotte
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
tough	tough	tough
year	year	year
during	dure	during
which	which	which
it	it	it
became	becam	became
the	the	the
highest	highest	highest
-profile	-profil	-profile
corporate	corpor	corporate
victim	victim	victim
of	of	of
a	a	a
Beijing	beij	Beijing
-Seoul	-seoul	-Seoul
spat	spat	spat
over	over	over
South	south	South
Korea	korea	Korea
s	s	s
installation	instal	installation
of	of	of
a	a	a
U	u	U
S	s	S
missile	missil	missile
defense	defens	defense
system	system	system
South	south	South
Korea	korea	Korea
s	s	s
fifth	fifth	fifth
-largest	-largest	-largest
conglomerate	conglomer	conglomerate
said	said	said
We	we	We
respect	respect	respect
the	the	the
court	court	court
s	s	s
decision	decis	decision
Lotte	lott	Lotte
Group	group	Group
executives	execut	executive
and	and	and
employees	employe	employee
will	will	will
further	further	further
unite	unit	unite
to	to	to
contribute	contribut	contribute
to	to	to
economic	econom	economic
progress	progress	progress
and	and	and
do	do	do
our	our	our
best	best	best
to	to	to
meet	meet	meet
our	our	our
social	social	social
responsibility	respons	responsibility
The	the	The
prosecution	prosecut	prosecution
did	did	did
not	not	not
have	have	have
an	an	an
immediate	immedi	immediate
comment	comment	comment
Legal	legal	Legal
experts	expert	expert
said	said	said
the	the	the
prosecution	prosecut	prosecution
was	was	wa
likely	like	likely
to	to	to
appeal	appeal	appeal
Shin	shin	Shin
is	is	is
the	the	the
subject	subject	subject
of	of	of
another	anoth	another
ongoing	ongo	ongoing
trial	trial	trial
related	relat	related
to	to	to
a	a	a
bribery	briberi	bribery
scandal	scandal	scandal
involving	involv	involving
former	former	former
President	presid	President
Park	park	Park
Geun	geun	Geun
-hye	-hye	-hye
Prosecutors	prosecutor	Prosecutors
are	are	are
seeking	seek	seeking
a	a	a
four	four	four
-year	-year	-year
jail	jail	jail
term	term	term
and	and	and
a	a	a
fine	fine	fine
of	of	of
7	7	7
billion	billion	billion
won	won	won
6	6	6
49	49	49
million	million	million
In	in	In
the	the	the
meantime	meantim	meantime
Friday	friday	Friday
s	s	s
ruling	rule	ruling
means	mean	mean
Lotte	lott	Lotte
with	with	with
110	110	110
8	8	8
trillion	trillion	trillion
won	won	won
worth	worth	worth
of	of	of
assets	asset	asset
avoids	avoid	avoids
a	a	a
leadership	leadership	leadership
vacuum	vacuum	vacuum
for	for	for
the	the	the
time	time	time
being	be	being
as	as	a
it	it	it
navigates	navig	navigates
mounting	mount	mounting
China	china	China
losses	loss	loss
and	and	and
an	an	an
uncertain	uncertain	uncertain
recovery	recoveri	recovery
Shunned	shun	Shunned
in	in	in
China	china	China
its	it	it
key	key	key
market	market	market
after	after	after
it	it	it
was	was	wa
pressed	press	pressed
by	by	by
Seoul	seoul	Seoul
to	to	to
provide	provid	provide
land	land	land
for	for	for
the	the	the
THAAD	thaad	THAAD
missile	missil	missile
defense	defens	defense
system	system	system
Lotte	lott	Lotte
s	s	s
third	third	third
-quarter	-quarter	-quarter
China	china	China
hypermarket	hypermarket	hypermarket
sales	sale	sale
were	were	were
nearly	near	nearly
wiped	wipe	wiped
out	out	out
to	to	to
about	about	about
278	278	278
000	000	000
from	from	from
around	around	around
264	264	264
million	million	million
a	a	a
year	year	year
earlier	earlier	earlier
Nearly	near	Nearly
all	all	all
Lotte	lott	Lotte
Mart	mart	Mart
stores	store	store
in	in	in
China	china	China
have	have	have
been	been	been
shut	shut	shut
for	for	for
much	much	much
of	of	of
the	the	the
year	year	year
with	with	with
local	local	local
authorities	author	authority
citing	cite	citing
fire	fire	fire
safety	safeti	safety
issues	issu	issue
and	and	and
the	the	the
group	group	group
has	has	ha
now	now	now
put	put	put
the	the	the
business	busi	business
up	up	up
for	for	for
sale	sale	sale
But	but	But
the	the	the
sale	sale	sale
is	is	is
likely	like	likely
to	to	to
be	be	be
delayed	delay	delayed
past	past	past
the	the	the
end	end	end
-2017	-2017	-2017
deadline	deadlin	deadline
Lotte	lott	Lotte
had	had	had
sought	sought	sought
Lotte	lott	Lotte
Corp	corp	Corp
official	offici	official
Choi	choi	Choi
Min	min	Min
-ho	-ho	-ho
said	said	said
without	without	without
