Token	Stem	Lemma
RALEIGH	raleigh	RALEIGH
North	north	North
Carolina	carolina	Carolina
Reuters	reuter	Reuters
On	on	On
Election	elect	Election
Day	day	Day
in	in	in
2014	2014	2014
Joetta	joetta	Joetta
Teal	teal	Teal
went	went	went
to	to	to
work	work	work
at	at	at
a	a	a
polling	poll	polling
station	station	station
in	in	in
Lumberton	lumberton	Lumberton
North	north	North
Carolina	carolina	Carolina
Like	like	Like
all	all	all
poll	poll	poll
workers	worker	worker
she	she	she
was	was	wa
required	requir	required
to	to	to
stay	stay	stay
until	until	until
voting	vote	voting
booths	booth	booth
closed	close	closed
so	so	so
she	she	she
decided	decid	decided
to	to	to
cast	cast	cast
her	her	her
own	own	own
vote	vote	vote
there	there	there
That	that	That
was	was	wa
a	a	a
mistake	mistak	mistake
she	she	she
later	later	later
discovered	discov	discovered
What	what	What
she	she	she
didn	didn	didn
t	t	t
know	know	know
was	was	wa
that	that	that
under	under	under
a	a	a
2013	2013	2013
state	state	state
law	law	law
she	she	she
had	had	had
to	to	to
vote	vote	vote
in	in	in
the	the	the
precinct	precinct	precinct
where	where	where
she	she	she
lived	live	lived
The	the	The
polling	poll	polling
station	station	station
where	where	where
she	she	she
voted	vote	voted
was	was	wa
not	not	not
in	in	in
her	her	her
precinct	precinct	precinct
so	so	so
her	her	her
vote	vote	vote
was	was	wa
not	not	not
counted	count	counted
A	a	A
Reuters	reuter	Reuters
review	review	review
of	of	of
Republican	republican	Republican
-backed	-back	-backed
changes	chang	change
to	to	to
North	north	North
Carolina	carolina	Carolina
s	s	s
voting	vote	voting
rules	rule	rule
indicates	indic	indicates
as	as	a
many	mani	many
as	as	a
29	29	29
000	000	000
votes	vote	vote
might	might	might
not	not	not
be	be	be
counted	count	counted
in	in	in
this	this	this
year	year	year
s	s	s
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
if	if	if
a	a	a
federal	feder	federal
appeals	appeal	appeal
court	court	court
upholds	uphold	upholds
the	the	the
2013	2013	2013
law	law	law
Besides	besid	Besides
