WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
bill	bill	bill
to	to	to
slap	slap	slap
new	new	new
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
has	has	ha
been	been	been
delayed	delay	delayed
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
due	due	due
to	to	to
concerns	concern	concern
about	about	about
Iran	iran	Iran
s	s	s
May	may	May
presidential	presidenti	presidential
election	elect	election
,	,	,
in	in	in
which	which	which
conservative	conserv	conservative
hardliners	hardlin	hardliner
hope	hope	hope
to	to	to
defeat	defeat	defeat
moderate	moder	moderate
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

A	a	A
group	group	group
of	of	of
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
senators	senat	senator
introduced	introduc	introduced
the	the	the
bill	bill	bill
in	in	in
March	march	March
seeking	seek	seeking
to	to	to
impose	impos	impose
tighter	tighter	tighter
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
over	over	over
ballistic	ballist	ballistic
missile	missil	missile
launches	launch	launch
and	and	and
other	other	other
non	non	non
-nuclear	-nuclear	-nuclear
activities	activ	activity
,	,	,
echoing	echo	echoing
a	a	a
harder	harder	harder
line	line	line
on	on	on
Tehran	tehran	Tehran
espoused	espous	espoused
by	by	by
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
.	.	.

But	but	But
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
,	,	,
Bob	bob	Bob
Corker	corker	Corker
,	,	,
said	said	said
the	the	the
bill	bill	bill
would	would	would
not	not	not
move	move	move
forward	forward	forward
for	for	for
now	now	now
.	.	.

We	we	We
ve	ve	ve
got	got	got
a	a	a
Iran	iran	Iran
sanctions	sanction	sanction
bill	bill	bill
that	that	that
has	has	ha
a	a	a
number	number	number
of	of	of
co	co	co
-sponsors	-sponsor	-sponsors
that	that	that
wasn	wasn	wasn
t	t	t
able	abl	able
to	to	to
markup	markup	markup
at	at	at
present	present	present
because	becaus	because
of	of	of
concerns	concern	concern
about	about	about
how	how	how
the	the	the
European	european	European
Union	union	Union
might	might	might
react	react	react
and	and	and
Iranian	iranian	Iranian
elections	elect	election
that	that	that
are	are	are
coming	come	coming
up	up	up
,	,	,
Corker	corker	Corker
said	said	said
during	dure	during
a	a	a
hearing	hear	hearing
on	on	on
the	the	the
EU	eu	EU
as	as	a
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
partner	partner	partner
in	in	in
dealings	deal	dealing
with	with	with
Russia	russia	Russia
.	.	.

A	a	A
markup	markup	markup
is	is	is
when	when	when
a	a	a
committee	committe	committee
meets	meet	meet
to	to	to
debate	debat	debate
legislation	legisl	legislation
and	and	and
to	to	to
consider	consid	consider
amendments	amend	amendment
.	.	.

Corker	corker	Corker
was	was	wa
a	a	a
co	co	co
-sponsor	-sponsor	-sponsor
of	of	of
the	the	the
new	new	new
sanctions	sanction	sanction
bill	bill	bill
,	,	,
as	as	a
were	were	were
several	sever	several
other	other	other
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
members	member	member
of	of	of
the	the	the
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
.	.	.

As	as	As
he	he	he
has	has	ha
campaigned	campaign	campaigned
,	,	,
Rouhani	rouhani	Rouhani
has	has	ha
called	call	called
for	for	for
greater	greater	greater
individual	individu	individual
freedoms	freedom	freedom
and	and	and
highlighted	highlight	highlighted
as	as	a
a	a	a
signature	signatur	signature
achievement	achiev	achievement
the	the	the
2015	2015	2015
diplomatic	diplomat	diplomatic
breakthrough	breakthrough	breakthrough
reached	reach	reached
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
other	other	other
world	world	world
powers	power	power
,	,	,
in	in	in
which	which	which
Iran	iran	Iran
curbed	curb	curbed
its	it	it
nuclear	nuclear	nuclear
program	program	program
in	in	in
exchange	exchang	exchange
for	for	for
relief	relief	relief
from	from	from
international	intern	international
sanctions	sanction	sanction
.	.	.

The	the	The
lawmakers	lawmak	lawmaker
who	who	who
wrote	wrote	wrote
the	the	the
bill	bill	bill
said	said	said
it	it	it
had	had	had
been	been	been
written	written	written
specifically	specif	specifically
not	not	not
to	to	to
interfere	interfer	interfere
with	with	with
the	the	the
nuclear	nuclear	nuclear
accord	accord	accord
.	.	.

But	but	But
Iran	iran	Iran
has	has	ha
suggested	suggest	suggested
that	that	that
it	it	it
would	would	would
consider	consid	consider
past	past	past
proposed	propos	proposed
sanctions	sanction	sanction
bills	bill	bill
violations	violat	violation
of	of	of
the	the	the
international	intern	international
pact	pact	pact
reached	reach	reached
during	dure	during
the	the	the
administration	administr	administration
of	of	of
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
a	a	a
Democrat	democrat	Democrat
.	.	.

Every	everi	Every
Republican	republican	Republican
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
opposed	oppos	opposed
the	the	the
nuclear	nuclear	nuclear
agreement	agreement	agreement
.	.	.

Trump	trump	Trump
criticized	critic	criticized
it	it	it
while	while	while
he	he	he
campaigned	campaign	campaigned
for	for	for
president	presid	president
in	in	in
2016	2016	2016
,	,	,
but	but	but
his	his	his
administration	administr	administration
has	has	ha
so	so	so
far	far	far
said	said	said
that	that	that
it	it	it
would	would	would
seek	seek	seek
to	to	to
strictly	strict	strictly
enforce	enforc	enforce
the	the	the
pact	pact	pact
rather	rather	rather
than	than	than
tear	tear	tear
it	it	it
up	up	up
.	.	.

