Token	Stem	Lemma
HARARE	harar	HARARE
Reuters	reuter	Reuters
A	a	A
Zimbabwean	zimbabwean	Zimbabwean
court	court	court
has	has	ha
postponed	postpon	postponed
former	former	former
finance	financ	finance
minister	minist	minister
Ignatius	ignatius	Ignatius
Chombo	chombo	Chombo
s	s	s
bail	bail	bail
hearing	hear	hearing
to	to	to
next	next	next
Tuesday	tuesday	Tuesday
state	state	state
radio	radio	radio
reported	report	reported
on	on	on
Friday	friday	Friday
The	the	The
High	high	High
Court	court	Court
had	had	had
been	been	been
due	due	due
to	to	to
sit	sit	sit
for	for	for
the	the	the
hearing	hear	hearing
on	on	on
Friday	friday	Friday
Chombo	chombo	Chombo
detained	detain	detained
by	by	by
the	the	the
military	militari	military
before	befor	before
Robert	robert	Robert
Mugabe	mugab	Mugabe
resigned	resign	resigned
as	as	a
president	presid	president
is	is	is
accused	accus	accused
of	of	of
corruption	corrupt	corruption
including	includ	including
trying	tri	trying
to	to	to
defraud	defraud	defraud
the	the	the
central	central	central
bank	bank	bank
in	in	in
2004	2004	2004
His	his	His
lawyer	lawyer	lawyer
says	say	say
Chombo	chombo	Chombo
will	will	will
deny	deni	deny
the	the	the
allegations	alleg	allegation
at	at	at
his	his	his
trial	trial	trial
